Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",24.49,1.02,4.35,276461,1683000,114050000000,2025-08-11T06:53:05.178802
TME,Tencent Music Entertainment Group,22.13,0.16,0.73,4309000,6648000,36879000000,2025-08-11T06:53:05.178802
SAABY,Saab AB (publ),26.14,-1.05,-3.84,18898,141235,27528000000,2025-08-11T06:53:05.178802
JOBY,"Joby Aviation, Inc.",16.64,-0.61,-3.54,28579000,32842000,12731000000,2025-08-11T06:53:05.178802
HMY,Harmony Gold Mining Company Limited,15.76,-0.06,-0.38,3152000,4228000,9809000000,2025-08-11T06:53:05.178802
SRAD,Sportradar Group AG,27.62,-0.42,-1.52,1923000,1967000,8230000000,2025-08-11T06:53:05.178802
SGHC,Super Group (SGHC) Limited,10.72,0.34,3.28,1214000,1442000,5375000000,2025-08-11T06:53:05.178802
TFPM,Triple Flag Precious Metals Corp.,26.46,-0.16,-0.6,741135,508454,5330000000,2025-08-11T06:53:05.178802
RSI,"Rush Street Interactive, Inc.",18.57,-0.56,-2.93,1466000,1505000,4191000000,2025-08-11T06:53:05.178802
ACAD,ACADIA Pharmaceuticals Inc.,24.6,0.2,0.82,1668000,2136000,4093000000,2025-08-11T06:53:05.178802
LAUR,"Laureate Education, Inc.",25.03,0.29,1.17,784305,960140,3772000000,2025-08-11T06:53:05.178802
BTSG,"BrightSpring Health Services, Inc.",20.78,0.32,1.56,1608000,2585000,3618000000,2025-08-11T06:53:05.178802
ORLA,Orla Mining Ltd.,10.09,-0.27,-2.61,1206000,1595000,3247000000,2025-08-11T06:53:05.178802
SAND,Sandstorm Gold Ltd.,10.42,0.26,2.56,6029000,6824000,3093000000,2025-08-11T06:53:05.178802
WRBY,Warby Parker Inc.,23.33,-0.15,-0.64,2626000,2309000,2807000000,2025-08-11T06:53:05.178802
INDV,Indivior PLC,22.0,-0.05,-0.23,2193000,2540000,2800000000,2025-08-11T06:53:05.178802
GENI,Genius Sports Limited,12.39,0.43,3.6,5844000,5405000,2616000000,2025-08-11T06:53:05.178802
DAN,Dana Incorporated,17.54,0.07,0.4,1618000,2177000,2543000000,2025-08-11T06:53:05.178802
WWW,"Wolverine World Wide, Inc.",27.44,-0.31,-1.12,3338000,1568000,2197000000,2025-08-11T06:53:05.178802
PBI,Pitney Bowes Inc.,11.18,-0.01,-0.09,3730000,2978000,2031000000,2025-08-11T06:53:05.178802
COUR,"Coursera, Inc.",12.13,0.04,0.33,2483000,2734000,1921000000,2025-08-11T06:53:05.178802
HUT,Hut 8 Corp.,19.45,-0.57,-2.82,5391000,6302000,1823000000,2025-08-11T06:53:05.178802
SPRY,"ARS Pharmaceuticals, Inc.",17.5,-0.15,-0.85,715589,1414000,1701000000,2025-08-11T06:53:05.178802
OLO,Olo Inc.,10.2,-0.14,-1.35,12479000,3632000,1669000000,2025-08-11T06:53:05.178802
AUPH,Aurinia Pharmaceuticals Inc.,11.37,-0.06,-0.52,2497000,1953000,1628000000,2025-08-11T06:53:05.178802
TILE,"Interface, Inc.",24.87,-0.01,-0.04,367809,367296,1450000000,2025-08-11T06:53:05.178802
UTI,"Universal Technical Institute, Inc.",26.86,-0.27,-1.0,1762000,821551,1446000000,2025-08-11T06:53:05.178802
DRD,DRDGOLD Limited,15.29,-0.55,-3.47,355604,420001,1338000000,2025-08-11T06:53:05.178802
LASR,"nLIGHT, Inc.",26.15,5.68,27.75,2732000,875670,1266000000,2025-08-11T06:53:05.178802
METC,"Ramaco Resources, Inc.",22.55,0.88,4.06,4777000,2368000,1144000000,2025-08-11T06:53:05.178802
PAHC,Phibro Animal Health Corporation,28.1,0.77,2.82,241993,276040,1138000000,2025-08-11T06:53:05.178802
CTLP,"Cantaloupe, Inc.",10.9,-0.18,-1.62,6311000,1945000,795550000,2025-08-11T06:53:05.178802
LINC,Lincoln Educational Services Corporation,23.75,0.21,0.89,532331,288590,747631000,2025-08-11T06:53:05.178802
APEI,"American Public Education, Inc.",29.83,0.8,2.76,349119,309158,528352000,2025-08-11T06:53:05.178802
BYRN,Byrna Technologies Inc.,21.15,-0.09,-0.42,373471,605832,475431000,2025-08-11T06:53:05.178802
MTRX,Matrix Service Company,14.91,0.06,0.4,79135,160888,410844000,2025-08-11T06:53:05.178802
IBEX,IBEX Limited,28.32,0.34,1.22,66760,130027,373895000,2025-08-11T06:53:05.178802
IDR,"Idaho Strategic Resources, Inc.",24.63,2.07,9.18,690130,433109,336473000,2025-08-11T06:53:05.178802
ADUR,Aduro Clean Technologies Inc.,11.38,-0.31,-2.65,216469,295862,321677000,2025-08-11T06:53:05.178802
OPRX,OptimizeRx Corporation,17.3,4.46,34.74,2338000,332690,318682000,2025-08-11T06:53:05.178802
ISSC,"Innovative Solutions and Support, Inc.",17.66,1.1,6.64,529035,407224,309050000,2025-08-11T06:53:05.178802
FEIM,"Frequency Electronics, Inc.",29.53,1.37,4.87,252036,324751,282511000,2025-08-11T06:53:05.178802
CCRD,CoreCard Corporation,27.22,0.22,0.81,33746,84251,215069000,2025-08-11T06:53:05.178802
PPIH,"Perma-Pipe International Holdings, Inc.",26.27,1.71,6.96,155717,54504,209578000,2025-08-11T06:53:05.178802
GEOS,Geospace Technologies Corporation,14.49,-2.83,-16.34,430089,256393,184159000,2025-08-11T06:53:05.178802
LFVN,LifeVantage Corporation,13.3,0.21,1.6,60455,145396,166585000,2025-08-11T06:53:05.178802
OPXS,"Optex Systems Holdings, Inc",13.67,1.2,9.62,42652,70293,93957000,2025-08-11T06:53:05.178802
MTEN,Mingteng International Corporation Inc.,13.64,-0.44,-3.12,42618,90791,84670000,2025-08-11T06:53:05.178802
NVA,Nova Minerals Limited,12.96,0.71,5.8,119982,44574,59342000,2025-08-11T06:53:05.178802
