Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.85,1.0,5.93,550118,4023000,147714000000,2026-03-11T07:26:04.603880
MHVIY,Mitsubishi Heavy Industries Ltd,29.77,-0.15,-0.5,22948,860428,100031000000,2026-03-11T07:26:04.603880
NGLOY,Anglo American plc,22.27,0.63,2.91,56434,677759,47724000000,2026-03-11T07:26:04.603880
ASX,"ASE Technology Holding Co., Ltd.",21.71,0.05,0.23,5486000,8003000,47481000000,2026-03-11T07:26:04.603880
CVE,Cenovus Energy Inc.,22.67,-0.15,-0.66,22231000,14327000,42770000000,2026-03-11T07:26:04.603880
IPXHY,Inpex Corporation,25.84,1.25,5.08,12219,50322,30031000000,2026-03-11T07:26:04.603880
ANGPY,Valterra Platinum Limited,16.62,0.03,0.21,35648,405049,26341000000,2026-03-11T07:26:04.603880
VIV,Telefônica Brasil S.A.,16.27,0.18,1.12,874591,885301,25996000000,2026-03-11T07:26:04.603880
LUNMF,Lundin Mining Corporation,26.71,0.71,2.73,14567,216713,22828000000,2026-03-11T07:26:04.603880
NTOIY,Neste Oyj,14.22,-0.08,-0.56,14174,42493,21980000000,2026-03-11T07:26:04.603880
ROIV,Roivant Sciences Ltd.,29.7,0.17,0.58,4100000,7062000,21256000000,2026-03-11T07:26:04.603880
IMPUY,Impala Platinum Holdings Limited,16.87,0.39,2.37,95719,409455,15214000000,2026-03-11T07:26:04.603880
CDE,"Coeur Mining, Inc.",23.35,0.65,2.86,15476000,24193000,14993000000,2026-03-11T07:26:04.603880
HL,Hecla Mining Company,22.01,0.93,4.41,15278000,26645000,14754000000,2026-03-11T07:26:04.603880
LYSCF,Lynas Rare Earths Limited,13.32,1.07,8.73,13992,66598,13516000000,2026-03-11T07:26:04.603880
LYSDY,Lynas Rare Earths Limited,13.36,0.95,7.66,163244,444779,13492000000,2026-03-11T07:26:04.603880
IAG,IAMGOLD Corporation,22.21,0.36,1.65,5455000,8538000,13177000000,2026-03-11T07:26:04.603880
AG,First Majestic Silver Corp.,26.72,0.58,2.22,16729000,25607000,13177000000,2026-03-11T07:26:04.603880
TIMB,TIM S.A.,26.43,0.43,1.65,514550,420016,12627000000,2026-03-11T07:26:04.603880
HMY,Harmony Gold Mining Company Limited,18.95,-0.05,-0.26,4049000,4686000,11836000000,2026-03-11T07:26:04.603880
BMNR,"Bitmine Immersion Technologies, Inc.",20.73,0.03,0.14,32395000,43865000,9429000000,2026-03-11T07:26:04.603880
AMTM,"Amentum Holdings, Inc.",28.79,-1.51,-4.98,2015000,2100000,7023000000,2026-03-11T07:26:04.603880
QBTS,D-Wave Quantum Inc.,18.76,-0.28,-1.47,19233000,32365000,6940000000,2026-03-11T07:26:04.603880
ORLA,Orla Mining Ltd.,18.27,0.29,1.61,1263000,2660000,6210000000,2026-03-11T07:26:04.603880
RGTI,"Rigetti Computing, Inc.",16.99,-0.61,-3.47,23864000,31484000,5643000000,2026-03-11T07:26:04.603880
