Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",27.7,-3.2,-10.36,147517,762547,100844000000,2026-07-14T09:32:02.785143
NOK,Nokia Oyj,11.69,-0.75,-6.03,95635000,110519000,65260000000,2026-07-14T09:32:02.785143
PCRHY,Panasonic Holdings Corporation,27.3,-0.65,-2.33,31821,187372,63743000000,2026-07-14T09:32:02.785143
UMC,United Microelectronics Corporation,23.46,-0.88,-3.62,18470000,17067000,58868000000,2026-07-14T09:32:02.785143
NGLOY,Anglo American plc,24.12,-0.58,-2.35,59818,472065,51689000000,2026-07-14T09:32:02.785143
CVE,Cenovus Energy Inc.,27.61,1.21,4.58,6355000,8327000,51488000000,2026-07-14T09:32:02.785143
FJIKY,Fujikura Ltd.,15.3,-0.87,-5.38,70761,372016,50663000000,2026-07-14T09:32:02.785143
RNECY,Renesas Electronics Corporation,13.71,-1.24,-8.29,30914,938019,49748000000,2026-07-14T09:32:02.785143
FANUY,Fanuc Corporation,21.27,-0.93,-4.19,54579,516050,39697000000,2026-07-14T09:32:02.785143
TTDKY,TDK Corporation,19.77,-1.41,-6.66,26315,262855,37527000000,2026-07-14T09:32:02.785143
KGC,Kinross Gold Corporation,23.48,-0.66,-2.73,6652000,8407000,28038000000,2026-07-14T09:32:02.785143
SMMYY,"Sumitomo Metal Mining Co., Ltd.",11.0,-0.39,-3.42,38872,152663,11813000000,2026-07-14T09:32:02.785143
LYSDY,Lynas Rare Earths Limited,11.09,-0.51,-4.4,35527,247940,11162000000,2026-07-14T09:32:02.785143
HL,Hecla Mining Company,15.25,-0.57,-3.6,23740000,20954000,10228000000,2026-07-14T09:32:02.785143
HBM,Hudbay Minerals Inc.,20.87,-0.77,-3.56,3634000,5543000,9266000000,2026-07-14T09:32:02.785143
PL,Planet Labs PBC,25.96,-0.09,-0.35,5040000,13085000,9252000000,2026-07-14T09:32:02.785143
IAG,IAMGOLD Corporation,14.82,-0.5,-3.26,4636000,6157000,8566000000,2026-07-14T09:32:02.785143
AG,First Majestic Silver Corp.,16.4,-0.55,-3.24,6859000,12585000,8098000000,2026-07-14T09:32:02.785143
BVN,Compañía de Minas Buenaventura S.A.A.,29.82,-0.18,-0.6,745775,1331000,7574000000,2026-07-14T09:32:02.785143
MAAS,Maase Inc.,13.24,-2.22,-14.36,55793,232706,5854000000,2026-07-14T09:32:02.785143
SSRM,SSR Mining Inc.,27.89,-0.69,-2.41,2180000,3099000,5787000000,2026-07-14T09:32:02.785143
AMRX,"Amneal Pharmaceuticals, Inc.",17.18,0.17,1.0,2123000,1888000,5486000000,2026-07-14T09:32:02.785143
ZETA,Zeta Global Holdings Corp.,21.87,0.38,1.77,9223000,9250000,5451000000,2026-07-14T09:32:02.785143
OGC,OceanaGold Corporation,24.15,-0.65,-2.62,299515,331652,5404000000,2026-07-14T09:32:02.785143
PTRN,Pattern Group Inc.,28.44,-0.51,-1.76,1015000,1810000,5027000000,2026-07-14T09:32:02.785143
UEC,Uranium Energy Corp.,10.07,-0.46,-4.37,8099000,10137000,4937000000,2026-07-14T09:32:02.785143
TNGX,"Tango Therapeutics, Inc.",28.36,-2.7,-8.69,2283000,4254000,4617000000,2026-07-14T09:32:02.785143
RXO,"RXO, Inc.",27.09,0.84,3.2,1174000,2328000,4468000000,2026-07-14T09:32:02.785143
ALM,Almonty Industries Inc.,15.02,-1.6,-9.6,6247000,5408000,4260000000,2026-07-14T09:32:02.785143
USAR,"USA Rare Earth, Inc.",17.21,-1.27,-6.87,8523000,16939000,4211000000,2026-07-14T09:32:02.785143
DNLI,Denali Therapeutics Inc.,26.48,0.8,3.12,1894000,1813000,4203000000,2026-07-14T09:32:02.785143
LFST,"LifeStance Health Group, Inc.",10.88,0.17,1.63,1911000,4730000,4154000000,2026-07-14T09:32:02.785143
LBRT,Liberty Energy Inc.,25.23,0.74,3.02,1886000,3692000,4117000000,2026-07-14T09:32:02.785143
RLAY,"Relay Therapeutics, Inc.",18.73,-1.27,-6.37,2010000,4260000,4082000000,2026-07-14T09:32:02.785143
CSTM,Constellium SE,28.81,-0.47,-1.61,1076000,2150000,3922000000,2026-07-14T09:32:02.785143
ALMS,Alumis Inc.,28.1,-0.21,-0.74,1207000,1342000,3583000000,2026-07-14T09:32:02.785143
ZGN,Ermenegildo Zegna N.V.,13.16,-0.28,-2.08,845527,1124000,3531000000,2026-07-14T09:32:02.785143
ARQT,"Arcutis Biotherapeutics, Inc.",27.12,-0.62,-2.24,1075000,1784000,3392000000,2026-07-14T09:32:02.785143
CALY,Callaway Golf Company,18.47,0.07,0.38,1519000,2734000,3320000000,2026-07-14T09:32:02.785143
UUUU,Energy Fuels Inc.,13.05,-0.53,-3.9,6628000,10421000,3261000000,2026-07-14T09:32:02.785143
CGAU,Centerra Gold Inc.,15.87,-0.35,-2.16,1028000,1612000,3152000000,2026-07-14T09:32:02.785143
NVTS,Navitas Semiconductor Corporation,12.87,-0.6,-4.45,10923000,33923000,3135000000,2026-07-14T09:32:02.785143
BWLP,BW LPG Limited,20.13,0.45,2.29,325070,470093,3056000000,2026-07-14T09:32:02.785143
