Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.37,0.27,2.23,18225,419241,94010000000,2024-09-13T06:33:43.406242
CHGCY,"Chugai Pharmaceutical Co., Ltd.",24.12,1.08,4.69,17574,77669,79377000000,2024-09-13T06:33:43.406242
ADYEY,Adyen N.V.,14.43,-0.15,-1.03,55051,514482,44815000000,2024-09-13T06:33:43.406242
TGOPY,3i Group plc,21.34,0.03,0.14,19872,729888,41160000000,2024-09-13T06:33:43.406242
FLEX,Flex Ltd.,29.62,-0.41,-1.37,3998000,3234000,11761000000,2024-09-13T06:33:43.406242
AU,AngloGold Ashanti plc,27.95,0.55,2.01,3475000,1636000,11755000000,2024-09-13T06:33:43.406242
MONOY,"MonotaRO Co., Ltd.",17.26,0.02,0.12,66253,245069,8593000000,2024-09-13T06:33:43.406242
AGI,Alamos Gold Inc.,20.06,1.17,6.22,5172000,1995000,8429000000,2024-09-13T06:33:43.406242
GAP,"The Gap, Inc.",20.54,0.66,3.32,5452000,6531000,7730000000,2024-09-13T06:33:43.406242
DRS,"Leonardo DRS, Inc.",27.58,0.75,2.8,220520,665983,7273000000,2024-09-13T06:33:43.406242
ZETA,Zeta Global Holdings Corp.,26.97,0.78,2.98,2153000,3303000,6210000000,2024-09-13T06:33:43.406242
MARA,"MARA Holdings, Inc.",15.8,0.01,0.06,27130000,40202000,4653000000,2024-09-13T06:33:43.406242
CRDO,Credo Technology Group Holding Ltd,27.77,1.12,4.2,2671000,2301000,4612000000,2024-09-13T06:33:43.406242
ADMA,"ADMA Biologics, Inc.",17.65,0.74,4.38,3340000,3797000,4114000000,2024-09-13T06:33:43.406242
TGTX,"TG Therapeutics, Inc.",23.19,0.12,0.52,2358000,3095000,3590000000,2024-09-13T06:33:43.406242
CLBT,Cellebrite DI Ltd.,16.96,0.32,1.92,766441,1521000,3521000000,2024-09-13T06:33:43.406242
HIMS,"Hims & Hers Health, Inc.",15.82,0.55,3.6,9865000,9336000,3424000000,2024-09-13T06:33:43.406242
KTOS,"Kratos Defense & Security Solutions, Inc.",21.98,0.45,2.09,510746,974941,3319000000,2024-09-13T06:33:43.406242
MWA,"Mueller Water Products, Inc.",19.84,0.15,0.76,863903,1293000,3091000000,2024-09-13T06:33:43.406242
CARG,"CarGurus, Inc.",28.42,1.08,3.95,643945,766758,2938000000,2024-09-13T06:33:43.406242
ALKT,"Alkami Technology, Inc.",29.62,0.19,0.65,215038,598940,2932000000,2024-09-13T06:33:43.406242
VRNA,Verona Pharma plc,29.99,-0.16,-0.53,1217000,1505000,2436000000,2024-09-13T06:33:43.406242
CPRX,"Catalyst Pharmaceuticals, Inc.",20.29,0.83,4.27,1209000,1100000,2408000000,2024-09-13T06:33:43.406242
MYGN,"Myriad Genetics, Inc.",26.39,0.11,0.42,555570,784396,2397000000,2024-09-13T06:33:43.406242
RSI,"Rush Street Interactive, Inc.",10.0,0.45,4.71,5382000,1755000,2255000000,2024-09-13T06:33:43.406242
VZIO,VIZIO Holding Corp.,11.12,-0.01,-0.09,2056000,2021000,2234000000,2024-09-13T06:33:43.406242
AVPT,"AvePoint, Inc.",11.79,0.04,0.34,621622,1252000,2201000000,2024-09-13T06:33:43.406242
GRND,Grindr Inc.,11.78,0.16,1.38,274433,682588,2073000000,2024-09-13T06:33:43.406242
SEMR,"Semrush Holdings, Inc.",13.49,0.04,0.3,226927,452183,1975000000,2024-09-13T06:33:43.406242
ASPN,"Aspen Aerogels, Inc.",24.21,-0.15,-0.62,1226000,1595000,1866000000,2024-09-13T06:33:43.406242
RVLV,"Revolve Group, Inc.",23.87,1.16,5.11,1162000,1028000,1686000000,2024-09-13T06:33:43.406242
TORXF,Torex Gold Resources Inc.,18.96,-0.16,-0.84,13700,43477,1630000000,2024-09-13T06:33:43.406242
SCS,Steelcase Inc.,13.41,0.07,0.52,396014,652922,1531000000,2024-09-13T06:33:43.406242
AYASF,Aya Gold & Silver Inc.,11.47,1.12,10.82,13337,61600,1496000000,2024-09-13T06:33:43.406242
WDOFF,Wesdome Gold Mines Ltd.,10.03,-0.01,-0.1,48107,135483,1500000000,2024-09-13T06:33:43.406242
NAMS,NewAmsterdam Pharma Company N.V.,16.0,-0.16,-0.99,183280,343898,1440000000,2024-09-13T06:33:43.406242
SYRE,"Spyre Therapeutics, Inc.",28.44,-0.54,-1.86,186732,660580,1448000000,2024-09-13T06:33:43.406242
REVG,"REV Group, Inc.",27.01,0.66,2.5,597415,789930,1404000000,2024-09-13T06:33:43.406242
GYRE,"Gyre Therapeutics, Inc.",13.73,-0.06,-0.44,64701,65362,1283000000,2024-09-13T06:33:43.406242
INVA,"Innoviva, Inc.",19.61,0.21,1.08,362206,517787,1227000000,2024-09-13T06:33:43.406242
SPRY,"ARS Pharmaceuticals, Inc.",12.63,0.63,5.25,658734,1070000,1224000000,2024-09-13T06:33:43.406242
BLFS,"BioLife Solutions, Inc.",24.28,1.09,4.7,193332,343325,1120000000,2024-09-13T06:33:43.406242
SILK,"Silk Road Medical, Inc",27.28,0.04,0.15,637778,1949000,1108000000,2024-09-13T06:33:43.406242
WWW,"Wolverine World Wide, Inc.",13.58,0.29,2.18,828341,1256000,1087000000,2024-09-13T06:33:43.406242
CATX,"Perspective Therapeutics, Inc.",15.84,0.19,1.21,646669,902998,1068000000,2024-09-13T06:33:43.406242
TILE,"Interface, Inc.",18.22,0.18,1.03,347607,440112,1062000000,2024-09-13T06:33:43.406242
QNST,"QuinStreet, Inc.",18.91,0.25,1.34,227775,429479,1059000000,2024-09-13T06:33:43.406242
CGEM,"Cullinan Therapeutics, Inc.",17.62,-0.36,-2.0,274941,784169,1022000000,2024-09-13T06:33:43.406242
CECO,CECO Environmental Corp.,27.47,1.22,4.65,229847,297079,960365000,2024-09-13T06:33:43.406242
SLN,Silence Therapeutics plc,18.58,0.02,0.11,30282,229391,923759000,2024-09-13T06:33:43.406242
UTI,"Universal Technical Institute, Inc.",16.54,0.34,2.1,190929,472427,890047000,2024-09-13T06:33:43.406242
IMNM,"Immunome, Inc.",14.71,0.25,1.73,295181,803024,883400000,2024-09-13T06:33:43.406242
PAHC,Phibro Animal Health Corporation,21.21,0.76,3.72,183122,151196,859081000,2024-09-13T06:33:43.406242
DNTH,"Dianthus Therapeutics, Inc.",27.81,0.24,0.87,78507,266614,816343000,2024-09-13T06:33:43.406242
EVER,"EverQuote, Inc.",22.18,1.53,7.41,387806,550274,778168000,2024-09-13T06:33:43.406242
GCT,GigaCloud Technology Inc.,17.36,-1.13,-6.11,2429000,1332000,718060000,2024-09-13T06:33:43.406242
LMNR,Limoneira Company,25.39,1.02,4.21,106312,52145,458338000,2024-09-13T06:33:43.406242
INOD,Innodata Inc.,15.48,0.23,1.51,342861,547924,448747000,2024-09-13T06:33:43.406242
JBDI,JBDI Holdings Limited,20.63,-0.56,-2.64,1272000,1419000,408216000,2024-09-13T06:33:43.406242
HBB,Hamilton Beach Brands Holding Company,28.83,1.4,5.1,23678,72120,400653000,2024-09-13T06:33:43.406242
MEC,"Mayville Engineering Company, Inc.",18.7,0.01,0.05,64116,119943,385585000,2024-09-13T06:33:43.406242
PKOH,Park-Ohio Holdings Corp.,28.07,0.04,0.14,19893,30179,383706000,2024-09-13T06:33:43.406242
BYRN,Byrna Technologies Inc.,16.42,1.98,13.71,1144000,322690,373997000,2024-09-13T06:33:43.406242
FTEL,Fitell Corporation,18.34,0.75,4.26,193387,172470,368700000,2024-09-13T06:33:43.406242
PGHL,Primega Group Holdings Limited,14.98,0.78,5.49,254048,266070,359520000,2024-09-13T06:33:43.406242
DOGZ,Dogness (International) Corporation,28.03,2.33,9.07,126077,105296,356842000,2024-09-13T06:33:43.406242
TRAK,"ReposiTrak, Inc.",19.19,0.25,1.32,46560,84856,349717000,2024-09-13T06:33:43.406242
MG,"Mistras Group, Inc.",10.66,0.05,0.47,95422,116169,330219000,2024-09-13T06:33:43.406242
GHM,Graham Corporation,29.03,0.03,0.1,47688,86480,316174000,2024-09-13T06:33:43.406242
LWAY,"Lifeway Foods, Inc.",20.89,-0.38,-1.79,115511,168246,308978000,2024-09-13T06:33:43.406242
APEI,"American Public Education, Inc.",15.11,0.55,3.78,104636,319525,267473000,2024-09-13T06:33:43.406242
SGC,"Superior Group of Companies, Inc.",14.45,0.2,1.4,68331,152588,242384000,2024-09-13T06:33:43.406242
VIRC,Virco Mfg. Corporation,14.83,0.37,2.56,325048,293356,241572000,2024-09-13T06:33:43.406242
TZOO,Travelzoo,14.62,0.87,6.33,153221,104443,179683000,2024-09-13T06:33:43.406242
IDR,"Idaho Strategic Resources, Inc.",13.75,0.02,0.15,194674,113850,178181000,2024-09-13T06:33:43.406242
ESOA,Energy Services of America Corporation,10.41,0.59,6.01,144901,155711,172501000,2024-09-13T06:33:43.406242
ELMD,"Electromed, Inc.",18.23,0.59,3.34,58468,30548,157488000,2024-09-13T06:33:43.406242
CRVO,CervoMed Inc.,16.98,1.27,8.08,94337,89279,140148000,2024-09-13T06:33:43.406242
FEIM,"Frequency Electronics, Inc.",12.54,-0.07,-0.56,119509,106627,119969000,2024-09-13T06:33:43.406242
ALAR,Alarum Technologies Ltd.,12.61,1.88,17.52,406199,507201,86619000,2024-09-13T06:33:43.406242
BKTI,BK Technologies Corporation,19.7,-0.48,-2.38,20754,31432,69678000,2024-09-13T06:33:43.406242
NISN,"Nisun International Enterprise Development Group Co., Ltd",13.02,0.22,1.72,68474,227191,51458000,2024-09-13T06:33:43.406242
