Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.74,0.1,0.73,22699,613368,156150000000,2025-11-06T06:48:12.820198
XIACY,Xiaomi Corporation,28.25,0.85,3.1,116861,497090,149995000000,2025-11-06T06:48:12.820198
RYCEY,Rolls-Royce Holdings plc,15.31,0.25,1.66,540603,3921000,129192000000,2025-11-06T06:48:12.820198
MHVIY,Mitsubishi Heavy Industries Ltd,29.36,-0.34,-1.14,124050,370468,98918000000,2025-11-06T06:48:12.820198
TME,Tencent Music Entertainment Group,22.45,-0.06,-0.27,3331000,5537000,35512000000,2025-11-06T06:48:12.820198
ROIV,Roivant Sciences Ltd.,20.23,0.36,1.81,7746000,7782000,13815000000,2025-11-06T06:48:12.820198
JOBY,"Joby Aviation, Inc.",15.0,0.24,1.63,30735000,41523000,13366000000,2025-11-06T06:48:12.820198
TIMB,TIM S.A.,23.16,0.42,1.85,402540,406044,11140000000,2025-11-06T06:48:12.820198
CDE,"Coeur Mining, Inc.",14.19,0.37,2.68,18841000,16439000,9113000000,2025-11-06T06:48:12.820198
HL,Hecla Mining Company,12.11,0.14,1.17,15291000,24903000,8114000000,2025-11-06T06:48:12.820198
MIR,"Mirion Technologies, Inc.",28.55,0.73,2.62,2419000,5036000,7150000000,2025-11-06T06:48:12.820198
RIOT,"Riot Platforms, Inc.",18.97,-0.31,-1.58,30791000,33841000,7053000000,2025-11-06T06:48:12.820198
SOUN,"SoundHound AI, Inc.",15.72,0.59,3.9,27578000,62464000,6409000000,2025-11-06T06:48:12.820198
UEC,Uranium Energy Corp.,13.07,0.07,0.54,8217000,16241000,6315000000,2025-11-06T06:48:12.820198
SGHC,Super Group (SGHC) Limited,12.21,0.0,0.0,4317000,2995000,6174000000,2025-11-06T06:48:12.820198
BVN,Compañía de Minas Buenaventura S.A.A.,21.68,0.52,2.46,661557,1334000,5801000000,2025-11-06T06:48:12.820198
DLO,DLocal Limited,14.17,0.09,0.64,1384000,2887000,4162000000,2025-11-06T06:48:12.820198
DGNX,Diginex Limited,20.0,1.75,9.59,632648,682653,4060000000,2025-11-06T06:48:12.820198
UUUU,Energy Fuels Inc.,16.21,-0.8,-4.7,19370000,22913000,3862000000,2025-11-06T06:48:12.820198
RSI,"Rush Street Interactive, Inc.",16.62,-0.16,-0.95,1413000,1601000,3813000000,2025-11-06T06:48:12.820198
HSAI,Hesai Group,22.75,0.33,1.47,1690000,2993000,3699000000,2025-11-06T06:48:12.820198
QUBT,Quantum Computing Inc.,14.19,0.48,3.5,18608000,34826000,3178000000,2025-11-06T06:48:12.820198
SBET,"SharpLink Gaming, Inc.",12.13,0.45,3.85,8389000,26495000,2386000000,2025-11-06T06:48:12.820198
CGAU,Centerra Gold Inc.,11.37,0.19,1.7,1137000,1967000,2296000000,2025-11-06T06:48:12.820198
DRD,DRDGOLD Limited,25.06,1.09,4.55,470607,810779,2260000000,2025-11-06T06:48:12.820198
MESO,Mesoblast Limited,15.54,-0.05,-0.32,124730,237480,2015000000,2025-11-06T06:48:12.820198
AUPH,Aurinia Pharmaceuticals Inc.,14.45,0.18,1.26,2759000,1770000,1905000000,2025-11-06T06:48:12.820198
TERN,"Terns Pharmaceuticals, Inc.",18.19,0.76,4.36,4373000,2042000,1592000000,2025-11-06T06:48:12.820198
METC,"Ramaco Resources, Inc.",24.33,-2.26,-8.48,10055000,3464000,1483000000,2025-11-06T06:48:12.820198
HCSG,"Healthcare Services Group, Inc.",17.99,-0.04,-0.22,675562,750055,1267000000,2025-11-06T06:48:12.820198
EZPW,"EZCORP, Inc.",18.0,0.32,1.81,372267,786126,1096000000,2025-11-06T06:48:12.820198
NPKI,NPK International Inc.,12.97,0.45,3.59,730758,816342,1096000000,2025-11-06T06:48:12.820198
AXGN,"Axogen, Inc.",23.38,-0.39,-1.64,682270,1059000,1078000000,2025-11-06T06:48:12.820198
NNNN,Anbio Biotechnology,22.0,8.03,57.48,49327,65192,965606000,2025-11-06T06:48:12.820198
AEHR,"Aehr Test Systems, Inc.",25.73,0.93,3.75,1070000,1840000,772070000,2025-11-06T06:48:12.820198
NUS,"Nu Skin Enterprises, Inc.",11.09,0.51,4.82,320899,568865,548930000,2025-11-06T06:48:12.820198
NOPMF,Neo Performance Materials Inc.,12.4,0.45,3.76,17062,65861,518306000,2025-11-06T06:48:12.820198
