Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.85,0.05,0.36,45636,605631,155865000000,2025-11-04T06:48:36.812604
XIACY,Xiaomi Corporation,28.75,0.99,3.57,114572,519014,149960000000,2025-11-04T06:48:36.812604
RYCEY,Rolls-Royce Holdings plc,15.33,-0.22,-1.41,413100,3898000,127327000000,2025-11-04T06:48:36.812604
NTDOY,"Nintendo Co., Ltd.",21.63,0.19,0.89,432035,1269000,100731000000,2025-11-04T06:48:36.812604
TME,Tencent Music Entertainment Group,23.15,0.83,3.72,3831000,5525000,35730000000,2025-11-04T06:48:36.812604
KGC,Kinross Gold Corporation,23.4,0.16,0.69,6582000,16980000,28629000000,2025-11-04T06:48:36.812604
JOBY,"Joby Aviation, Inc.",16.32,-1.02,-5.88,40497000,41500000,14542000000,2025-11-04T06:48:36.812604
ROIV,Roivant Sciences Ltd.,19.6,-0.39,-1.95,9087000,7605000,13384000000,2025-11-04T06:48:36.812604
DFKCY,"Daifuku Co., Ltd.",16.08,0.14,0.88,14517,41653,11876000000,2025-11-04T06:48:36.812604
TIMB,TIM S.A.,22.6,0.01,0.04,685471,401087,10870000000,2025-11-04T06:48:36.812604
HMY,Harmony Gold Mining Company Limited,16.13,-0.38,-2.3,2439000,5881000,10275000000,2025-11-04T06:48:36.812604
IMPUY,Impala Platinum Holdings Limited,10.8,0.17,1.6,60105,235360,9823000000,2025-11-04T06:48:36.812604
CDE,"Coeur Mining, Inc.",15.14,-2.03,-11.82,32637000,15870000,9731000000,2025-11-04T06:48:36.812604
HL,Hecla Mining Company,12.76,-0.11,-0.85,13732000,25028000,8549000000,2025-11-04T06:48:36.812604
SRAD,Sportradar Group AG,26.09,0.48,1.87,2526000,2166000,7721000000,2025-11-04T06:48:36.812604
RIOT,"Riot Platforms, Inc.",20.72,0.94,4.75,33623000,33925000,7659000000,2025-11-04T06:48:36.812604
MIR,"Mirion Technologies, Inc.",29.41,0.04,0.14,4591000,4980000,7366000000,2025-11-04T06:48:36.812604
SOUN,"SoundHound AI, Inc.",17.11,-0.51,-2.89,35820000,62031000,6976000000,2025-11-04T06:48:36.812604
UEC,Uranium Energy Corp.,14.0,-1.13,-7.47,9038000,16376000,6764000000,2025-11-04T06:48:36.812604
IAG,IAMGOLD Corporation,11.53,-0.05,-0.43,10410000,14167000,6650000000,2025-11-04T06:48:36.812604
PONY,Pony AI Inc.,18.38,-0.3,-1.61,6091000,7210000,6530000000,2025-11-04T06:48:36.812604
TFPM,Triple Flag Precious Metals Corp.,28.01,0.25,0.9,397796,664349,5804000000,2025-11-04T06:48:36.812604
BVN,Compañía de Minas Buenaventura S.A.A.,21.92,-0.85,-3.73,712195,1345000,5561000000,2025-11-04T06:48:36.812604
SGHC,Super Group (SGHC) Limited,10.56,-0.24,-2.22,4870000,2857000,5340000000,2025-11-04T06:48:36.812604
DGNX,Diginex Limited,23.63,2.74,13.12,1447000,653519,4797000000,2025-11-04T06:48:36.812604
LAUR,"Laureate Education, Inc.",29.28,0.25,0.86,1327000,1035000,4315000000,2025-11-04T06:48:36.812604
DLO,DLocal Limited,14.41,-0.24,-1.64,1510000,2862000,4232000000,2025-11-04T06:48:36.812604
UUUU,Energy Fuels Inc.,17.8,-2.71,-13.21,34411000,22210000,4124000000,2025-11-04T06:48:36.812604
RSI,"Rush Street Interactive, Inc.",16.93,-0.03,-0.18,1973000,1577000,3885000000,2025-11-04T06:48:36.812604
ACAD,ACADIA Pharmaceuticals Inc.,22.37,-0.33,-1.45,1281000,2112000,3774000000,2025-11-04T06:48:36.812604
HSAI,Hesai Group,23.49,-0.24,-1.01,2527000,2973000,3724000000,2025-11-04T06:48:36.812604
QUBT,Quantum Computing Inc.,15.38,-1.33,-7.96,29834000,34627000,3444000000,2025-11-04T06:48:36.812604
CNTA,Centessa Pharmaceuticals plc,23.94,-0.96,-3.86,804258,1140000,3210000000,2025-11-04T06:48:36.812604
KNTNF,K92 Mining Inc.,13.01,-0.32,-2.39,15071,188025,3153000000,2025-11-04T06:48:36.812604
GENI,Genius Sports Limited,11.07,-0.19,-1.69,5701000,5189000,2640000000,2025-11-04T06:48:36.812604
