Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,14.16,0.44,3.21,65602,613946,158464000000,2025-10-28T06:48:34.632079
XIACY,Xiaomi Corporation,29.4,-0.1,-0.34,269283,516456,153624000000,2025-10-28T06:48:34.632079
RYCEY,Rolls-Royce Holdings plc,15.26,0.24,1.6,1596000,3746000,126758000000,2025-10-28T06:48:34.632079
MHVIY,Mitsubishi Heavy Industries Ltd,29.44,0.26,0.89,90124,356793,98850000000,2025-10-28T06:48:34.632079
NTDOY,"Nintendo Co., Ltd.",21.2,0.3,1.44,100933,1233000,98728000000,2025-10-28T06:48:34.632079
NPSNY,Naspers Limited,14.85,0.56,3.92,28174,139207,57984000000,2025-10-28T06:48:34.632079
TME,Tencent Music Entertainment Group,23.71,0.81,3.54,5013000,5576000,36827000000,2025-10-28T06:48:34.632079
SAABY,Saab AB (publ),27.08,-0.67,-2.41,12527,95410,29894000000,2025-10-28T06:48:34.632079
KGC,Kinross Gold Corporation,22.78,-1.16,-4.85,15508000,17736000,29205000000,2025-10-28T06:48:34.632079
JOBY,"Joby Aviation, Inc.",16.3,0.17,1.05,43367000,41198000,14524000000,2025-10-28T06:48:34.632079
ROIV,Roivant Sciences Ltd.,18.81,0.59,3.24,10707000,7204000,12845000000,2025-10-28T06:48:34.632079
LYSDY,Lynas Rare Earths Limited,11.26,-1.37,-10.85,454340,599118,12340000000,2025-10-28T06:48:34.632079
LYSCF,Lynas Rare Earths Limited,11.21,-1.43,-11.31,174697,175128,12340000000,2025-10-28T06:48:34.632079
TIMB,TIM S.A.,23.33,0.69,3.05,421825,393151,11221000000,2025-10-28T06:48:34.632079
IMPUY,Impala Platinum Holdings Limited,11.13,-0.49,-4.22,40793,238551,9989000000,2025-10-28T06:48:34.632079
CAE,CAE Inc.,28.63,-0.07,-0.24,429486,616092,9180000000,2025-10-28T06:48:34.632079
HL,Hecla Mining Company,12.36,-0.59,-4.56,15682000,24856000,8676000000,2025-10-28T06:48:34.632079
RIOT,"Riot Platforms, Inc.",23.0,1.58,7.38,19900000,34133000,8501000000,2025-10-28T06:48:34.632079
CIFR,Cipher Mining Inc.,20.54,-0.12,-0.58,41049000,41963000,8078000000,2025-10-28T06:48:34.632079
SRAD,Sportradar Group AG,27.11,0.08,0.3,903906,2135000,8023000000,2025-10-28T06:48:34.632079
SOUN,"SoundHound AI, Inc.",18.33,0.35,1.95,24205000,61085000,7473000000,2025-10-28T06:48:34.632079
IAG,IAMGOLD Corporation,11.52,-0.36,-3.03,16244000,14035000,6832000000,2025-10-28T06:48:34.632079
