Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",13.29,-0.02,-0.15,15511,375103,98956000000,2025-02-19T06:35:50.942250
CPNG,"Coupang, Inc.",25.51,0.17,0.67,9036000,7393000,45889000000,2025-02-19T06:35:50.942250
PCRHY,Panasonic Holdings Corporation,12.4,-0.01,-0.08,26966,154437,28982000000,2025-02-19T06:35:50.942250
GME,GameStop Corp.,26.97,-0.03,-0.11,5110000,10013000,12042000000,2025-02-19T06:35:50.942250
AGI,Alamos Gold Inc.,22.7,0.4,1.79,3157000,2211000,9537000000,2025-02-19T06:35:50.942250
PAAS,Pan American Silver Corp.,24.67,0.21,0.86,3245000,2866000,8955000000,2025-02-19T06:35:50.942250
HMY,Harmony Gold Mining Company Limited,11.44,0.02,0.18,6017000,6167000,7120000000,2025-02-19T06:35:50.942250
SRAD,Sportradar Group AG,22.5,0.28,1.26,604504,778387,6703000000,2025-02-19T06:35:50.942250
GTES,Gates Industrial Corporation plc,23.3,0.65,2.87,3212000,2357000,5935000000,2025-02-19T06:35:50.942250
ZETA,Zeta Global Holdings Corp.,24.69,1.2,5.11,10383000,6831000,5863000000,2025-02-19T06:35:50.942250
RELY,"Remitly Global, Inc.",26.47,-0.67,-2.47,3381000,1491000,5243000000,2025-02-19T06:35:50.942250
CLBT,Cellebrite DI Ltd.,20.29,-0.21,-1.02,3083000,1598000,4359000000,2025-02-19T06:35:50.942250
MWA,"Mueller Water Products, Inc.",27.07,0.19,0.71,1159000,1279000,4230000000,2025-02-19T06:35:50.942250
BTSG,"BrightSpring Health Services, Inc.",22.15,0.1,0.45,549890,1390000,3857000000,2025-02-19T06:35:50.942250
ADMA,"ADMA Biologics, Inc.",16.17,0.27,1.7,1685000,2400000,3822000000,2025-02-19T06:35:50.942250
AVPT,"AvePoint, Inc.",19.61,0.17,0.87,892622,1369000,3677000000,2025-02-19T06:35:50.942250
RSI,"Rush Street Interactive, Inc.",16.02,-0.68,-4.07,2883000,1794000,3616000000,2025-02-19T06:35:50.942250
ACVA,ACV Auctions Inc.,21.0,-0.59,-2.76,2002000,1264000,3520000000,2025-02-19T06:35:50.942250
GRND,Grindr Inc.,18.53,0.27,1.48,1257000,994967,3273000000,2025-02-19T06:35:50.942250
LAUR,"Laureate Education, Inc.",20.3,0.19,0.94,952718,611024,3059000000,2025-02-19T06:35:50.942250
WRBY,Warby Parker Inc.,25.23,-0.46,-1.79,1520000,1540000,3036000000,2025-02-19T06:35:50.942250
SG,"Sweetgreen, Inc.",24.61,-2.58,-9.49,5667000,2622000,2847000000,2025-02-19T06:35:50.942250
CPRX,"Catalyst Pharmaceuticals, Inc.",22.93,-0.34,-1.46,729017,1067000,2735000000,2025-02-19T06:35:50.942250
TTMI,"TTM Technologies, Inc.",26.04,-0.41,-1.55,568234,677615,2655000000,2025-02-19T06:35:50.942250
OSW,OneSpaWorld Holdings Limited,22.84,0.34,1.51,1085000,518060,2375000000,2025-02-19T06:35:50.942250
PBI,Pitney Bowes Inc.,10.65,0.06,0.57,2665000,2203000,1935000000,2025-02-19T06:35:50.942250
PRDO,Perdoceo Education Corporation,28.81,0.35,1.23,607678,410617,1893000000,2025-02-19T06:35:50.942250
HIMX,"Himax Technologies, Inc.",10.76,-0.12,-1.1,5084000,3722000,1883000000,2025-02-19T06:35:50.942250
HUT,Hut 8 Corp.,19.78,-0.69,-3.37,2515000,6269000,1853000000,2025-02-19T06:35:50.942250
GDYN,"Grid Dynamics Holdings, Inc.",22.01,-0.51,-2.26,435393,969051,1817000000,2025-02-19T06:35:50.942250
