Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IDEXY,"Industria de Diseño Textil, S.A.",29.69,0.3,1.02,22726,169853,184854000000,2024-10-25T06:33:47.730555
RCRUY,"Recruit Holdings Co., Ltd.",12.13,-0.01,-0.08,58115,247656,90385000000,2024-10-25T06:33:47.730555
ADYEY,Adyen N.V.,15.37,0.16,1.05,30511,675762,47753000000,2024-10-25T06:33:47.730555
CPNG,"Coupang, Inc.",25.61,0.22,0.87,3682000,6867000,45542000000,2024-10-25T06:33:47.730555
TGOPY,3i Group plc,21.52,-0.03,-0.14,17095,429148,42508000000,2024-10-25T06:33:47.730555
TME,Tencent Music Entertainment Group,11.43,-0.16,-1.38,5991000,10148000,20000000000,2024-10-25T06:33:47.730555
JBSAY,JBS S.A.,12.03,-0.18,-1.47,46005,128104,13697000000,2024-10-25T06:33:47.730555
AU,AngloGold Ashanti plc,29.97,-0.16,-0.53,1964000,2047000,12671000000,2024-10-25T06:33:47.730555
GME,GameStop Corp.,20.63,0.09,0.44,2654000,8178000,9212000000,2024-10-25T06:33:47.730555
AGI,Alamos Gold Inc.,21.09,-0.01,-0.05,2445000,2419000,8875000000,2024-10-25T06:33:47.730555
S,"SentinelOne, Inc.",25.97,0.69,2.73,2657000,4566000,8019000000,2024-10-25T06:33:47.730555
GAP,"The Gap, Inc.",21.43,-0.05,-0.23,2937000,5836000,8083000000,2024-10-25T06:33:47.730555
HMY,Harmony Gold Mining Company Limited,11.6,0.09,0.78,3472000,4104000,7396000000,2024-10-25T06:33:47.730555
ZETA,Zeta Global Holdings Corp.,26.13,0.05,0.19,2205000,3504000,6159000000,2024-10-25T06:33:47.730555
MARA,"MARA Holdings, Inc.",18.22,0.15,0.83,48104000,35565000,5365000000,2024-10-25T06:33:47.730555
GTES,Gates Industrial Corporation plc,18.52,-0.03,-0.16,2260000,2691000,4853000000,2024-10-25T06:33:47.730555
HIMS,"Hims & Hers Health, Inc.",21.52,0.14,0.65,5928000,9856000,4628000000,2024-10-25T06:33:47.730555
RXO,"RXO, Inc.",28.06,-0.27,-0.95,290339,1208000,4555000000,2024-10-25T06:33:47.730555
CLBT,Cellebrite DI Ltd.,17.94,0.03,0.17,485644,1269000,3854000000,2024-10-25T06:33:47.730555
OR,Osisko Gold Royalties Ltd,20.66,-0.22,-1.05,520781,562159,3896000000,2024-10-25T06:33:47.730555
ADMA,"ADMA Biologics, Inc.",15.96,0.27,1.72,2047000,5264000,3720000000,2024-10-25T06:33:47.730555
