Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,Kioxia Holdings Corporation,29.95,-2.35,-7.28,310403,2347000,163899000000,2026-08-28T19:36:53.639200
RCRUY,"Recruit Holdings Co., Ltd.",22.04,0.58,2.7,24960,653487,152885000000,2026-08-28T19:36:53.639200
MRAAY,"Murata Manufacturing Co., Ltd.",22.79,-0.14,-0.61,41490,844666,82970000000,2026-08-28T19:36:53.639200
NGLOY,Anglo American plc,28.41,-0.46,-1.59,24921,380017,60882000000,2026-08-28T19:36:53.639200
NOK,Nokia Oyj,10.22,-0.37,-3.49,41618000,96546000,57218000000,2026-08-28T19:36:53.639200
FJIKY,Fujikura Ltd.,16.26,-1.0,-5.79,38385,433298,53843000000,2026-08-28T19:36:53.639200
UMC,United Microelectronics Corporation,19.82,0.75,3.91,13274000,16089000,49694000000,2026-08-28T19:36:53.639200
AMKBY,A.P. Møller - Mærsk A/S,17.0,0.19,1.13,26848,90603,49048000000,2026-08-28T19:36:53.639200
RNECY,Renesas Electronics Corporation,10.4,-0.16,-1.52,23156,751666,38012000000,2026-08-28T19:36:53.639200
ANGPY,Valterra Platinum Limited,14.73,0.15,1.03,19904,160852,23339000000,2026-08-28T19:36:53.639200
CDE,"Coeur Mining, Inc.",21.17,-1.04,-4.71,20913000,38405000,21756000000,2026-08-28T19:36:53.639200
PR,Permian Resources Corporation,22.78,-0.4,-1.71,6030000,9972000,19082000000,2026-08-28T19:36:53.639200
SMMYY,"Sumitomo Metal Mining Co., Ltd.",17.49,-0.33,-1.85,14994,195093,18783000000,2026-08-28T19:36:53.639200
EQX,Equinox Gold Corp.,12.99,-0.45,-3.38,11534000,14578000,15171000000,2026-08-28T19:36:53.639200
HL,Hecla Mining Company,20.45,-0.98,-4.57,25388000,35633000,13738000000,2026-08-28T19:36:53.639200
HBM,Hudbay Minerals Inc.,29.33,-1.03,-3.38,3022000,5254000,13029000000,2026-08-28T19:36:53.639200
IMPUY,Impala Platinum Holdings Limited,14.14,-0.25,-1.74,37176,216366,12700000000,2026-08-28T19:36:53.639200
IAG,IAMGOLD Corporation,20.63,-0.91,-4.22,5564000,5678000,11780000000,2026-08-28T19:36:53.639200
AG,First Majestic Silver Corp.,20.74,-1.0,-4.62,13363000,11008000,10220000000,2026-08-28T19:36:53.639200
PATH,"UiPath, Inc.",18.25,-0.08,-0.46,45778000,67588000,9453000000,2026-08-28T19:36:53.639200
NOV,NOV Inc.,20.84,0.08,0.41,1676000,3835000,7431000000,2026-08-28T19:36:53.639200
MAAS,Maase Inc.,16.65,0.11,0.67,68277,143160,7362000000,2026-08-28T19:36:53.639200
NAVN,"Navan, Inc.",28.76,-1.82,-5.95,1670000,4017000,7315000000,2026-08-28T19:36:53.639200
PL,Planet Labs PBC,20.07,-1.09,-5.14,5701000,10726000,7154000000,2026-08-28T19:36:53.639200
AMRX,"Amneal Pharmaceuticals, Inc.",17.54,-0.47,-2.61,675503,1993000,6109000000,2026-08-28T19:36:53.639200
KNTNF,K92 Mining Inc.,21.83,-0.79,-3.49,18250,75041,5364000000,2026-08-28T19:36:53.639200
ALM,Almonty Industries Inc.,18.0,-0.89,-4.74,2626000,6433000,5191000000,2026-08-28T19:36:53.639200
GTX,Garrett Motion Inc.,26.91,-0.52,-1.91,1598000,2663000,5018000000,2026-08-28T19:36:53.639200
LFST,"LifeStance Health Group, Inc.",12.32,0.02,0.16,2595000,3721000,4707000000,2026-08-28T19:36:53.639200
CGAU,Centerra Gold Inc.,23.41,-0.84,-3.46,1477000,1625000,4579000000,2026-08-28T19:36:53.639200
ARIS,Aris Mining Corporation,20.22,-1.04,-4.89,1658000,1534000,4174000000,2026-08-28T19:36:53.639200
RLAY,"Relay Therapeutics, Inc.",18.82,-0.6,-3.09,1826000,3327000,4124000000,2026-08-28T19:36:53.639200
AYA,Aya Gold & Silver Inc.,28.14,-1.15,-3.93,1555000,686677,4053000000,2026-08-28T19:36:53.639200
TNGX,"Tango Therapeutics, Inc.",23.59,-1.69,-6.69,1128000,3781000,3978000000,2026-08-28T19:36:53.639200
WT,"WisdomTree, Inc.",24.59,-0.45,-1.8,2916000,2840000,3726000000,2026-08-28T19:36:53.639200
ZGN,Ermenegildo Zegna N.V.,13.77,0.12,0.92,301370,1237000,3693000000,2026-08-28T19:36:53.639200
ABCL,AbCellera Biologics Inc.,11.38,-1.02,-8.23,4904000,7954000,3688000000,2026-08-28T19:36:53.639200
FSLY,"Fastly, Inc.",23.08,-1.56,-6.33,3038000,6063000,3677000000,2026-08-28T19:36:53.639200
CSTM,Constellium SE,26.98,-0.43,-1.57,698667,1779000,3656000000,2026-08-28T19:36:53.639200
FSM,Fortuna Mining Corp.,12.28,-0.53,-4.1,5925000,5407000,3636000000,2026-08-28T19:36:53.639200
BWLP,BW LPG Limited,23.92,-0.49,-2.01,306157,401034,3631000000,2026-08-28T19:36:53.639200
BTU,Peabody Energy Corporation,29.01,-0.43,-1.46,950809,2807000,3536000000,2026-08-28T19:36:53.639200
WDOFF,Wesdome Gold Mines Ltd.,24.18,-1.09,-4.31,41437,215206,3471000000,2026-08-28T19:36:53.639200
EXK,Endeavour Silver Corp.,10.73,-0.57,-5.09,11832000,7253000,3176000000,2026-08-28T19:36:53.639200
DHT,"DHT Holdings, Inc.",19.65,0.3,1.52,1294000,3320000,3167000000,2026-08-28T19:36:53.639200
IMNM,"Immunome, Inc.",27.6,-1.27,-4.4,457691,1410000,3135000000,2026-08-28T19:36:53.639200
LBRT,Liberty Energy Inc.,19.02,-0.24,-1.25,1159000,4391000,3104000000,2026-08-28T19:36:53.639200
BEAM,Beam Therapeutics Inc.,29.38,-1.1,-3.61,952540,2148000,3035000000,2026-08-28T19:36:53.639200
ARQT,"Arcutis Biotherapeutics, Inc.",23.9,-0.98,-3.92,1077000,1679000,3003000000,2026-08-28T19:36:53.639200
NVTS,Navitas Semiconductor Corporation,11.4,-1.11,-8.87,13048000,20419000,2976000000,2026-08-28T19:36:53.639200
ALMS,Alumis Inc.,22.57,-0.64,-2.78,358586,1300000,2921000000,2026-08-28T19:36:53.639200
ADEA,Adeia Inc.,25.81,-0.41,-1.56,480663,1636000,2846000000,2026-08-28T19:36:53.639200
SVM,Silvercorp Metals Inc.,12.72,-0.74,-5.54,2594000,3200000,2813000000,2026-08-28T19:36:53.639200
CALY,Callaway Golf Company,15.73,0.29,1.85,802801,2093000,2807000000,2026-08-28T19:36:53.639200
FIGS,"FIGS, Inc.",15.56,0.46,3.05,1310000,3062000,2585000000,2026-08-28T19:36:53.639200
WTTR,"Select Water Solutions, Inc.",19.14,-0.41,-2.07,438367,1736000,2467000000,2026-08-28T19:36:53.639200
EFXT,Enerflex Ltd.,20.06,-0.74,-3.56,203036,581209,2449000000,2026-08-28T19:36:53.639200
SNWGF,Snowline Gold Corp.,12.76,-0.45,-3.41,23294,217685,2404000000,2026-08-28T19:36:53.639200
HIMX,"Himax Technologies, Inc.",13.61,-0.45,-3.23,492244,2413000,2374000000,2026-08-28T19:36:53.639200
MD,"Pediatrix Medical Group, Inc.",26.66,-0.14,-0.52,438509,799777,2166000000,2026-08-28T19:36:53.639200
ATEN,"A10 Networks, Inc.",25.92,-1.11,-4.11,823326,1360000,1882000000,2026-08-28T19:36:53.639200
TH,Target Hospitality Corp.,18.75,-0.21,-1.11,1086000,1290000,1868000000,2026-08-28T19:36:53.639200
PSNL,"Personalis, Inc.",17.03,0.23,1.37,1984000,4206000,1819000000,2026-08-28T19:36:53.639200
MAZE,"Maze Therapeutics, Inc.",27.46,-1.14,-3.99,139786,555876,1525000000,2026-08-28T19:36:53.639200
KMTS,"Kestra Medical Technologies, Ltd.",25.8,-0.01,-0.06,101644,368992,1512000000,2026-08-28T19:36:53.639200
HLX,"Helix Energy Solutions Group, Inc.",10.14,0.02,0.15,680669,1464000,1494000000,2026-08-28T19:36:53.639200
INNV,InnovAge Holding Corp.,10.83,-0.2,-1.81,83021,333079,1470000000,2026-08-28T19:36:53.639200
ELE,Elemental Royalty Corporation,21.55,-0.81,-3.62,193741,381820,1386000000,2026-08-28T19:36:53.639200
CGEM,"Cullinan Therapeutics, Inc.",21.76,-0.84,-3.69,401783,938153,1338000000,2026-08-28T19:36:53.639200
MGTX,MeiraGTx Holdings plc,13.8,-0.35,-2.44,613968,861041,1325000000,2026-08-28T19:36:53.639200
UMAC,"Unusual Machines, Inc.",24.01,-2.29,-8.71,5098000,5358000,1199000000,2026-08-28T19:36:53.639200
ODTX,"Odyssey Therapeutics, Inc.",24.72,-1.26,-4.84,89370,270744,1188000000,2026-08-28T19:36:53.639200
GLUE,"Monte Rosa Therapeutics, Inc.",13.46,-0.86,-6.01,543976,1435000,1148000000,2026-08-28T19:36:53.639200
TK,Teekay Corporation Ltd.,12.95,0.18,1.41,236302,566477,1136000000,2026-08-28T19:36:53.639200
AIP,"Arteris, Inc.",22.12,-1.49,-6.3,453725,865392,1087000000,2026-08-28T19:36:53.639200
AVTX,"Avalo Therapeutics, Inc.",19.68,-0.36,-1.82,498679,1298000,1056000000,2026-08-28T19:36:53.639200
MTA,Metalla Royalty & Streaming Ltd.,10.49,-0.53,-4.84,249878,511225,981239000,2026-08-28T19:36:53.639200
DSGN,"Design Therapeutics, Inc.",15.25,0.0,0.01,547053,720985,954433000,2026-08-28T19:36:53.639200
CBLL,"CeriBell, Inc.",23.63,0.26,1.11,124733,384784,906874000,2026-08-28T19:36:53.639200
MAKO,Mako Mining Corp.,10.26,-0.66,-6.04,220120,171703,898837000,2026-08-28T19:36:53.639200
ANL,Adlai Nortye Group Ltd.,13.77,-0.55,-3.84,138266,179015,886760000,2026-08-28T19:36:53.639200
FTK,"Flotek Industries, Inc.",23.88,-0.52,-2.13,169388,493495,864944000,2026-08-28T19:36:53.639200
MITK,"Mitek Systems, Inc.",18.92,-0.29,-1.51,668710,903728,853715000,2026-08-28T19:36:53.639200
VREX,Varex Imaging Corporation,18.5,0.01,0.08,403719,759933,779953000,2026-08-28T19:36:53.639200
MAMA,"Mama's Creations, Inc.",16.22,0.19,1.22,277446,642341,753954000,2026-08-28T19:36:53.639200
ALOY,REalloys Inc.,10.41,-1.01,-8.84,1611000,3026000,718161000,2026-08-28T19:36:53.639200
ASC,Ardmore Shipping Corporation,17.3,0.43,2.55,596875,618393,706737000,2026-08-28T19:36:53.639200
LPTH,"LightPath Technologies, Inc.",11.15,-2.64,-19.11,7914000,3133000,700416000,2026-08-28T19:36:53.639200
MTW,"The Manitowoc Company, Inc.",19.41,0.4,2.1,192505,317826,699963000,2026-08-28T19:36:53.639200
MEI,"Methode Electronics, Inc.",18.2,0.42,2.39,707577,729452,646185000,2026-08-28T19:36:53.639200
CTNM,"Contineum Therapeutics, Inc.",17.09,-0.16,-0.93,264195,424612,642945000,2026-08-28T19:36:53.639200
NVRI,Enviri Corporation,22.27,-0.19,-0.87,160891,467469,627935000,2026-08-28T19:36:53.639200
MG,"Mistras Group, Inc.",18.6,-0.65,-3.35,98604,212625,592567000,2026-08-28T19:36:53.639200
SWBI,"Smith & Wesson Brands, Inc.",12.84,-0.23,-1.8,320683,684060,575517000,2026-08-28T19:36:53.639200
BWAY,BrainsWay Ltd.,14.25,-0.15,-1.04,36999,120731,572693000,2026-08-28T19:36:53.639200
TCMD,"Tactile Systems Technology, Inc.",23.29,0.18,0.78,155428,288112,527572000,2026-08-28T19:36:53.639200
AMCX,AMC Global Media Inc.,12.69,0.34,2.79,201509,631477,523668000,2026-08-28T19:36:53.639200
CMDB,Costamare Bulkers Holdings Limited,20.49,0.45,2.27,30266,71498,497816000,2026-08-28T19:36:53.639200
BUUU,BUUU Group Limited,29.09,-2.41,-7.65,52187,63360,485658000,2026-08-28T19:36:53.639200
PHOE,Phoenix Asia Holdings Limited,21.0,-0.5,-2.33,12239,37800,453600000,2026-08-28T19:36:53.639200
QTTB,Q32 Bio Inc.,15.1,-1.05,-6.52,219929,1176000,449433000,2026-08-28T19:36:53.639200
MRAM,"Everspin Technologies, Inc.",16.42,-1.04,-5.96,645732,1720000,399827000,2026-08-28T19:36:53.639200
IA,"Innovative Aerosystems, Inc.",20.58,-0.59,-2.81,174584,347409,368275000,2026-08-28T19:36:53.639200
ELA,Envela Corporation,13.83,-0.1,-0.72,53368,132079,359075000,2026-08-28T19:36:53.639200
AGCC,Agencia Comercial Spirits Ltd,14.92,0.39,2.68,18501,48326,339975000,2026-08-28T19:36:53.639200
TWIN,"Twin Disc, Incorporated",23.13,-0.23,-0.98,89350,131130,333600000,2026-08-28T19:36:53.639200
PMTS,CPI Card Group Inc.,28.83,-0.12,-0.4,40125,67538,332487000,2026-08-28T19:36:53.639200
TBI,"TrueBlue, Inc.",10.7,0.05,0.42,125637,316576,325907000,2026-08-28T19:36:53.639200
ANIK,"Anika Therapeutics, Inc.",21.33,0.49,2.35,67948,94050,285459000,2026-08-28T19:36:53.639200
ESCA,"Escalade, Incorporated",20.38,0.33,1.62,14696,40131,280484000,2026-08-28T19:36:53.639200
RELL,"Richardson Electronics, Ltd.",17.84,-0.15,-0.81,139926,252079,265252000,2026-08-28T19:36:53.639200
OSS,"One Stop Systems, Inc.",10.52,-0.8,-7.08,996731,1165000,262398000,2026-08-28T19:36:53.639200
ASYS,"Amtech Systems, Inc.",14.97,-0.86,-5.46,241522,480849,262009000,2026-08-28T19:36:53.639200
ALOT,"AstroNova, Inc.",28.99,0.0,0.0,235556,159142,227316000,2026-08-28T19:36:53.639200
INTT,InTest Corporation,11.08,-0.5,-4.32,77730,209090,142110000,2026-08-28T19:36:53.639200
OCC,Optical Cable Corporation,13.71,-0.13,-0.94,171175,703469,121019000,2026-08-28T19:36:53.639200
RFIL,"RF Industries, Ltd.",10.48,-0.38,-3.46,91550,294711,113630000,2026-08-28T19:36:53.639200
BANL,CBL International Limited,15.73,2.43,18.27,50834,111294,33212000,2026-08-28T19:36:53.639200
DRD,DRDGOLD Limited,28.79,-1.24,-4.13,304926,337812,0,2026-08-28T19:36:53.639200
HQL,Abrdn Life Sciences Investors,20.95,-0.6,-2.78,152262,147638,0,2026-08-28T19:36:53.639200
SIF,"SIFCO Industries, Inc.",22.42,0.06,0.25,67424,132049,0,2026-08-28T19:36:53.639200
