Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",23.54,-1.45,-5.8,58235,871711,85699000000,2026-08-07T08:44:25.964946
PCRHY,Panasonic Holdings Corporation,27.83,-0.64,-2.25,46758,286474,64981000000,2026-08-07T08:44:25.964946
NGLOY,Anglo American plc,27.15,0.02,0.07,45657,421366,58182000000,2026-08-07T08:44:25.964946
CVE,Cenovus Energy Inc.,28.25,0.52,1.88,8420000,7992000,52100000000,2026-08-07T08:44:25.964946
FJIKY,Fujikura Ltd.,14.57,-1.09,-6.93,59087,439093,48264000000,2026-08-07T08:44:25.964946
UMC,United Microelectronics Corporation,19.2,-0.09,-0.47,10661000,17820000,48152000000,2026-08-07T08:44:25.964946
RNECY,Renesas Electronics Corporation,11.51,-0.26,-2.21,96188,866527,42069000000,2026-08-07T08:44:25.964946
REPYY,"Repsol, S.A.",29.52,0.28,0.96,10806,106835,32153000000,2026-08-07T08:44:25.964946
LUNMF,Lundin Mining Corporation,26.76,-0.85,-3.08,12213,179016,22781000000,2026-08-07T08:44:25.964946
ANGPY,Valterra Platinum Limited,14.0,0.06,0.41,31059,162417,22182000000,2026-08-07T08:44:25.964946
FUWAY,"Furukawa Electric Co., Ltd.",12.61,0.28,2.27,169077,126891,17742000000,2026-08-07T08:44:25.964946
WCPRF,Whitecap Resources Inc.,11.58,0.27,2.39,18856,468522,14080000000,2026-08-07T08:44:25.964946
HBM,Hudbay Minerals Inc.,26.31,0.41,1.58,4324000,5528000,11685000000,2026-08-07T08:44:25.964946
HL,Hecla Mining Company,15.86,-0.68,-4.11,33353000,29593000,10637000000,2026-08-07T08:44:25.964946
IAG,IAMGOLD Corporation,16.03,0.14,0.88,6807000,5466000,9265000000,2026-08-07T08:44:25.964946
AG,First Majestic Silver Corp.,17.28,-0.33,-1.87,7694000,12276000,8517000000,2026-08-07T08:44:25.964946
EQX,Equinox Gold Corp.,10.74,0.42,4.07,27527000,13273000,8476000000,2026-08-07T08:44:25.964946
MAAS,Maase Inc.,18.91,0.43,2.33,45348,98096,8362000000,2026-08-07T08:44:25.964946
