Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.44,-0.18,-0.97,411234,3305000,152883000000,2026-06-18T11:44:35.066954
SHECY,"Shin-Etsu Chemical Co., Ltd.",23.47,0.24,1.03,17140,448460,87287000000,2026-06-18T11:44:35.066954
NOK,Nokia Oyj,13.83,-0.15,-1.07,102646000,106603000,77206000000,2026-06-18T11:44:35.066954
VALE,Vale S.A.,15.53,-0.45,-2.82,21211000,25037000,66118000000,2026-06-18T11:44:35.066954
PCRHY,Panasonic Holdings Corporation,26.15,0.7,2.75,29572,248817,61052000000,2026-06-18T11:44:35.066954
NGLOY,Anglo American plc,26.95,-0.8,-2.88,41658,499434,57753000000,2026-06-18T11:44:35.066954
UMC,United Microelectronics Corporation,21.76,0.14,0.65,10675000,14420000,54602000000,2026-06-18T11:44:35.066954
RNECY,Renesas Electronics Corporation,13.78,0.05,0.36,35481,902826,50002000000,2026-06-18T11:44:35.066954
CVE,Cenovus Energy Inc.,25.6,-0.65,-2.48,7275000,10200000,47739000000,2026-06-18T11:44:35.066954
FJIKY,Fujikura Ltd.,14.32,0.1,0.7,25123,305457,47418000000,2026-06-18T11:44:35.066954
TTDKY,TDK Corporation,23.8,0.06,0.25,26656,252938,45176000000,2026-06-18T11:44:35.066954
FANUY,Fanuc Corporation,23.19,0.23,1.0,32024,475450,43280000000,2026-06-18T11:44:35.066954
KGC,Kinross Gold Corporation,27.28,-0.71,-2.54,9117000,8800000,32575000000,2026-06-18T11:44:35.066954
KYOCY,Kyocera Corporation,22.89,0.42,1.87,14892,82637,26269000000,2026-06-18T11:44:35.066954
LUNMF,Lundin Mining Corporation,27.39,-2.02,-6.87,18758,145707,23429000000,2026-06-18T11:44:35.066954
NHYDY,Norsk Hydro ASA,10.54,-0.34,-3.13,20444,156257,20746000000,2026-06-18T11:44:35.066954
ANGPY,Valterra Platinum Limited,12.58,-0.92,-6.81,18525,203287,19932000000,2026-06-18T11:44:35.066954
LYSDY,Lynas Rare Earths Limited,12.8,0.18,1.43,77640,266203,12883000000,2026-06-18T11:44:35.066954
IMPUY,Impala Platinum Holdings Limited,12.7,-0.86,-6.34,139181,220836,11407000000,2026-06-18T11:44:35.066954
HBM,Hudbay Minerals Inc.,28.17,-0.93,-3.2,4890000,5772000,11189000000,2026-06-18T11:44:35.066954
HL,Hecla Mining Company,16.06,-0.66,-3.95,34613000,16387000,10772000000,2026-06-18T11:44:35.066954
IAG,IAMGOLD Corporation,17.58,-0.51,-2.82,8724000,6757000,10161000000,2026-06-18T11:44:35.066954
PL,Planet Labs PBC,28.22,0.01,0.04,9682000,15004000,10058000000,2026-06-18T11:44:35.066954
AG,First Majestic Silver Corp.,18.55,-0.87,-4.48,14658000,14773000,9159000000,2026-06-18T11:44:35.066954
BMNR,"Bitmine Immersion Technologies, Inc.",15.7,-0.51,-3.15,32141000,39855000,8942000000,2026-06-18T11:44:35.066954
EQX,Equinox Gold Corp.,11.03,-0.51,-4.42,20569000,11068000,8704000000,2026-06-18T11:44:35.066954
VBREY,Vibra Energia SA,11.33,0.42,3.85,37948,35682,6758000000,2026-06-18T11:44:35.066954
RGTI,"Rigetti Computing, Inc.",20.25,-0.39,-1.91,23922000,40378000,6729000000,2026-06-18T11:44:35.066954
OGC,OceanaGold Corporation,27.62,-0.96,-3.36,335394,255598,6180000000,2026-06-18T11:44:35.066954
USAR,"USA Rare Earth, Inc.",23.55,1.81,8.33,18285000,16936000,5762000000,2026-06-18T11:44:35.066954
UEC,Uranium Energy Corp.,11.42,-0.25,-2.14,9408000,10058000,5651000000,2026-06-18T11:44:35.066954
NVTS,Navitas Semiconductor Corporation,22.34,0.25,1.13,19965000,32775000,5441000000,2026-06-18T11:44:35.066954
AMRX,"Amneal Pharmaceuticals, Inc.",16.28,0.03,0.18,1572000,1748000,5194000000,2026-06-18T11:44:35.066954
ALM,Almonty Industries Inc.,18.28,-0.29,-1.56,4173000,5456000,5187000000,2026-06-18T11:44:35.066954
LBRT,Liberty Energy Inc.,27.17,-0.18,-0.66,2169000,3951000,4434000000,2026-06-18T11:44:35.066954
RXO,"RXO, Inc.",24.82,-2.39,-8.78,1895000,2327000,4093000000,2026-06-18T11:44:35.066954
XNDU,Xanadu Quantum Technologies Limited,13.57,0.2,1.5,3949000,5146000,4051000000,2026-06-18T11:44:35.066954
UUUU,Energy Fuels Inc.,15.3,-0.04,-0.26,6736000,10321000,3823000000,2026-06-18T11:44:35.066954
ZGN,Ermenegildo Zegna N.V.,13.91,-0.58,-4.0,1144000,937203,3731000000,2026-06-18T11:44:35.066954
DNLI,Denali Therapeutics Inc.,23.49,1.56,7.11,2592000,1862000,3728000000,2026-06-18T11:44:35.066954
ARIS,Aris Mining Corporation,17.08,-0.25,-1.44,1783000,1633000,3525000000,2026-06-18T11:44:35.066954
CGAU,Centerra Gold Inc.,17.41,-0.24,-1.36,2365000,1859000,3458000000,2026-06-18T11:44:35.066954
RLAY,"Relay Therapeutics, Inc.",15.56,0.51,3.39,2252000,3733000,3391000000,2026-06-18T11:44:35.066954
ARQT,"Arcutis Biotherapeutics, Inc.",26.22,0.55,2.14,1571000,1600000,3280000000,2026-06-18T11:44:35.066954
BTU,Peabody Energy Corporation,25.66,0.19,0.75,1826000,3811000,3126000000,2026-06-18T11:44:35.066954
CALY,Callaway Golf Company,17.2,0.39,2.32,2366000,2688000,3092000000,2026-06-18T11:44:35.066954
DAN,Dana Incorporated,28.41,-1.55,-5.17,1416000,1227000,3056000000,2026-06-18T11:44:35.066954
TRMD,TORM plc,29.02,-0.7,-2.36,511360,824011,2971000000,2026-06-18T11:44:35.066954
HIMX,"Himax Technologies, Inc.",16.95,0.16,0.95,1747000,4282000,2957000000,2026-06-18T11:44:35.066954
ALMS,Alumis Inc.,23.05,0.73,3.27,1423000,1312000,2939000000,2026-06-18T11:44:35.066954
DHT,"DHT Holdings, Inc.",18.11,-0.3,-1.63,1927000,3381000,2916000000,2026-06-18T11:44:35.066954
RSI,"Rush Street Interactive, Inc.",28.28,-0.74,-2.55,2498000,1991000,2912000000,2026-06-18T11:44:35.066954
AYA,Aya Gold & Silver Inc.,20.2,-0.85,-4.04,617964,362553,2896000000,2026-06-18T11:44:35.066954
EFXT,Enerflex Ltd.,23.72,0.04,0.17,254000,631934,2895000000,2026-06-18T11:44:35.066954
BWLP,BW LPG Limited,18.76,-0.48,-2.49,326442,449512,2848000000,2026-06-18T11:44:35.066954
VISN,"Vistance Networks, Inc.",12.57,-0.04,-0.32,3781000,6680000,2835000000,2026-06-18T11:44:35.066954
WT,"WisdomTree, Inc.",18.15,-0.32,-1.73,1591000,3328000,2776000000,2026-06-18T11:44:35.066954
