Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADYEY,Adyen N.V.,14.61,-0.01,-0.07,20497,526922,45778000000,2024-08-27T08:34:37.842470
TGOPY,3i Group plc,21.49,0.09,0.4,15839,710714,41440000000,2024-08-27T08:34:37.842470
TME,Tencent Music Entertainment Group,10.7,0.46,4.49,10031000,8481000,17488000000,2024-08-27T08:34:37.842470
ASCCY,ASICS Corporation,17.99,0.01,0.06,10742,128049,13048000000,2024-08-27T08:34:37.842470
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8061000,9208000000,2024-08-27T08:34:37.842470
AGI,Alamos Gold Inc.,19.57,-0.05,-0.25,1111000,1953000,8214000000,2024-08-27T08:34:37.842470
DRS,"Leonardo DRS, Inc.",28.11,-0.31,-1.09,338324,666388,7413000000,2024-08-27T08:34:37.842470
HMY,Harmony Gold Mining Company Limited,10.24,-0.13,-1.25,3780000,3994000,6549000000,2024-08-27T08:34:37.842470
ZETA,Zeta Global Holdings Corp.,25.09,0.1,0.4,2356000,2972000,5518000000,2024-08-27T08:34:37.842470
VRRM,Verra Mobility Corporation,27.53,-0.32,-1.15,699994,1149000,4533000000,2024-08-27T08:34:37.842470
ADMA,"ADMA Biologics, Inc.",17.46,-0.94,-5.11,4085000,3547000,4070000000,2024-08-27T08:34:37.842470
BVN,Compañía de Minas Buenaventura S.A.A.,13.04,-0.23,-1.73,778677,1201000,3881000000,2024-08-27T08:34:37.842470
TGTX,"TG Therapeutics, Inc.",23.97,-0.49,-2.0,2507000,2905000,3711000000,2024-08-27T08:34:37.842470
HIMS,"Hims & Hers Health, Inc.",16.05,-0.68,-4.06,5915000,10332000,3484000000,2024-08-27T08:34:37.842470
IOVA,"Iovance Biotherapeutics, Inc.",11.9,0.03,0.25,5125000,7443000,3612000000,2024-08-27T08:34:37.842470
CLBT,Cellebrite DI Ltd.,16.77,-0.38,-2.22,1706000,1544000,3482000000,2024-08-27T08:34:37.842470
RXO,"RXO, Inc.",29.55,-0.01,-0.03,429883,812617,3476000000,2024-08-27T08:34:37.842470
CLSK,"CleanSpark, Inc.",12.16,-0.45,-3.57,17202000,29141000,3017000000,2024-08-27T08:34:37.842470
CARG,"CarGurus, Inc.",28.65,-0.07,-0.24,428482,797025,2962000000,2024-08-27T08:34:37.842470
PAY,"Paymentus Holdings, Inc.",22.97,-0.09,-0.39,262311,178569,2859000000,2024-08-27T08:34:37.842470
MYGN,"Myriad Genetics, Inc.",27.65,-0.47,-1.67,312666,768060,2511000000,2024-08-27T08:34:37.842470
GTBIF,Green Thumb Industries Inc.,10.69,0.05,0.47,21085,342930,2514000000,2024-08-27T08:34:37.842470
VZIO,VIZIO Holding Corp.,11.12,-0.03,-0.27,1445000,2198000,2234000000,2024-08-27T08:34:37.842470
GRND,Grindr Inc.,12.34,-0.09,-0.72,342296,713195,2172000000,2024-08-27T08:34:37.842470
MLKN,"MillerKnoll, Inc.",29.98,0.13,0.44,492814,460996,2094000000,2024-08-27T08:34:37.842470
SEMR,"Semrush Holdings, Inc.",13.9,0.02,0.14,245031,507495,2035000000,2024-08-27T08:34:37.842470
AVPT,"AvePoint, Inc.",10.82,0.03,0.28,749702,1245000,2020000000,2024-08-27T08:34:37.842470
KNSA,"Kiniksa Pharmaceuticals International, plc",27.55,0.17,0.62,254742,479331,1963000000,2024-08-27T08:34:37.842470
RVLV,"Revolve Group, Inc.",23.61,-0.38,-1.58,782459,998392,1668000000,2024-08-27T08:34:37.842470
SCS,Steelcase Inc.,13.9,-0.04,-0.29,396247,699322,1586000000,2024-08-27T08:34:37.842470
AYASF,Aya Gold & Silver Inc.,11.66,0.1,0.87,12190,62466,1521000000,2024-08-27T08:34:37.842470
NAMS,NewAmsterdam Pharma Company N.V.,16.76,0.5,3.08,772022,326969,1509000000,2024-08-27T08:34:37.842470
SYRE,"Spyre Therapeutics, Inc.",26.99,1.46,5.72,279380,650120,1371000000,2024-08-27T08:34:37.842470
GYRE,"Gyre Therapeutics, Inc.",14.02,1.18,9.19,139882,66987,1310000000,2024-08-27T08:34:37.842470
SPRY,"ARS Pharmaceuticals, Inc.",13.2,0.24,1.85,869485,957912,1280000000,2024-08-27T08:34:37.842470
TNGX,"Tango Therapeutics, Inc.",11.93,0.36,3.11,425682,773614,1278000000,2024-08-27T08:34:37.842470
BLFS,"BioLife Solutions, Inc.",25.98,0.68,2.69,315014,345328,1199000000,2024-08-27T08:34:37.842470
TILE,"Interface, Inc.",18.85,0.03,0.16,496434,463795,1099000000,2024-08-27T08:34:37.842470
WWW,"Wolverine World Wide, Inc.",13.6,0.09,0.67,740160,1219000,1088000000,2024-08-27T08:34:37.842470
CATX,"Perspective Therapeutics, Inc.",15.77,0.08,0.51,992102,897093,1063000000,2024-08-27T08:34:37.842470
CGEM,"Cullinan Therapeutics, Inc.",18.26,0.23,1.28,517412,800949,1059000000,2024-08-27T08:34:37.842470
TARS,"Tarsus Pharmaceuticals, Inc.",27.62,2.09,8.19,903945,760604,1051000000,2024-08-27T08:34:37.842470
QNST,"QuinStreet, Inc.",18.63,0.67,3.73,323014,414209,1043000000,2024-08-27T08:34:37.842470
CECO,CECO Environmental Corp.,28.54,-0.11,-0.38,129847,304353,997773000,2024-08-27T08:34:37.842470
SLN,Silence Therapeutics plc,18.29,2.09,12.9,326857,215880,858505000,2024-08-27T08:34:37.842470
IMNM,"Immunome, Inc.",15.71,0.26,1.68,226318,862849,943455000,2024-08-27T08:34:37.842470
NVRI,Enviri Corporation,11.7,0.12,1.04,283773,580496,937307000,2024-08-27T08:34:37.842470
UTI,"Universal Technical Institute, Inc.",16.84,-0.49,-2.83,357081,558126,906191000,2024-08-27T08:34:37.842470
GCT,GigaCloud Technology Inc.,21.87,-0.67,-2.97,935307,1369000,904607000,2024-08-27T08:34:37.842470
DNTH,"Dianthus Therapeutics, Inc.",29.78,1.48,5.23,356342,273900,874171000,2024-08-27T08:34:37.842470
EVER,"EverQuote, Inc.",23.77,1.6,7.22,485570,551314,833951000,2024-08-27T08:34:37.842470
DAKT,"Daktronics, Inc.",15.58,-0.26,-1.64,282647,528406,722010000,2024-08-27T08:34:37.842470
ZUMZ,Zumiez Inc.,28.49,-0.62,-2.13,279026,272107,577618000,2024-08-27T08:34:37.842470
LMNR,Limoneira Company,24.07,1.34,5.9,130877,48023,433525000,2024-08-27T08:34:37.842470
MEC,"Mayville Engineering Company, Inc.",19.8,0.38,1.96,116475,118469,408266000,2024-08-27T08:34:37.842470
HBB,Hamilton Beach Brands Holding Company,28.45,0.1,0.35,52299,71395,395373000,2024-08-27T08:34:37.842470
MG,"Mistras Group, Inc.",12.03,0.21,1.78,180708,99347,372658000,2024-08-27T08:34:37.842470
FTEL,Fitell Corporation,18.15,1.45,8.68,89737,239128,364880000,2024-08-27T08:34:37.842470
