Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,13.38,-0.32,-2.34,991510,4187000,111004000000,2025-11-25T06:49:32.336293
NTDOY,"Nintendo Co., Ltd.",21.35,0.18,0.85,47033,1248000,100869000000,2025-11-25T06:49:32.336293
FJTSY,Fujitsu Limited,26.58,-0.14,-0.52,10061,208430,47328000000,2025-11-25T06:49:32.336293
KGC,Kinross Gold Corporation,25.97,1.58,6.48,7202000,14844000,31749000000,2025-11-25T06:49:32.336293
TME,Tencent Music Entertainment Group,18.45,0.3,1.65,4099000,5930000,31074000000,2025-11-25T06:49:32.336293
SAABY,Saab AB (publ),23.32,-1.85,-7.35,31929,88585,25053000000,2025-11-25T06:49:32.336293
ROIV,Roivant Sciences Ltd.,20.3,0.08,0.4,6075000,8506000,14118000000,2025-11-25T06:49:32.336293
JOBY,"Joby Aviation, Inc.",13.89,0.82,6.27,13622000,42155000,12665000000,2025-11-25T06:49:32.336293
HMY,Harmony Gold Mining Company Limited,17.76,1.13,6.79,3004000,6136000,11201000000,2025-11-25T06:49:32.336293
TIMB,TIM S.A.,22.93,0.11,0.48,223806,390136,11043000000,2025-11-25T06:49:32.336293
IMPUY,Impala Platinum Holdings Limited,11.49,0.6,5.51,27216,245079,10362000000,2025-11-25T06:49:32.336293
LYSDY,Lynas Rare Earths Limited,10.12,0.63,6.64,241735,650917,10186000000,2025-11-25T06:49:32.336293
LYSCF,Lynas Rare Earths Limited,10.0,0.55,5.82,12250,174839,10065000000,2025-11-25T06:49:32.336293
HL,Hecla Mining Company,14.46,1.08,8.1,14676000,23709000,9690000000,2025-11-25T06:49:32.336293
CDE,"Coeur Mining, Inc.",14.88,0.89,6.36,11514000,17198000,9556000000,2025-11-25T06:49:32.336293
RGTI,"Rigetti Computing, Inc.",26.61,3.02,12.83,34346000,83505000,8784000000,2025-11-25T06:49:32.336293
QBTS,D-Wave Quantum Inc.,23.11,2.7,13.23,25278000,53528000,8091000000,2025-11-25T06:49:32.336293
IAG,IAMGOLD Corporation,13.95,1.07,8.31,6143000,13502000,8056000000,2025-11-25T06:49:32.336293
BCKIF,Babcock International Group PLC,15.1,0.09,0.6,11896,35898,7528000000,2025-11-25T06:49:32.336293
SGHC,Super Group (SGHC) Limited,12.09,0.13,1.09,1092000,3128000,6113000000,2025-11-25T06:49:32.336293
