Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",13.62,-0.03,-0.22,33242,321045,101413000000,2025-01-21T06:35:14.801459
AU,AngloGold Ashanti plc,27.29,0.32,1.19,2536000,3211000,13727000000,2025-01-21T06:35:14.801459
GME,GameStop Corp.,27.51,-0.21,-0.76,8978000,11474000,12283000000,2025-01-21T06:35:14.801459
AGI,Alamos Gold Inc.,19.54,0.08,0.41,1129000,2301000,8210000000,2025-01-21T06:35:14.801459
PAAS,Pan American Silver Corp.,21.43,-0.02,-0.09,2043000,3259000,7779000000,2025-01-21T06:35:14.801459
HIMS,"Hims & Hers Health, Inc.",27.85,-0.09,-0.32,18881000,16359000,6085000000,2025-01-21T06:35:14.801459
SRAD,Sportradar Group AG,20.04,0.04,0.2,2162000,857783,5971000000,2025-01-21T06:35:14.801459
GTES,Gates Industrial Corporation plc,20.49,0.19,0.94,1638000,2973000,5219000000,2025-01-21T06:35:14.801459
CLBT,Cellebrite DI Ltd.,22.78,-0.2,-0.87,1222000,1369000,4894000000,2025-01-21T06:35:14.801459
ZETA,Zeta Global Holdings Corp.,18.58,-0.23,-1.22,4283000,8697000,4412000000,2025-01-21T06:35:14.801459
ADMA,"ADMA Biologics, Inc.",16.02,-0.61,-3.67,3061000,2977000,3787000000,2025-01-21T06:35:14.801459
ACVA,ACV Auctions Inc.,21.53,0.16,0.75,1158000,1460000,3609000000,2025-01-21T06:35:14.801459
MWA,"Mueller Water Products, Inc.",22.94,-0.03,-0.13,2881000,1135000,3584000000,2025-01-21T06:35:14.801459
CLSK,"CleanSpark, Inc.",11.87,0.69,6.17,27677000,34786000,3473000000,2025-01-21T06:35:14.801459
RNA,"Avidity Biosciences, Inc.",28.92,0.63,2.23,1325000,1209000,3450000000,2025-01-21T06:35:14.801459
RSI,"Rush Street Interactive, Inc.",15.02,0.09,0.6,1014000,1999000,3390000000,2025-01-21T06:35:14.801459
BTSG,"BrightSpring Health Services, Inc.",18.55,0.07,0.38,671743,1300000,3230000000,2025-01-21T06:35:14.801459
AVPT,"AvePoint, Inc.",17.21,-0.35,-1.99,924537,1249000,3227000000,2025-01-21T06:35:14.801459
GRND,Grindr Inc.,17.07,0.11,0.65,641776,760195,3015000000,2025-01-21T06:35:14.801459
WRBY,Warby Parker Inc.,24.58,-1.64,-6.25,2570000,1677000,2958000000,2025-01-21T06:35:14.801459
CPRX,"Catalyst Pharmaceuticals, Inc.",22.78,0.12,0.53,4930000,1105000,2717000000,2025-01-21T06:35:14.801459
TTMI,"TTM Technologies, Inc.",25.54,-0.35,-1.35,497317,627118,2604000000,2025-01-21T06:35:14.801459
HUT,Hut 8 Corp.,26.92,0.33,1.24,10173000,7276000,2522000000,2025-01-21T06:35:14.801459
WWW,"Wolverine World Wide, Inc.",22.79,-0.06,-0.26,936492,1171000,1825000000,2025-01-21T06:35:14.801459
PRDO,Perdoceo Education Corporation,27.67,0.34,1.24,576764,424970,1818000000,2025-01-21T06:35:14.801459
