Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",20.22,0.36,1.81,18974,591024,140415000000,2026-09-11T12:26:54.213804
MRAAY,"Murata Manufacturing Co., Ltd.",23.89,1.01,4.41,105467,733985,86610000000,2026-09-11T12:26:54.213804
PCRHY,Panasonic Holdings Corporation,27.39,0.33,1.22,11881,393930,63954000000,2026-09-11T12:26:54.213804
NOK,Nokia Oyj,10.62,-0.14,-1.3,62764000,85938000,59458000000,2026-09-11T12:26:54.213804
NGLOY,Anglo American plc,26.95,-1.79,-6.23,29483,377291,57753000000,2026-09-11T12:26:54.213804
UMC,United Microelectronics Corporation,22.12,-0.57,-2.51,10119000,14986000,55475000000,2026-09-11T12:26:54.213804
FJIKY,Fujikura Ltd.,16.28,-1.21,-6.92,31897,441525,53910000000,2026-09-11T12:26:54.213804
AMKBY,A.P. Møller - Mærsk A/S,17.69,0.41,2.37,10359,80577,50990000000,2026-09-11T12:26:54.213804
RNECY,Renesas Electronics Corporation,10.38,-0.19,-1.8,145856,637816,37939000000,2026-09-11T12:26:54.213804
ANGPY,Valterra Platinum Limited,14.64,-0.32,-2.14,38567,139738,23196000000,2026-09-11T12:26:54.213804
PR,Permian Resources Corporation,23.7,0.08,0.34,8576000,10001000,19850000000,2026-09-11T12:26:54.213804
SMMYY,"Sumitomo Metal Mining Co., Ltd.",15.69,-1.01,-6.05,37061,186867,16850000000,2026-09-11T12:26:54.213804
WCPRF,Whitecap Resources Inc.,13.53,-0.01,-0.07,21190,457367,16451000000,2026-09-11T12:26:54.213804
HL,Hecla Mining Company,20.02,-0.83,-3.98,19789000,36549000,13449000000,2026-09-11T12:26:54.213804
HBM,Hudbay Minerals Inc.,26.65,-2.17,-7.53,4254000,4749000,11836000000,2026-09-11T12:26:54.213804
IAG,IAMGOLD Corporation,20.09,-0.45,-2.19,3947000,5418000,11471000000,2026-09-11T12:26:54.213804
AG,First Majestic Silver Corp.,20.15,-1.03,-4.86,8965000,10585000,9932000000,2026-09-11T12:26:54.213804
SSL,Sasol Limited,14.65,0.07,0.48,2670000,1497000,9391000000,2026-09-11T12:26:54.213804
NOV,NOV Inc.,21.32,-0.2,-0.93,2916000,3692000,7600000000,2026-09-11T12:26:54.213804
MAAS,Maase Inc.,15.67,0.65,4.33,71452,151380,6929000000,2026-09-11T12:26:54.213804
PL,Planet Labs PBC,16.69,-0.53,-3.08,11061000,10164000,6073000000,2026-09-11T12:26:54.213804
AMRX,"Amneal Pharmaceuticals, Inc.",16.87,-0.38,-2.2,1024000,1950000,5876000000,2026-09-11T12:26:54.213804
KNTNF,K92 Mining Inc.,20.82,-0.68,-3.15,24422,80170,5116000000,2026-09-11T12:26:54.213804
GTX,Garrett Motion Inc.,27.19,-0.3,-1.09,2976000,2652000,5071000000,2026-09-11T12:26:54.213804
LFST,"LifeStance Health Group, Inc.",13.0,0.38,3.01,5941000,4069000,4968000000,2026-09-11T12:26:54.213804
ALM,Almonty Industries Inc.,16.57,-1.76,-9.6,6156000,6473000,4780000000,2026-09-11T12:26:54.213804
CGAU,Centerra Gold Inc.,22.6,-0.7,-3.0,787218,1592000,4421000000,2026-09-11T12:26:54.213804
RLAY,"Relay Therapeutics, Inc.",18.89,0.23,1.23,3001000,3152000,4140000000,2026-09-11T12:26:54.213804
AYA,Aya Gold & Silver Inc.,28.42,-1.47,-4.92,836257,792995,4094000000,2026-09-11T12:26:54.213804
