Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,16.97,-0.51,-2.92,573445,3677000,140981000000,2026-05-08T09:03:54.455062
MHVIY,Mitsubishi Heavy Industries Ltd,29.1,-1.19,-3.93,195341,922450,97779000000,2026-05-08T09:03:54.455062
SHECY,"Shin-Etsu Chemical Co., Ltd.",24.21,0.73,3.11,10180,530301,89902000000,2026-05-08T09:03:54.455062
VALE,Vale S.A.,16.19,-0.3,-1.82,17882000,30510000,69043000000,2026-05-08T09:03:54.455062
NOK,Nokia Oyj,12.35,-0.84,-6.37,122090000,75254000,68944000000,2026-05-08T09:03:54.455062
NOKBF,Nokia Oyj,12.23,-0.96,-7.28,20338,1321000,68274000000,2026-05-08T09:03:54.455062
MRAAY,"Murata Manufacturing Co., Ltd.",17.73,0.46,2.66,91578,408574,64548000000,2026-05-08T09:03:54.455062
NGLOY,Anglo American plc,25.63,-0.37,-1.42,85649,491537,54924000000,2026-05-08T09:03:54.455062
FANUY,Fanuc Corporation,22.17,-0.55,-2.42,61259,457619,41376000000,2026-05-08T09:03:54.455062
RNECY,Renesas Electronics Corporation,11.17,0.6,5.64,94240,673756,40531000000,2026-05-08T09:03:54.455062
UMC,United Microelectronics Corporation,15.16,-0.07,-0.46,15999000,10032000,38133000000,2026-05-08T09:03:54.455062
SMCAY,SMC Corporation,24.94,0.23,0.93,22442,363406,31494000000,2026-05-08T09:03:54.455062
VIV,Telefônica Brasil S.A.,15.38,-0.55,-3.45,1617000,1021000,24574000000,2026-05-08T09:03:54.455062
ANGPY,Valterra Platinum Limited,14.93,-0.14,-0.93,48514,265729,23655000000,2026-05-08T09:03:54.455062
ROIV,Roivant Sciences Ltd.,28.28,-0.54,-1.87,2508000,5676000,20240000000,2026-05-08T09:03:54.455062
IMPUY,Impala Platinum Holdings Limited,16.28,-0.07,-0.43,64159,225141,14622000000,2026-05-08T09:03:54.455062
LYSDY,Lynas Rare Earths Limited,14.4,0.02,0.14,113443,307029,14494000000,2026-05-08T09:03:54.455062
BMNR,"Bitmine Immersion Technologies, Inc.",22.0,-0.91,-3.97,31763000,42531000,12531000000,2026-05-08T09:03:54.455062
HL,Hecla Mining Company,18.07,-0.08,-0.44,20211000,17172000,12120000000,2026-05-08T09:03:54.455062
IAG,IAMGOLD Corporation,18.34,-0.16,-0.86,5822000,7822000,10601000000,2026-05-08T09:03:54.455062
AG,First Majestic Silver Corp.,21.37,0.19,0.9,19831000,18939000,10551000000,2026-05-08T09:03:54.455062
HBM,Hudbay Minerals Inc.,23.85,-0.15,-0.62,4014000,5798000,9473000000,2026-05-08T09:03:54.455062
QBTS,D-Wave Quantum Inc.,21.99,-1.84,-7.72,23597000,26210000,8146000000,2026-05-08T09:03:54.455062
UEC,Uranium Energy Corp.,15.59,-0.18,-1.14,9655000,9200000,7643000000,2026-05-08T09:03:54.455062
NOV,NOV Inc.,19.3,-0.88,-4.36,7554000,4980000,6927000000,2026-05-08T09:03:54.455062
SGHC,Super Group (SGHC) Limited,12.97,0.04,0.31,1527000,3148000,6590000000,2026-05-08T09:03:54.455062
RGTI,"Rigetti Computing, Inc.",18.34,-1.75,-8.71,22928000,28346000,6095000000,2026-05-08T09:03:54.455062
BURBY,Burberry Group plc,16.59,0.04,0.24,11247,48788,5943000000,2026-05-08T09:03:54.455062
USAR,"USA Rare Earth, Inc.",26.38,-2.22,-7.76,16473000,15293000,5750000000,2026-05-08T09:03:54.455062
ALM,Almonty Industries Inc.,19.82,-1.54,-7.21,4754000,5406000,5624000000,2026-05-08T09:03:54.455062
GTX,Garrett Motion Inc.,27.03,0.08,0.3,3475000,2462000,5060000000,2026-05-08T09:03:54.455062
KNTNF,K92 Mining Inc.,18.46,0.11,0.59,11175,146962,4524000000,2026-05-08T09:03:54.455062
NVTS,Navitas Semiconductor Corporation,15.79,-0.89,-5.34,25599000,25589000,3690000000,2026-05-08T09:03:54.455062
ZGN,Ermenegildo Zegna N.V.,13.05,0.11,0.85,928751,746256,3501000000,2026-05-08T09:03:54.455062
TNGX,"Tango Therapeutics, Inc.",23.48,-0.14,-0.59,2088000,3381000,3387000000,2026-05-08T09:03:54.455062
BWLP,BW LPG Limited,20.21,0.35,1.76,357060,392677,3068000000,2026-05-08T09:03:54.455062
DHT,"DHT Holdings, Inc.",19.02,0.08,0.42,3184000,4778000,3063000000,2026-05-08T09:03:54.455062
