Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",27.45,-0.8,-2.83,172926,770719,99934000000,2026-07-16T09:44:26.671819
SHECY,"Shin-Etsu Chemical Co., Ltd.",23.4,0.2,0.86,19175,357112,87034000000,2026-07-16T09:44:26.671819
NOK,Nokia Oyj,11.25,-0.45,-3.85,109267000,110866000,62804000000,2026-07-16T09:44:26.671819
UMC,United Microelectronics Corporation,24.92,1.08,4.53,15694000,17405000,62531000000,2026-07-16T09:44:26.671819
PCRHY,Panasonic Holdings Corporation,26.5,0.35,1.34,64658,244522,61876000000,2026-07-16T09:44:26.671819
NGLOY,Anglo American plc,24.16,-0.71,-2.85,29374,472325,51774000000,2026-07-16T09:44:26.671819
CVE,Cenovus Energy Inc.,27.36,-0.15,-0.55,5815000,8295000,51021000000,2026-07-16T09:44:26.671819
FJIKY,Fujikura Ltd.,15.09,0.08,0.53,109937,370741,49968000000,2026-07-16T09:44:26.671819
RNECY,Renesas Electronics Corporation,13.41,-0.17,-1.25,42645,944067,48659000000,2026-07-16T09:44:26.671819
FANUY,Fanuc Corporation,21.28,0.14,0.66,21139,520580,39715000000,2026-07-16T09:44:26.671819
TTDKY,TDK Corporation,19.59,-0.44,-2.2,32081,297196,37185000000,2026-07-16T09:44:26.671819
KYOAY,Kyocera Corp.,22.02,-0.6,-2.65,12086,83870,28589000000,2026-07-16T09:44:26.671819
KGC,Kinross Gold Corporation,23.66,-0.25,-1.05,4791000,8328000,28253000000,2026-07-16T09:44:26.671819
NTOIY,Neste Oyj,17.83,0.02,0.11,10666,60780,27397000000,2026-07-16T09:44:26.671819
SWGAY,The Swatch Group AG,13.07,0.63,5.06,15475,75538,13808000000,2026-07-16T09:44:26.671819
FELTY,"Fuji Electric Co., Ltd.",19.57,-0.09,-0.46,10718,35919,11428000000,2026-07-16T09:44:26.671819
LYSDY,Lynas Rare Earths Limited,11.35,-0.09,-0.79,26793,249953,11424000000,2026-07-16T09:44:26.671819
HL,Hecla Mining Company,15.46,-0.04,-0.26,35520000,21692000,10369000000,2026-07-16T09:44:26.671819
HBM,Hudbay Minerals Inc.,21.98,-0.52,-2.31,2930000,5552000,9759000000,2026-07-16T09:44:26.671819
PL,Planet Labs PBC,24.9,-0.66,-2.58,7317000,12731000,8874000000,2026-07-16T09:44:26.671819
IAG,IAMGOLD Corporation,14.99,0.0,0.0,3934000,6081000,8664000000,2026-07-16T09:44:26.671819
AG,First Majestic Silver Corp.,16.84,-0.09,-0.53,8742000,12327000,8315000000,2026-07-16T09:44:26.671819
MAAS,Maase Inc.,16.57,2.46,17.43,63459,227148,7327000000,2026-07-16T09:44:26.671819
NOV,NOV Inc.,19.39,0.09,0.47,2197000,4340000,6959000000,2026-07-16T09:44:26.671819
SSRM,SSR Mining Inc.,27.25,-0.56,-2.01,2766000,3087000,5654000000,2026-07-16T09:44:26.671819
AMRX,"Amneal Pharmaceuticals, Inc.",17.2,0.51,3.06,1415000,1924000,5492000000,2026-07-16T09:44:26.671819
OGC,OceanaGold Corporation,23.48,-0.21,-0.89,456229,343959,5254000000,2026-07-16T09:44:26.671819
PTRN,Pattern Group Inc.,29.18,1.1,3.92,2510000,1844000,5158000000,2026-07-16T09:44:26.671819
RXO,"RXO, Inc.",27.07,-0.97,-3.46,1572000,2314000,4464000000,2026-07-16T09:44:26.671819
RLAY,"Relay Therapeutics, Inc.",19.51,0.43,2.25,1538000,4153000,4252000000,2026-07-16T09:44:26.671819
LFST,"LifeStance Health Group, Inc.",10.97,0.18,1.67,2951000,4750000,4189000000,2026-07-16T09:44:26.671819
LBRT,Liberty Energy Inc.,25.13,-0.14,-0.55,2161000,3666000,4101000000,2026-07-16T09:44:26.671819
ALM,Almonty Industries Inc.,14.01,-1.78,-11.27,5664000,5378000,3975000000,2026-07-16T09:44:26.671819
CSTM,Constellium SE,29.17,0.01,0.03,1120000,2128000,3972000000,2026-07-16T09:44:26.671819
ALMS,Alumis Inc.,28.81,1.53,5.61,1495000,1357000,3673000000,2026-07-16T09:44:26.671819
DNLI,Denali Therapeutics Inc.,23.02,0.37,1.63,1889000,1894000,3653000000,2026-07-16T09:44:26.671819
ZGN,Ermenegildo Zegna N.V.,13.44,0.42,3.23,823118,1132000,3606000000,2026-07-16T09:44:26.671819
CALY,Callaway Golf Company,19.66,0.68,3.58,1269000,2702000,3534000000,2026-07-16T09:44:26.671819
ARQT,"Arcutis Biotherapeutics, Inc.",27.78,0.97,3.62,1460000,1776000,3475000000,2026-07-16T09:44:26.671819
NVTS,Navitas Semiconductor Corporation,13.27,0.18,1.38,13954000,33373000,3232000000,2026-07-16T09:44:26.671819
UUUU,Energy Fuels Inc.,12.67,-0.56,-4.23,6150000,10159000,3166000000,2026-07-16T09:44:26.671819
BWLP,BW LPG Limited,20.6,-0.33,-1.58,249933,467422,3127000000,2026-07-16T09:44:26.671819
CGAU,Centerra Gold Inc.,15.71,-0.31,-1.94,1432000,1603000,3120000000,2026-07-16T09:44:26.671819
WT,"WisdomTree, Inc.",20.01,0.48,2.46,2169000,3191000,3060000000,2026-07-16T09:44:26.671819
ADEA,Adeia Inc.,27.67,-0.27,-0.97,835853,2079000,3052000000,2026-07-16T09:44:26.671819
TRMD,TORM plc,29.64,0.22,0.73,384563,892088,3034000000,2026-07-16T09:44:26.671819
DAN,Dana Incorporated,27.72,0.65,2.4,746816,1486000,2982000000,2026-07-16T09:44:26.671819
ARIS,Aris Mining Corporation,14.41,-0.12,-0.83,1272000,1360000,2974000000,2026-07-16T09:44:26.671819
EFXT,Enerflex Ltd.,23.81,-0.45,-1.85,226566,509222,2906000000,2026-07-16T09:44:26.671819
DHT,"DHT Holdings, Inc.",18.01,-0.17,-0.94,2020000,3330000,2900000000,2026-07-16T09:44:26.671819
BTU,Peabody Energy Corporation,23.55,-0.49,-2.04,1524000,3306000,2869000000,2026-07-16T09:44:26.671819
AYA,Aya Gold & Silver Inc.,19.75,-0.29,-1.45,369728,438966,2831000000,2026-07-16T09:44:26.671819
VISN,"Vistance Networks, Inc.",12.32,0.23,1.9,6716000,7164000,2779000000,2026-07-16T09:44:26.671819
ERO,Ero Copper Corp.,25.35,-0.54,-2.09,458234,1252000,2643000000,2026-07-16T09:44:26.671819
IMNM,"Immunome, Inc.",22.92,0.33,1.46,1899000,1349000,2596000000,2026-07-16T09:44:26.671819
WTTR,"Select Water Solutions, Inc.",19.98,-0.34,-1.67,1702000,1957000,2485000000,2026-07-16T09:44:26.671819
PBI,Pitney Bowes Inc.,18.19,0.42,2.36,1390000,3355000,2464000000,2026-07-16T09:44:26.671819
MESO,Mesoblast Limited,18.24,1.5,8.96,488360,192919,2358000000,2026-07-16T09:44:26.671819
FLYW,Flywire Corporation,18.78,1.19,6.77,2395000,2362000,2318000000,2026-07-16T09:44:26.671819
MD,"Pediatrix Medical Group, Inc.",25.88,1.77,7.34,1333000,827054,2125000000,2026-07-16T09:44:26.671819
AUPH,Aurinia Pharmaceuticals Inc.,16.1,0.12,0.75,817027,1499000,2070000000,2026-07-16T09:44:26.671819
AMLX,"Amylyx Pharmaceuticals, Inc.",17.78,-0.42,-2.31,872996,1381000,1977000000,2026-07-16T09:44:26.671819
SHLS,"Shoals Technologies Group, Inc.",11.5,0.74,6.88,6923000,5885000,1929000000,2026-07-16T09:44:26.671819
XPRO,Expro Ltd,16.44,0.09,0.55,1013000,1190000,1864000000,2026-07-16T09:44:26.671819
STOK,"Stoke Therapeutics, Inc.",29.91,0.78,2.68,425316,709448,1863000000,2026-07-16T09:44:26.671819
PLSE,"Pulse Biosciences, Inc.",26.32,0.86,3.38,182275,339161,1822000000,2026-07-16T09:44:26.671819
INVX,"Innovex International, Inc.",25.88,0.16,0.62,146412,423829,1807000000,2026-07-16T09:44:26.671819
PLAB,"Photronics, Inc.",29.77,0.3,1.02,907781,1508000,1755000000,2026-07-16T09:44:26.671819
TH,Target Hospitality Corp.,17.05,-0.27,-1.56,578020,1513000,1698000000,2026-07-16T09:44:26.671819
HCSG,"Healthcare Services Group, Inc.",24.36,0.38,1.58,534483,711227,1672000000,2026-07-16T09:44:26.671819
PSNL,"Personalis, Inc.",15.79,0.76,5.06,4991000,3300000,1654000000,2026-07-16T09:44:26.671819
PUMP,ProPetro Holding Corp.,13.43,-0.32,-2.33,2742000,5115000,1647000000,2026-07-16T09:44:26.671819
MAZE,"Maze Therapeutics, Inc.",29.39,-0.49,-1.64,346800,668377,1627000000,2026-07-16T09:44:26.671819
AMPX,"Amprius Technologies, Inc.",11.34,0.22,1.98,3888000,8574000,1606000000,2026-07-16T09:44:26.671819
INNV,InnovAge Holding Corp.,11.58,-0.03,-0.26,284697,344998,1572000000,2026-07-16T09:44:26.671819
CDNA,"CareDx, Inc.",29.75,0.82,2.83,563053,847870,1537000000,2026-07-16T09:44:26.671819
KMTS,"Kestra Medical Technologies, Ltd.",24.61,0.43,1.8,800312,348153,1437000000,2026-07-16T09:44:26.671819
STAA,STAAR Surgical Company,28.5,1.16,4.24,472210,814435,1419000000,2026-07-16T09:44:26.671819
NPKI,NPK International Inc.,14.5,-0.01,-0.07,319862,993185,1224000000,2026-07-16T09:44:26.671819
CAPR,"Capricor Therapeutics, Inc.",20.35,-0.33,-1.6,1371000,1218000,1179000000,2026-07-16T09:44:26.671819
DLX,Deluxe Corporation,25.53,0.9,3.65,252351,464388,1169000000,2026-07-16T09:44:26.671819
HQ,Horizon Quantum Holdings Ltd.,21.91,0.72,3.4,427082,678437,1130000000,2026-07-16T09:44:26.671819
HTLD,"Heartland Express, Inc.",14.52,-0.52,-3.46,536190,582974,1125000000,2026-07-16T09:44:26.671819
CGEM,"Cullinan Therapeutics, Inc.",17.83,0.06,0.34,393754,1066000,1096000000,2026-07-16T09:44:26.671819
