Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,15.51,0.1,0.65,388455,3761000,129108000000,2026-04-28T09:49:47.373734
NOKBF,Nokia Oyj,11.07,0.49,4.63,16270,1102000,61799000000,2026-04-28T09:49:47.373734
NOK,Nokia Oyj,10.76,0.3,2.87,138588000,64004000,60068000000,2026-04-28T09:49:47.373734
MRAAY,"Murata Manufacturing Co., Ltd.",15.44,-0.08,-0.52,111487,420550,56211000000,2026-04-28T09:49:47.373734
NGLOY,Anglo American plc,24.93,-0.3,-1.19,74514,535873,53424000000,2026-04-28T09:49:47.373734
CVE,Cenovus Energy Inc.,26.78,0.49,1.86,7336000,14192000,50337000000,2026-04-28T09:49:47.373734
PCRHY,Panasonic Holdings Corporation,19.57,1.4,7.71,177207,309059,45690000000,2026-04-28T09:49:47.373734
FANUY,Fanuc Corporation,22.49,1.44,6.84,51696,447332,41973000000,2026-04-28T09:49:47.373734
TTDKY,TDK Corporation,17.04,0.05,0.29,34669,341155,32344000000,2026-04-28T09:49:47.373734
UMC,United Microelectronics Corporation,11.69,-0.59,-4.8,12877000,9473000,29409000000,2026-04-28T09:49:47.373734
VIV,Telefônica Brasil S.A.,15.98,-0.07,-0.44,854161,992849,25533000000,2026-04-28T09:49:47.373734
NHYDY,Norsk Hydro ASA,11.38,-0.13,-1.13,21653,171785,22365000000,2026-04-28T09:49:47.373734
ANGPY,Valterra Platinum Limited,13.97,-0.27,-1.9,18830,309298,22134000000,2026-04-28T09:49:47.373734
ROIV,Roivant Sciences Ltd.,27.85,0.44,1.61,4076000,6096000,19932000000,2026-04-28T09:49:47.373734
CDE,"Coeur Mining, Inc.",18.88,-0.43,-2.23,8575000,26990000,19543000000,2026-04-28T09:49:47.373734
EBCOY,Ebara Corporation,16.95,0.23,1.38,19400,176819,15480000000,2026-04-28T09:49:47.373734
LYSDY,Lynas Rare Earths Limited,13.11,0.08,0.61,122226,336250,13195000000,2026-04-28T09:49:47.373734
LYSCF,Lynas Rare Earths Limited,13.09,-0.04,-0.3,10379,52665,13175000000,2026-04-28T09:49:47.373734
IMPUY,Impala Platinum Holdings Limited,14.55,-0.22,-1.49,26385,306985,13068000000,2026-04-28T09:49:47.373734
HL,Hecla Mining Company,18.62,-0.18,-0.96,5974000,19207000,12486000000,2026-04-28T09:49:47.373734
TIMB,TIM S.A.,25.85,-0.25,-0.96,188671,411847,12349000000,2026-04-28T09:49:47.373734
BMNR,"Bitmine Immersion Technologies, Inc.",21.55,-0.59,-2.66,27677000,45584000,11586000000,2026-04-28T09:49:47.373734
AG,First Majestic Silver Corp.,20.48,-0.08,-0.39,6814000,21631000,10099000000,2026-04-28T09:49:47.373734
IAG,IAMGOLD Corporation,17.12,-0.11,-0.64,3813000,8322000,9968000000,2026-04-28T09:49:47.373734
UEC,Uranium Energy Corp.,15.41,1.36,9.68,11648000,9672000,7554000000,2026-04-28T09:49:47.373734
NOV,NOV Inc.,20.82,0.32,1.56,5152000,5044000,7508000000,2026-04-28T09:49:47.373734
QBTS,D-Wave Quantum Inc.,18.8,0.31,1.68,18030000,27259000,6964000000,2026-04-28T09:49:47.373734
SGHC,Super Group (SGHC) Limited,12.48,-0.05,-0.4,1750000,3025000,6341000000,2026-04-28T09:49:47.373734
ALM,Almonty Industries Inc.,21.49,-0.43,-1.96,3980000,5620000,6059000000,2026-04-28T09:49:47.373734
BURBY,Burberry Group plc,15.99,0.35,2.24,11645,48959,5728000000,2026-04-28T09:49:47.373734
RGTI,"Rigetti Computing, Inc.",16.91,0.31,1.84,16133000,29454000,5617000000,2026-04-28T09:49:47.373734
UUUU,Energy Fuels Inc.,21.32,1.0,4.92,8898000,11338000,5292000000,2026-04-28T09:49:47.373734
USAR,"USA Rare Earth, Inc.",23.51,1.64,7.5,18489000,16902000,5125000000,2026-04-28T09:49:47.373734
NVTS,Navitas Semiconductor Corporation,18.3,1.02,5.9,32616000,24191000,4224000000,2026-04-28T09:49:47.373734
DLO,DLocal Limited,13.79,0.03,0.22,1464000,1539000,4067000000,2026-04-28T09:49:47.373734
GTX,Garrett Motion Inc.,20.89,-0.12,-0.57,1521000,2247000,3920000000,2026-04-28T09:49:47.373734
ACAD,ACADIA Pharmaceuticals Inc.,22.3,0.34,1.55,1075000,1817000,3802000000,2026-04-28T09:49:47.373734
TNGX,"Tango Therapeutics, Inc.",26.33,0.58,2.25,2488000,3284000,3798000000,2026-04-28T09:49:47.373734
VSH,"Vishay Intertechnology, Inc.",27.77,-0.42,-1.49,2296000,2482000,3780000000,2026-04-28T09:49:47.373734
CGAU,Centerra Gold Inc.,18.82,-0.15,-0.79,1096000,2117000,3756000000,2026-04-28T09:49:47.373734
BKV,BKV Corporation,29.44,0.36,1.24,437100,995642,3220000000,2026-04-28T09:49:47.373734
EFXT,Enerflex Ltd.,25.57,-0.11,-0.43,273353,641960,3114000000,2026-04-28T09:49:47.373734
FSM,Fortuna Mining Corp.,10.07,-0.2,-1.95,3146000,7593000,3067000000,2026-04-28T09:49:47.373734
AEO,"American Eagle Outfitters, Inc.",17.89,-0.02,-0.11,4086000,5494000,2982000000,2026-04-28T09:49:47.373734
DHT,"DHT Holdings, Inc.",18.34,0.28,1.55,1849000,4798000,2954000000,2026-04-28T09:49:47.373734
AMPX,"Amprius Technologies, Inc.",21.42,0.76,3.68,5298000,9130000,2935000000,2026-04-28T09:49:47.373734
ARQT,"Arcutis Biotherapeutics, Inc.",23.42,0.16,0.69,592763,1286000,2929000000,2026-04-28T09:49:47.373734
WDOFF,Wesdome Gold Mines Ltd.,19.49,-0.38,-1.91,10359,283657,2892000000,2026-04-28T09:49:47.373734
ERO,Ero Copper Corp.,27.53,0.22,0.81,391412,1446000,2871000000,2026-04-28T09:49:47.373734
BWLP,BW LPG Limited,18.78,0.23,1.24,244581,389465,2851000000,2026-04-28T09:49:47.373734
TXG,"10x Genomics, Inc.",22.28,0.2,0.91,1970000,2576000,2846000000,2026-04-28T09:49:47.373734
SVM,Silvercorp Metals Inc.,12.5,-0.01,-0.08,3057000,5343000,2761000000,2026-04-28T09:49:47.373734
RLAY,"Relay Therapeutics, Inc.",14.95,-0.18,-1.19,3288000,2842000,2672000000,2026-04-28T09:49:47.373734
IMNM,"Immunome, Inc.",23.49,-0.07,-0.3,876775,1221000,2657000000,2026-04-28T09:49:47.373734
FIGS,"FIGS, Inc.",15.61,-0.9,-5.45,3292000,3618000,2608000000,2026-04-28T09:49:47.373734
RSI,"Rush Street Interactive, Inc.",24.28,0.63,2.66,1613000,1952000,2505000000,2026-04-28T09:49:47.373734
AYASF,Aya Gold & Silver Inc.,17.41,0.27,1.58,11884,263272,2489000000,2026-04-28T09:49:47.373734
WT,"WisdomTree, Inc.",16.65,0.28,1.71,2046000,3532000,2358000000,2026-04-28T09:49:47.373734
PBI,Pitney Bowes Inc.,15.74,0.16,1.03,3650000,3035000,2259000000,2026-04-28T09:49:47.373734
DAWN,"Day One Biopharmaceuticals, Inc.",21.53,0.0,0.0,1091000,4051000,2225000000,2026-04-28T09:49:47.373734
