Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CYATY,CONTEMPORARY AMPEREX TECHNOLOGY,21.54,-0.2,-0.92,14071,196062,393223000000,2026-03-24T07:45:43.647273
RYCEY,Rolls-Royce Holdings plc,16.16,0.68,4.39,604819,4151000,134830000000,2026-03-24T07:45:43.647273
MHVIY,Mitsubishi Heavy Industries Ltd,29.6,0.15,0.51,38796,864345,99459000000,2026-03-24T07:45:43.647273
ASX,"ASE Technology Holding Co., Ltd.",21.68,0.37,1.74,4955000,7873000,47415000000,2026-03-24T07:45:43.647273
CVE,Cenovus Energy Inc.,24.79,-0.27,-1.08,12643000,15212000,46770000000,2026-03-24T07:45:43.647273
AMKBY,A.P. Møller - Mærsk A/S,13.37,0.12,0.91,46826,98379,38882000000,2026-03-24T07:45:43.647273
KGC,Kinross Gold Corporation,27.81,1.27,4.79,17366000,11682000,33556000000,2026-03-24T07:45:43.647273
ALPMY,Astellas Pharma Inc.,15.21,0.6,4.11,13091,142286,27497000000,2026-03-24T07:45:43.647273
VIV,Telefônica Brasil S.A.,15.48,0.29,1.91,1215000,932698,25028000000,2026-03-24T07:45:43.647273
NTOIY,Neste Oyj,15.93,-1.16,-6.79,40503,51576,24624000000,2026-03-24T07:45:43.647273
ANGPY,Valterra Platinum Limited,13.04,0.45,3.57,41575,421581,20661000000,2026-03-24T07:45:43.647273
ROIV,Roivant Sciences Ltd.,27.93,0.23,0.83,3508000,6476000,19990000000,2026-03-24T07:45:43.647273
LUNMF,Lundin Mining Corporation,23.22,1.63,7.55,10426,222135,19845000000,2026-03-24T07:45:43.647273
LYSDY,Lynas Rare Earths Limited,13.66,0.51,3.88,62153,438425,13795000000,2026-03-24T07:45:43.647273
EBCOY,Ebara Corporation,14.13,-0.09,-0.63,11104,176093,12903000000,2026-03-24T07:45:43.647273
IMPUY,Impala Platinum Holdings Limited,13.52,0.46,3.52,52558,407311,12312000000,2026-03-24T07:45:43.647273
TIMB,TIM S.A.,25.68,1.06,4.31,552660,428113,12268000000,2026-03-24T07:45:43.647273
HL,Hecla Mining Company,17.81,0.57,3.31,22144000,24851000,11939000000,2026-03-24T07:45:43.647273
CDE,"Coeur Mining, Inc.",17.89,0.22,1.25,131864000,26631000,11487000000,2026-03-24T07:45:43.647273
IAG,IAMGOLD Corporation,16.87,0.8,4.98,9259000,8810000,10009000000,2026-03-24T07:45:43.647273
BMNR,"Bitmine Immersion Technologies, Inc.",21.27,0.33,1.58,47318000,44543000,9675000000,2026-03-24T07:45:43.647273
AG,First Majestic Silver Corp.,19.2,0.93,5.09,27658000,25899000,9468000000,2026-03-24T07:45:43.647273
BCKIY,Babcock International Group PLC,17.29,0.39,2.31,13688,53690,8612000000,2026-03-24T07:45:43.647273
UEC,Uranium Energy Corp.,12.51,0.42,3.47,10383000,10823000,6133000000,2026-03-24T07:45:43.647273
QBTS,D-Wave Quantum Inc.,16.31,0.58,3.69,18691000,30453000,6033000000,2026-03-24T07:45:43.647273
SGHC,Super Group (SGHC) Limited,10.68,0.22,2.1,1535000,2606000,5400000000,2026-03-24T07:45:43.647273
RGTI,"Rigetti Computing, Inc.",15.88,1.0,6.72,22107000,30131000,5275000000,2026-03-24T07:45:43.647273
GPGI,"GPGI, Inc.",17.65,0.59,3.46,3716000,3569000,5112000000,2026-03-24T07:45:43.647273
