Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",29.89,1.75,6.22,134127,751170,108817000000,2026-07-10T10:42:48.664127
NOK,Nokia Oyj,12.9,0.95,7.95,93449000,111701000,72015000000,2026-07-10T10:42:48.664127
UMC,United Microelectronics Corporation,24.86,0.13,0.53,8811000,16904000,62381000000,2026-07-10T10:42:48.664127
RNECY,Renesas Electronics Corporation,15.18,0.62,4.26,32050,933956,55082000000,2026-07-10T10:42:48.664127
NGLOY,Anglo American plc,24.59,1.3,5.58,81771,467159,52696000000,2026-07-10T10:42:48.664127
FJIKY,Fujikura Ltd.,15.87,0.72,4.75,73425,372443,52551000000,2026-07-10T10:42:48.664127
CVE,Cenovus Energy Inc.,25.98,-0.65,-2.44,6360000,8304000,48448000000,2026-07-10T10:42:48.664127
TTDKY,TDK Corporation,21.33,0.75,3.64,10102,260788,40488000000,2026-07-10T10:42:48.664127
FANUY,Fanuc Corporation,21.46,0.89,4.33,54909,515125,40051000000,2026-07-10T10:42:48.664127
KGC,Kinross Gold Corporation,24.2,1.14,4.94,8489000,8365000,28897000000,2026-07-10T10:42:48.664127
SMMYY,"Sumitomo Metal Mining Co., Ltd.",11.19,-0.04,-0.36,22376,143954,12017000000,2026-07-10T10:42:48.664127
LYSDY,Lynas Rare Earths Limited,11.77,-0.12,-1.01,10041,249006,11847000000,2026-07-10T10:42:48.664127
HL,Hecla Mining Company,15.79,0.7,4.64,21138000,20587000,10591000000,2026-07-10T10:42:48.664127
PL,Planet Labs PBC,27.2,-0.55,-1.98,5322000,13202000,9694000000,2026-07-10T10:42:48.664127
HBM,Hudbay Minerals Inc.,21.58,0.99,4.81,3412000,5531000,9581000000,2026-07-10T10:42:48.664127
IAG,IAMGOLD Corporation,15.47,0.44,2.93,3233000,6147000,8942000000,2026-07-10T10:42:48.664127
AG,First Majestic Silver Corp.,17.16,1.36,8.61,12677000,12678000,8473000000,2026-07-10T10:42:48.664127
BVN,Compañía de Minas Buenaventura S.A.A.,29.55,1.19,4.2,611073,1340000,7505000000,2026-07-10T10:42:48.664127
MAAS,Maase Inc.,16.0,1.97,14.04,188544,235081,7075000000,2026-07-10T10:42:48.664127
SSRM,SSR Mining Inc.,29.15,0.95,3.37,1952000,3129000,6048000000,2026-07-10T10:42:48.664127
OGC,OceanaGold Corporation,24.93,0.66,2.72,180310,329095,5578000000,2026-07-10T10:42:48.664127
AMRX,"Amneal Pharmaceuticals, Inc.",17.02,0.06,0.35,1221000,1883000,5435000000,2026-07-10T10:42:48.664127
PTRN,Pattern Group Inc.,29.4,1.79,6.48,1808000,1760000,5197000000,2026-07-10T10:42:48.664127
UEC,Uranium Energy Corp.,10.16,0.23,2.32,4295000,10086000,4981000000,2026-07-10T10:42:48.664127
USAR,"USA Rare Earth, Inc.",18.87,0.42,2.28,8293000,17073000,4617000000,2026-07-10T10:42:48.664127
RLAY,"Relay Therapeutics, Inc.",20.75,1.12,5.71,3460000,4227000,4522000000,2026-07-10T10:42:48.664127
RXO,"RXO, Inc.",26.85,-0.01,-0.04,1259000,2336000,4428000000,2026-07-10T10:42:48.664127
DNLI,Denali Therapeutics Inc.,27.21,0.52,1.95,1313000,1801000,4318000000,2026-07-10T10:42:48.664127
