Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.45,0.0,0.0,26213,173687,79357000000,2024-08-26T13:42:16.317106
ADYEY,Adyen N.V.,14.82,0.21,1.44,52605,531275,46040000000,2024-08-26T13:42:16.317106
ASCCY,ASICS Corporation,18.21,0.0,0.0,10374,129709,13171000000,2024-08-26T13:42:16.317106
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8098000,9208000000,2024-08-26T13:42:16.317106
AGI,Alamos Gold Inc.,19.72,0.09,0.48,57885,1964000,8275000000,2024-08-26T13:42:16.317106
S,"SentinelOne, Inc.",25.11,-0.15,-0.57,527818,6007000,7858000000,2024-08-26T13:42:16.317106
DRS,"Leonardo DRS, Inc.",28.67,0.25,0.88,19365,671664,7560000000,2024-08-26T13:42:16.317106
HMY,Harmony Gold Mining Company Limited,10.49,0.12,1.16,333416,3997000,6879000000,2024-08-26T13:42:16.317106
ZETA,Zeta Global Holdings Corp.,25.08,0.09,0.36,178207,2982000,5516000000,2024-08-26T13:42:16.317106
MARA,"Marathon Digital Holdings, Inc.",18.19,-0.5,-2.67,3430000,43904000,5357000000,2024-08-26T13:42:16.317106
GTES,Gates Industrial Corporation plc,18.11,0.11,0.64,52727,3817000,4739000000,2024-08-26T13:42:16.317106
DJT,Trump Media & Technology Group Corp.,22.82,0.01,0.04,563598,7615000,4503000000,2024-08-26T13:42:16.317106
ADMA,"ADMA Biologics, Inc.",18.09,-0.31,-1.68,244558,3538000,4216000000,2024-08-26T13:42:16.317106
BVN,Compañía de Minas Buenaventura S.A.A.,13.28,0.01,0.08,40941,1208000,3884000000,2024-08-26T13:42:16.317106
TGTX,"TG Therapeutics, Inc.",24.36,-0.1,-0.41,147717,2911000,3771000000,2024-08-26T13:42:16.317106
HIMS,"Hims & Hers Health, Inc.",16.5,-0.23,-1.37,635030,10403000,3582000000,2024-08-26T13:42:16.317106
IOVA,"Iovance Biotherapeutics, Inc.",11.74,-0.12,-1.05,308119,7478000,3565000000,2024-08-26T13:42:16.317106
CLBT,Cellebrite DI Ltd.,16.96,-0.19,-1.11,103976,1541000,3521000000,2024-08-26T13:42:16.317106
CLSK,"CleanSpark, Inc.",12.23,-0.38,-3.01,2259000,29328000,3034000000,2024-08-26T13:42:16.317106
CARG,"CarGurus, Inc.",28.7,-0.01,-0.05,14096,802614,2967000000,2024-08-26T13:42:16.317106
PAY,"Paymentus Holdings, Inc.",23.0,-0.06,-0.26,29632,177217,2863000000,2024-08-26T13:42:16.317106
MYGN,"Myriad Genetics, Inc.",27.87,-0.25,-0.89,13970,774385,2531000000,2024-08-26T13:42:16.317106
GTBIF,Green Thumb Industries Inc.,10.64,0.16,1.53,66977,346796,2491000000,2024-08-26T13:42:16.317106
ASPN,"Aspen Aerogels, Inc.",29.66,-0.48,-1.61,72998,1533000,2286000000,2024-08-26T13:42:16.317106
VZIO,VIZIO Holding Corp.,11.13,-0.02,-0.18,53202,2210000,2236000000,2024-08-26T13:42:16.317106
GRND,Grindr Inc.,12.3,-0.13,-1.05,11634,719175,2165000000,2024-08-26T13:42:16.317106
MLKN,"MillerKnoll, Inc.",29.87,0.02,0.07,18659,460100,2086000000,2024-08-26T13:42:16.317106
SEMR,"Semrush Holdings, Inc.",13.89,0.01,0.04,20353,511727,2033000000,2024-08-26T13:42:16.317106
AVPT,"AvePoint, Inc.",10.78,-0.01,-0.05,15608,1253000,2014000000,2024-08-26T13:42:16.317106
RVLV,"Revolve Group, Inc.",24.1,0.11,0.46,35902,1002000,1702000000,2024-08-26T13:42:16.317106
SPRY,"ARS Pharmaceuticals, Inc.",13.02,0.06,0.42,61732,959187,1262000000,2024-08-26T13:42:16.317106
TNGX,"Tango Therapeutics, Inc.",11.82,0.25,2.17,13609,779225,1266000000,2024-08-26T13:42:16.317106
CATX,"Perspective Therapeutics, Inc.",16.38,0.69,4.4,116424,895555,1104000000,2024-08-26T13:42:16.317106
TILE,"Interface, Inc.",18.76,-0.06,-0.32,17975,462987,1094000000,2024-08-26T13:42:16.317106
WWW,"Wolverine World Wide, Inc.",13.37,-0.14,-1.04,27493,1223000,1070000000,2024-08-26T13:42:16.317106
QNST,"QuinStreet, Inc.",17.92,-0.04,-0.22,18324,415616,1003000000,2024-08-26T13:42:16.317106
GCT,GigaCloud Technology Inc.,22.36,-0.18,-0.81,90569,1375000,924796000,2024-08-26T13:42:16.317106
UTI,"Universal Technical Institute, Inc.",16.58,-0.75,-4.33,38346,561358,892200000,2024-08-26T13:42:16.317106
DNTH,"Dianthus Therapeutics, Inc.",29.26,0.96,3.43,69455,272506,858966000,2024-08-26T13:42:16.317106
CSTL,"Castle Biosciences, Inc.",29.98,0.41,1.39,20438,399880,831549000,2024-08-26T13:42:16.317106
EVER,"EverQuote, Inc.",22.05,-0.12,-0.54,19263,552220,773607000,2024-08-26T13:42:16.317106
DAKT,"Daktronics, Inc.",15.7,-0.14,-0.85,13365,532370,727803000,2024-08-26T13:42:16.317106
BYRN,Byrna Technologies Inc.,11.08,0.01,0.12,11216,254275,252436000,2024-08-26T13:42:16.317106
LAKE,"Lakeland Industries, Inc.",24.22,-0.5,-2.02,12691,53319,179091000,2024-08-26T13:42:16.317106
ESOA,Energy Services of America Corporation,10.66,0.61,6.07,45325,157935,176644000,2024-08-26T13:42:16.317106
IDR,"Idaho Strategic Resources, Inc.",11.02,0.1,0.92,10829,75548,142804000,2024-08-26T13:42:16.317106
