Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.5,-0.02,-0.17,12138,170590,80392000000,2024-08-29T20:13:14.298733
ADYEY,Adyen N.V.,14.68,0.04,0.27,28308,514847,45591000000,2024-08-29T20:13:14.298733
TGOPY,3i Group plc,21.25,0.18,0.85,15408,710414,40986000000,2024-08-29T20:13:14.298733
JBSAY,JBS S.A.,12.35,-0.23,-1.83,15551,158990,13697000000,2024-08-29T20:13:14.298733
ASCCY,ASICS Corporation,18.8,0.18,0.97,33748,144685,13826000000,2024-08-29T20:13:14.298733
DRS,"Leonardo DRS, Inc.",28.29,0.18,0.64,466130,669425,7460000000,2024-08-29T20:13:14.298733
HMY,Harmony Gold Mining Company Limited,10.38,0.16,1.62,3582000,4056000,6753000000,2024-08-29T20:13:14.298733
ZETA,Zeta Global Holdings Corp.,25.95,0.77,3.06,1991000,2961000,5708000000,2024-08-29T20:13:14.298733
VRRM,Verra Mobility Corporation,27.44,-0.32,-1.15,545999,1150000,4518000000,2024-08-29T20:13:14.298733
ADMA,"ADMA Biologics, Inc.",17.22,-0.02,-0.12,2400000,3560000,4014000000,2024-08-29T20:13:14.298733
TGTX,"TG Therapeutics, Inc.",23.51,0.16,0.69,2021000,2896000,3640000000,2024-08-29T20:13:14.298733
CLBT,Cellebrite DI Ltd.,16.96,-0.05,-0.29,1448000,1552000,3521000000,2024-08-29T20:13:14.298733
IOVA,"Iovance Biotherapeutics, Inc.",11.38,0.05,0.44,4802000,7387000,3454000000,2024-08-29T20:13:14.298733
RXO,"RXO, Inc.",28.37,-0.2,-0.7,394851,816036,3337000000,2024-08-29T20:13:14.298733
HIMS,"Hims & Hers Health, Inc.",14.73,0.09,0.62,4519000,10141000,3198000000,2024-08-29T20:13:14.298733
CARG,"CarGurus, Inc.",29.0,0.73,2.58,725355,791495,2998000000,2024-08-29T20:13:14.298733
CLSK,"CleanSpark, Inc.",10.81,0.13,1.22,19734000,28772000,2682000000,2024-08-29T20:13:14.298733
MYGN,"Myriad Genetics, Inc.",28.32,0.38,1.36,998100,768228,2572000000,2024-08-29T20:13:14.298733
VZIO,VIZIO Holding Corp.,11.19,-0.04,-0.36,896685,2185000,2248000000,2024-08-29T20:13:14.298733
ASPN,"Aspen Aerogels, Inc.",28.75,0.22,0.77,1384000,1541000,2216000000,2024-08-29T20:13:14.298733
AVPT,"AvePoint, Inc.",11.48,-0.03,-0.26,915393,1286000,2144000000,2024-08-29T20:13:14.298733
GRND,Grindr Inc.,12.03,0.19,1.6,230517,715531,2117000000,2024-08-29T20:13:14.298733
