Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.13,0.07,0.41,393353,3176000,142099000000,2026-01-08T07:53:31.091456
PROSY,Prosus N.V.,12.62,-0.13,-1.02,33751,626208,139032000000,2026-01-08T07:53:31.091456
VALE,Vale S.A.,14.26,0.09,0.64,57607000,32393000,61018000000,2026-01-08T07:53:31.091456
FJTSY,Fujitsu Limited,27.94,0.52,1.9,31910,193811,49200000000,2026-01-08T07:53:31.091456
NGLOY,Anglo American plc,21.13,-0.72,-3.3,107942,551552,45279000000,2026-01-08T07:53:31.091456
ASX,"ASE Technology Holding Co., Ltd.",17.62,0.12,0.69,4740000,7702000,38440000000,2026-01-08T07:53:31.091456
FANUY,Fanuc Corporation,20.52,0.19,0.93,16325,385739,38297000000,2026-01-08T07:53:31.091456
AMKBY,A.P. Møller - Mærsk A/S,12.15,0.02,0.16,26647,91267,36011000000,2026-01-08T07:53:31.091456
TME,Tencent Music Entertainment Group,16.6,-1.01,-5.74,7832000,5326000,27958000000,2026-01-08T07:53:31.091456
VIV,Telefônica Brasil S.A.,12.14,-0.12,-0.98,653206,795080,19409000000,2026-01-08T07:53:31.091456
IMPUY,Impala Platinum Holdings Limited,17.66,-0.17,-0.95,43196,252770,15926000000,2026-01-08T07:53:31.091456
ROIV,Roivant Sciences Ltd.,21.98,0.37,1.71,7467000,7975000,15287000000,2026-01-08T07:53:31.091456
HL,Hecla Mining Company,21.37,-0.9,-4.04,24739000,20714000,14320000000,2026-01-08T07:53:31.091456
JOBY,"Joby Aviation, Inc.",15.55,-0.75,-4.6,22424000,30926000,14178000000,2026-01-08T07:53:31.091456
HMY,Harmony Gold Mining Company Limited,20.75,-0.62,-2.9,2811000,4412000,12960000000,2026-01-08T07:53:31.091456
CDE,"Coeur Mining, Inc.",19.27,-0.36,-1.83,16973000,18210000,12375000000,2026-01-08T07:53:31.091456
SMMYY,"Sumitomo Metal Mining Co., Ltd.",11.35,0.07,0.62,40996,82798,12283000000,2026-01-08T07:53:31.091456
DFKCY,"Daifuku Co., Ltd.",16.3,0.32,2.0,10897,50532,12023000000,2026-01-08T07:53:31.091456
LYSDY,Lynas Rare Earths Limited,10.25,1.07,11.66,86762,741463,10317000000,2026-01-08T07:53:31.091456
LYSCF,Lynas Rare Earths Limited,10.24,1.11,12.16,15150,171150,10307000000,2026-01-08T07:53:31.091456
IAG,IAMGOLD Corporation,16.98,0.15,0.89,4612000,9553000,10070000000,2026-01-08T07:53:31.091456
TIMB,TIM S.A.,20.08,-0.03,-0.15,1120000,371349,9699000000,2026-01-08T07:53:31.091456
RGTI,"Rigetti Computing, Inc.",25.21,-0.15,-0.6,29597000,60578000,8320000000,2026-01-08T07:53:31.091456
UEC,Uranium Energy Corp.,14.42,-0.12,-0.83,7978000,12145000,6970000000,2026-01-08T07:53:31.091456
COMP,"Compass, Inc.",11.84,1.01,9.33,92832000,11366000,6657000000,2026-01-08T07:53:31.091456
BURBY,Burberry Group plc,17.99,-0.41,-2.23,67602,54588,6462000000,2026-01-08T07:53:31.091456
MIR,"Mirion Technologies, Inc.",24.4,-0.8,-3.17,1296000,3420000,5963000000,2026-01-08T07:53:31.091456
SGHC,Super Group (SGHC) Limited,10.41,-1.2,-10.34,2314000,2451000,5264000000,2026-01-08T07:53:31.091456
ORLA,Orla Mining Ltd.,14.28,0.12,0.85,1400000,2695000,4854000000,2026-01-08T07:53:31.091456
ACAD,ACADIA Pharmaceuticals Inc.,27.42,0.48,1.78,1246000,1636000,4639000000,2026-01-08T07:53:31.091456
ONDS,Ondas Holdings Inc.,12.18,-0.66,-5.18,66781000,87708000,4636000000,2026-01-08T07:53:31.091456
TTVSY,Totvs SA,15.73,0.01,0.06,17918,99047,4622000000,2026-01-08T07:53:31.091456
UUUU,Energy Fuels Inc.,18.95,0.61,3.33,12029000,18757000,4497000000,2026-01-08T07:53:31.091456
KNTNF,K92 Mining Inc.,17.38,0.22,1.28,11077,142380,4230000000,2026-01-08T07:53:31.091456
