Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.81,0.17,1.34,83278,623061,141125000000,2026-01-05T19:09:40.000575
RYCEY,Rolls-Royce Holdings plc,16.8,0.51,3.13,406108,3153000,139377000000,2026-01-05T19:09:40.000575
RYCEF,Rolls-Royce Holdings plc,16.68,0.68,4.25,14502,66517,138382000000,2026-01-05T19:09:40.000575
VALE,Vale S.A.,13.59,0.33,2.49,31178000,32146000,58152000000,2026-01-05T19:09:40.000575
FANUY,Fanuc Corporation,20.32,0.67,3.41,51687,406406,37924000000,2026-01-05T19:09:40.000575
ASX,"ASE Technology Holding Co., Ltd.",16.91,0.05,0.27,5184000,7670000,36880000000,2026-01-05T19:09:40.000575
KGC,Kinross Gold Corporation,29.34,1.04,3.67,5651000,9820000,35869000000,2026-01-05T19:09:40.000575
TME,Tencent Music Entertainment Group,18.56,0.69,3.89,3015000,5160000,31250000000,2026-01-05T19:09:40.000575
IPXHY,Inpex Corporation,20.08,0.13,0.65,12354,41620,23562000000,2026-01-05T19:09:40.000575
LUNMF,Lundin Mining Corporation,23.08,1.54,7.15,20443,169548,19768000000,2026-01-05T19:09:40.000575
VIV,Telefônica Brasil S.A.,12.21,0.14,1.15,248454,791370,19519000000,2026-01-05T19:09:40.000575
IMPUY,Impala Platinum Holdings Limited,16.75,0.62,3.84,66989,251356,15106000000,2026-01-05T19:09:40.000575
ROIV,Roivant Sciences Ltd.,20.81,-1.12,-5.13,3136000,7983000,14470000000,2026-01-05T19:09:40.000575
HL,Hecla Mining Company,19.68,0.81,4.29,15372000,20490000,13188000000,2026-01-05T19:09:40.000575
HMY,Harmony Gold Mining Company Limited,20.42,0.85,4.37,2488000,4419000,12757000000,2026-01-05T19:09:40.000575
CDE,"Coeur Mining, Inc.",18.51,0.96,5.47,15347000,17814000,11887000000,2026-01-05T19:09:40.000575
SMMYY,"Sumitomo Metal Mining Co., Ltd.",10.79,0.81,8.12,34054,75909,11677000000,2026-01-05T19:09:40.000575
IAG,IAMGOLD Corporation,16.47,0.25,1.54,6621000,9882000,9767000000,2026-01-05T19:09:40.000575
TIMB,TIM S.A.,20.04,0.13,0.66,260735,358564,9681000000,2026-01-05T19:09:40.000575
BVN,Compañía de Minas Buenaventura S.A.A.,29.72,1.13,3.95,1551000,1578000,7548000000,2026-01-05T19:09:40.000575
UEC,Uranium Energy Corp.,14.02,0.91,6.94,6504000,12529000,6777000000,2026-01-05T19:09:40.000575
COMP,"Compass, Inc.",10.84,0.34,3.19,5256000,11454000,6092000000,2026-01-05T19:09:40.000575
SGHC,Super Group (SGHC) Limited,11.97,0.33,2.84,1165000,2458000,6052000000,2026-01-05T19:09:40.000575
ORLA,Orla Mining Ltd.,13.93,0.75,5.69,1058000,2713000,4735000000,2026-01-05T19:09:40.000575
ONDS,Ondas Holdings Inc.,12.15,1.13,10.3,100915000,85476000,4615000000,2026-01-05T19:09:40.000575
TTVSY,Totvs SA,15.3,0.36,2.41,15579,95472,4495000000,2026-01-05T19:09:40.000575
ACAD,ACADIA Pharmaceuticals Inc.,25.79,-0.5,-1.9,543609,1665000,4363000000,2026-01-05T19:09:40.000575
UUUU,Energy Fuels Inc.,18.09,1.41,8.48,12027000,19152000,4294000000,2026-01-05T19:09:40.000575
HSAI,Hesai Group,24.23,0.15,0.62,997146,2552000,3783000000,2026-01-05T19:09:40.000575
FSM,Fortuna Mining Corp.,10.06,0.52,5.4,5862000,10829000,3091000000,2026-01-05T19:09:40.000575
CGAU,Centerra Gold Inc.,14.82,0.68,4.84,607987,1394000,2996000000,2026-01-05T19:09:40.000575
VRDN,"Viridian Therapeutics, Inc.",29.54,-1.14,-3.72,1123000,1613000,2819000000,2026-01-05T19:09:40.000575
CSTM,Constellium SE,19.72,-0.05,-0.25,828874,1208000,2752000000,2026-01-05T19:09:40.000575
WDOFF,Wesdome Gold Mines Ltd.,16.44,0.62,3.92,13872,227424,2489000000,2026-01-05T19:09:40.000575
IE,Ivanhoe Electric Inc.,16.47,0.12,0.73,1045000,2283000,2383000000,2026-01-05T19:09:40.000575
SNWGF,Snowline Gold Corp.,12.94,0.83,6.85,13971,164841,2239000000,2026-01-05T19:09:40.000575
IMNM,"Immunome, Inc.",19.66,-1.16,-5.57,1248000,1887000,2169000000,2026-01-05T19:09:40.000575
AYASF,Aya Gold & Silver Inc.,14.91,0.77,5.45,30792,249780,2116000000,2026-01-05T19:09:40.000575
AVDL,Avadel Pharmaceuticals plc,21.5,-0.02,-0.12,446891,2921000,2110000000,2026-01-05T19:09:40.000575
AUPH,Aurinia Pharmaceuticals Inc.,14.94,-0.41,-2.67,706828,1529000,1970000000,2026-01-05T19:09:40.000575
ZYME,Zymeworks Inc.,25.37,-1.25,-4.7,1014000,1132000,1921000000,2026-01-05T19:09:40.000575
MD,"Pediatrix Medical Group, Inc.",21.88,0.59,2.77,225164,971017,1905000000,2026-01-05T19:09:40.000575
FIGS,"FIGS, Inc.",11.55,0.15,1.36,1261000,2314000,1899000000,2026-01-05T19:09:40.000575
INVX,"Innovex International, Inc.",23.83,1.05,4.59,434379,365880,1642000000,2026-01-05T19:09:40.000575
UPB,"Upstream Bio, Inc.",25.39,-1.68,-6.21,327340,472814,1372000000,2026-01-05T19:09:40.000575
TTI,"TETRA Technologies, Inc.",10.17,0.38,3.88,1621000,2702000,1360000000,2026-01-05T19:09:40.000575
CAPR,"Capricor Therapeutics, Inc.",24.81,-3.5,-12.37,2203000,2758000,1350000000,2026-01-05T19:09:40.000575
METC,"Ramaco Resources, Inc.",19.93,1.23,6.55,1832000,3492000,1319000000,2026-01-05T19:09:40.000575
EZPW,"EZCORP, Inc.",20.52,0.46,2.29,634591,928135,1250000000,2026-01-05T19:09:40.000575
AMLX,"Amylyx Pharmaceuticals, Inc.",11.21,-0.21,-1.84,1131000,1566000,1231000000,2026-01-05T19:09:40.000575
NPKI,NPK International Inc.,12.66,0.56,4.63,281890,779669,1070000000,2026-01-05T19:09:40.000575
ELE,Elemental Royalty Corporation,16.65,0.86,5.43,123978,103116,1062000000,2026-01-05T19:09:40.000575
RAPT,"RAPT Therapeutics, Inc.",29.92,-1.93,-6.04,119565,500822,829248000,2026-01-05T19:09:40.000575
LINC,Lincoln Educational Services Corporation,24.95,1.64,7.04,274751,241716,789014000,2026-01-05T19:09:40.000575
