Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.63,-0.22,-1.23,488604,4040000,145893000000,2026-03-12T08:10:58.109689
MHVIY,Mitsubishi Heavy Industries Ltd,29.0,-0.77,-2.59,58039,862762,97443000000,2026-03-12T08:10:58.109689
NGLOY,Anglo American plc,22.38,0.11,0.49,44050,624506,47960000000,2026-03-12T08:10:58.109689
ASX,"ASE Technology Holding Co., Ltd.",21.9,0.19,0.88,3766000,7897000,47896000000,2026-03-12T08:10:58.109689
CVE,Cenovus Energy Inc.,23.7,1.03,4.54,19527000,14110000,44713000000,2026-03-12T08:10:58.109689
VIV,Telefônica Brasil S.A.,15.99,-0.28,-1.72,1000000,884164,25549000000,2026-03-12T08:10:58.109689
ANGPY,Valterra Platinum Limited,15.84,-0.78,-4.72,52153,406177,25097000000,2026-03-12T08:10:58.109689
ROIV,Roivant Sciences Ltd.,29.58,-0.12,-0.4,6965000,6976000,21170000000,2026-03-12T08:10:58.109689
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",10.33,-0.11,-1.01,10137,236008,17261000000,2026-03-12T08:10:58.109689
EBCOY,Ebara Corporation,16.28,0.0,0.0,11865,162247,14949000000,2026-03-12T08:10:58.109689
IMPUY,Impala Platinum Holdings Limited,16.48,-0.39,-2.31,13476,405822,14862000000,2026-03-12T08:10:58.109689
LYSDY,Lynas Rare Earths Limited,14.38,1.02,7.63,78621,444722,14522000000,2026-03-12T08:10:58.109689
LYSCF,Lynas Rare Earths Limited,14.31,0.99,7.43,13742,67481,14520000000,2026-03-12T08:10:58.109689
CDE,"Coeur Mining, Inc.",22.37,-0.98,-4.2,15243000,24072000,14364000000,2026-03-12T08:10:58.109689
HL,Hecla Mining Company,21.15,-0.86,-3.91,14264000,26472000,14178000000,2026-03-12T08:10:58.109689
IAG,IAMGOLD Corporation,21.81,-0.4,-1.8,4106000,8503000,12940000000,2026-03-12T08:10:58.109689
AG,First Majestic Silver Corp.,25.71,-1.01,-3.78,16992000,25488000,12679000000,2026-03-12T08:10:58.109689
TIMB,TIM S.A.,26.07,-0.36,-1.36,338578,421633,12455000000,2026-03-12T08:10:58.109689
JOBY,"Joby Aviation, Inc.",10.23,0.35,3.54,22671000,26271000,10019000000,2026-03-12T08:10:58.109689
BMNR,"Bitmine Immersion Technologies, Inc.",21.05,0.32,1.54,28675000,43505000,9575000000,2026-03-12T08:10:58.109689
QBTS,D-Wave Quantum Inc.,18.91,0.15,0.8,17423000,32110000,6995000000,2026-03-12T08:10:58.109689
UEC,Uranium Energy Corp.,14.15,-0.33,-2.28,11103000,11088000,6840000000,2026-03-12T08:10:58.109689
AMTM,"Amentum Holdings, Inc.",27.99,-0.8,-2.78,1775000,2090000,6828000000,2026-03-12T08:10:58.109689
ORLA,Orla Mining Ltd.,17.74,-0.53,-2.9,1200000,2622000,6030000000,2026-03-12T08:10:58.109689
RGTI,"Rigetti Computing, Inc.",16.94,-0.05,-0.29,19982000,31349000,5627000000,2026-03-12T08:10:58.109689
SGHC,Super Group (SGHC) Limited,10.87,-0.04,-0.37,1173000,2623000,5496000000,2026-03-12T08:10:58.109689
MIR,"Mirion Technologies, Inc.",21.61,0.25,1.17,2267000,2877000,5419000000,2026-03-12T08:10:58.109689
RSI,"Rush Street Interactive, Inc.",21.07,0.29,1.4,648419,2041000,4905000000,2026-03-12T08:10:58.109689
LBRT,Liberty Energy Inc.,29.93,1.61,5.69,4426000,4329000,4850000000,2026-03-12T08:10:58.109689
UUUU,Energy Fuels Inc.,20.07,-0.24,-1.18,6735000,13270000,4849000000,2026-03-12T08:10:58.109689
CNTA,Centessa Pharmaceuticals plc,28.22,0.63,2.28,822610,1320000,4171000000,2026-03-12T08:10:58.109689
CGAU,Centerra Gold Inc.,18.88,-0.52,-2.68,770429,1829000,3779000000,2026-03-12T08:10:58.109689
GTX,Garrett Motion Inc.,18.11,-0.12,-0.66,1008000,2451000,3522000000,2026-03-12T08:10:58.109689
FSM,Fortuna Mining Corp.,11.34,-0.4,-3.41,3650000,7983000,3487000000,2026-03-12T08:10:58.109689
AEO,"American Eagle Outfitters, Inc.",18.17,-0.59,-3.14,3687000,6287000,3080000000,2026-03-12T08:10:58.109689
CTRI,"Centuri Holdings, Inc.",29.97,-0.15,-0.5,717421,1477000,3021000000,2026-03-12T08:10:58.109689
ARQT,"Arcutis Biotherapeutics, Inc.",23.95,-0.64,-2.6,473129,1542000,2971000000,2026-03-12T08:10:58.109689
VRDN,"Viridian Therapeutics, Inc.",28.62,-0.57,-1.95,911388,1453000,2925000000,2026-03-12T08:10:58.109689
ERO,Ero Copper Corp.,28.0,-0.09,-0.32,724442,1828000,2916000000,2026-03-12T08:10:58.109689
DHT,"DHT Holdings, Inc.",17.87,-0.76,-4.08,6170000,3652000,2873000000,2026-03-12T08:10:58.109689
CVI,"CVR Energy, Inc.",28.37,2.65,10.3,1339000,1364000,2852000000,2026-03-12T08:10:58.109689
TRMD,TORM plc,27.23,-1.12,-3.95,1294000,678749,2769000000,2026-03-12T08:10:58.109689
WDOFF,Wesdome Gold Mines Ltd.,17.67,-0.15,-0.84,19549,290847,2676000000,2026-03-12T08:10:58.109689
EFXT,Enerflex Ltd.,21.74,-0.27,-1.22,235279,521296,2648000000,2026-03-12T08:10:58.109689
SVM,Silvercorp Metals Inc.,11.85,-0.46,-3.74,4596000,6631000,2617000000,2026-03-12T08:10:58.109689
TXG,"10x Genomics, Inc.",20.46,0.0,0.0,1201000,2498000,2614000000,2026-03-12T08:10:58.109689
FIGS,"FIGS, Inc.",15.7,-0.4,-2.48,3054000,3251000,2612000000,2026-03-12T08:10:58.109689
ADEA,Adeia Inc.,23.31,0.32,1.39,1359000,869331,2553000000,2026-03-12T08:10:58.109689
NVTS,Navitas Semiconductor Corporation,10.84,2.16,24.88,53087000,21305000,2502000000,2026-03-12T08:10:58.109689
AYASF,Aya Gold & Silver Inc.,17.44,-0.67,-3.7,25245,293905,2475000000,2026-03-12T08:10:58.109689
AMPX,"Amprius Technologies, Inc.",18.59,0.59,3.28,10262000,8535000,2426000000,2026-03-12T08:10:58.109689
TNGX,"Tango Therapeutics, Inc.",16.99,0.49,2.97,3113000,3346000,2424000000,2026-03-12T08:10:58.109689
IMNM,"Immunome, Inc.",21.4,-0.46,-2.1,556587,2108000,2361000000,2026-03-12T08:10:58.109689
SNWGF,Snowline Gold Corp.,13.56,-0.22,-1.56,30210,232462,2347000000,2026-03-12T08:10:58.109689
WT,"WisdomTree, Inc.",15.67,-0.7,-4.28,1564000,3789000,2219000000,2026-03-12T08:10:58.109689
IE,Ivanhoe Electric Inc.,14.02,0.16,1.15,1176000,1884000,2207000000,2026-03-12T08:10:58.109689
DAWN,"Day One Biopharmaceuticals, Inc.",21.25,-0.03,-0.14,5317000,4241000,2195000000,2026-03-12T08:10:58.109689
KN,Knowles Corporation,25.4,0.05,0.2,332009,723459,2163000000,2026-03-12T08:10:58.109689
