Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.6,-0.24,-1.73,87299,641000,152589000000,2025-10-15T06:46:11.772169
RYCEY,Rolls-Royce Holdings plc,15.06,-0.24,-1.57,650645,3541000,125453000000,2025-10-15T06:46:11.772169
RYCEF,Rolls-Royce Holdings plc,14.9,-0.19,-1.26,15496,99739,124064000000,2025-10-15T06:46:11.772169
NTDOY,"Nintendo Co., Ltd.",20.45,0.61,3.07,191755,1401000,95276000000,2025-10-15T06:46:11.772169
MHVIY,Mitsubishi Heavy Industries Ltd,26.39,0.28,1.07,124402,396043,89456000000,2025-10-15T06:46:11.772169
TME,Tencent Music Entertainment Group,22.46,-0.73,-3.15,4894000,5894000,34960000000,2025-10-15T06:46:11.772169
KGC,Kinross Gold Corporation,25.44,-0.07,-0.27,12067000,18271000,31006000000,2025-10-15T06:46:11.772169
JOBY,"Joby Aviation, Inc.",18.11,1.34,7.99,104805000,41819000,15502000000,2025-10-15T06:46:11.772169
LYSCF,Lynas Rare Earths Limited,14.13,-1.2,-7.83,173382,127334,13742000000,2025-10-15T06:46:11.772169
LYSDY,Lynas Rare Earths Limited,14.12,-1.12,-7.35,825886,453367,13687000000,2025-10-15T06:46:11.772169
HMY,Harmony Gold Mining Company Limited,19.53,-0.33,-1.66,4823000,5377000,12170000000,2025-10-15T06:46:11.772169
IMPUY,Impala Platinum Holdings Limited,12.63,-0.18,-1.41,50124,238003,11329000000,2025-10-15T06:46:11.772169
HL,Hecla Mining Company,13.29,-0.19,-1.41,13583000,24795000,8904000000,2025-10-15T06:46:11.772169
SOUN,"SoundHound AI, Inc.",20.86,1.72,8.99,69320000,61606000,8504000000,2025-10-15T06:46:11.772169
CIFR,Cipher Mining Inc.,20.89,0.55,2.7,59915000,40249000,8216000000,2025-10-15T06:46:11.772169
RIOT,"Riot Platforms, Inc.",22.19,0.49,2.26,19281000,39674000,8202000000,2025-10-15T06:46:11.772169
SRAD,Sportradar Group AG,26.43,1.24,4.92,3016000,2098000,7822000000,2025-10-15T06:46:11.772169
IAG,IAMGOLD Corporation,13.6,0.05,0.37,11372000,14024000,7821000000,2025-10-15T06:46:11.772169
UEC,Uranium Energy Corp.,15.66,0.34,2.22,19160000,16343000,6959000000,2025-10-15T06:46:11.772169
SGHC,Super Group (SGHC) Limited,13.0,-0.51,-3.77,2649000,2632000,6573000000,2025-10-15T06:46:11.772169
BVN,Compañía de Minas Buenaventura S.A.A.,25.28,-0.36,-1.4,711476,1128000,6414000000,2025-10-15T06:46:11.772169
UUUU,Energy Fuels Inc.,26.23,2.46,10.35,58797000,18338000,6051000000,2025-10-15T06:46:11.772169
BURBY,Burberry Group plc,16.09,0.23,1.45,13550,57643,5779000000,2025-10-15T06:46:11.772169
BTSG,"BrightSpring Health Services, Inc.",29.92,0.44,1.49,2183000,3013000,5300000000,2025-10-15T06:46:11.772169
DLO,DLocal Limited,15.68,1.48,10.42,5353000,2661000,4605000000,2025-10-15T06:46:11.772169
RSI,"Rush Street Interactive, Inc.",19.82,0.92,4.87,2244000,1683000,4527000000,2025-10-15T06:46:11.772169
LAUR,"Laureate Education, Inc.",29.79,0.51,1.74,534693,1080000,4390000000,2025-10-15T06:46:11.772169
SAND,Sandstorm Gold Ltd.,12.44,-0.02,-0.16,9038000,5638000,3648000000,2025-10-15T06:46:11.772169
QUBT,Quantum Computing Inc.,21.78,0.32,1.49,51084000,28830000,3482000000,2025-10-15T06:46:11.772169
KNTNF,K92 Mining Inc.,14.11,0.01,0.06,13068,166098,3417000000,2025-10-15T06:46:11.772169
HSAI,Hesai Group,23.65,0.12,0.51,2342000,3198000,3133000000,2025-10-15T06:46:11.772169
GENI,Genius Sports Limited,11.72,0.15,1.3,3178000,5386000,2795000000,2025-10-15T06:46:11.772169
NVTS,Navitas Semiconductor Corporation,12.57,2.6,26.08,153656000,31889000,2679000000,2025-10-15T06:46:11.772169
SBET,"SharpLink Gaming, Inc.",15.64,-0.49,-3.04,10088000,36527000,2641000000,2025-10-15T06:46:11.772169
WDOFF,Wesdome Gold Mines Ltd.,16.56,0.49,3.05,34730,300468,2500000000,2025-10-15T06:46:11.772169
DRD,DRDGOLD Limited,28.96,-0.59,-2.0,487095,710525,2498000000,2025-10-15T06:46:11.772169
CGAU,Centerra Gold Inc.,11.81,-0.09,-0.76,2931000,1748000,2401000000,2025-10-15T06:46:11.772169
MESO,Mesoblast Limited,17.79,-0.35,-1.93,250020,274520,2279000000,2025-10-15T06:46:11.772169
WBTN,WEBTOON Entertainment Inc.,17.41,-0.04,-0.23,343311,964912,2274000000,2025-10-15T06:46:11.772169
