Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.89,-0.03,-0.2,12820,252156,111788000000,2024-12-11T06:34:41.413190
GME,GameStop Corp.,26.93,-1.0,-3.58,10042000,10479000,12471000000,2024-12-11T06:34:41.413190
GTES,Gates Industrial Corporation plc,22.35,-0.02,-0.09,1866000,2786000,5698000000,2024-12-11T06:34:41.413190
SRAD,Sportradar Group AG,17.15,0.16,0.94,451724,686975,5062000000,2024-12-11T06:34:41.413190
ZETA,Zeta Global Holdings Corp.,21.46,-1.51,-6.57,9747000,7541000,5454000000,2024-12-11T06:34:41.413190
ADMA,"ADMA Biologics, Inc.",19.21,0.2,1.05,2036000,4992000,4541000000,2024-12-11T06:34:41.413190
CLBT,Cellebrite DI Ltd.,19.89,0.01,0.05,723808,1327000,4273000000,2024-12-11T06:34:41.413190
MWA,"Mueller Water Products, Inc.",24.78,-0.15,-0.6,753049,1252000,3895000000,2024-12-11T06:34:41.413190
ACVA,ACV Auctions Inc.,21.35,-0.8,-3.61,1201000,1382000,3713000000,2024-12-11T06:34:41.413190
AVPT,"AvePoint, Inc.",18.67,0.14,0.76,1459000,1053000,3501000000,2024-12-11T06:34:41.413190
BTSG,"BrightSpring Health Services, Inc.",18.26,0.24,1.33,973830,1475000,3180000000,2024-12-11T06:34:41.413190
RSI,"Rush Street Interactive, Inc.",13.5,0.26,1.96,1370000,2053000,2988000000,2024-12-11T06:34:41.413190
WRBY,Warby Parker Inc.,23.53,0.03,0.13,1715000,1553000,2828000000,2024-12-11T06:34:41.413190
GRND,Grindr Inc.,15.78,0.28,1.81,441748,603896,2787000000,2024-12-11T06:34:41.413190
CPRX,"Catalyst Pharmaceuticals, Inc.",22.11,0.37,1.7,669916,967879,2637000000,2024-12-11T06:34:41.413190
TTMI,"TTM Technologies, Inc.",25.18,0.46,1.86,655217,675295,2568000000,2024-12-11T06:34:41.413190
NAMS,NewAmsterdam Pharma Company N.V.,26.19,7.67,41.41,9264000,439777,2420000000,2024-12-11T06:34:41.413190
HUT,Hut 8 Corp.,25.62,-1.58,-5.81,5378000,6089000,2548000000,2024-12-11T06:34:41.413190
WWW,"Wolverine World Wide, Inc.",22.72,0.13,0.58,970699,1326000,1819000000,2024-12-11T06:34:41.413190
PRDO,Perdoceo Education Corporation,27.53,0.67,2.49,386246,402927,1809000000,2024-12-11T06:34:41.413190
WTTR,"Select Water Solutions, Inc.",14.33,0.23,1.63,787698,841640,1682000000,2024-12-11T06:34:41.413190
WT,"WisdomTree, Inc.",11.45,0.23,2.05,953668,1440000,1673000000,2024-12-11T06:34:41.413190
SILV,SilverCrest Metals Inc.,11.0,-0.13,-1.17,1773000,2443000,1661000000,2024-12-11T06:34:41.413190
SYRE,"Spyre Therapeutics, Inc.",26.49,-0.32,-1.19,341213,585385,1574000000,2024-12-11T06:34:41.413190
REVG,"REV Group, Inc.",29.6,-0.26,-0.87,980805,516777,1553000000,2024-12-11T06:34:41.413190
