Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.76,0.32,1.74,290977,3290000,155536000000,2026-06-19T11:56:08.684880
HNHPF,"Hon Hai Precision Industry Co., Ltd.",17.41,0.22,1.28,18717,48793,121887000000,2026-06-19T11:56:08.684880
SHECY,"Shin-Etsu Chemical Co., Ltd.",23.37,-0.1,-0.43,17138,448000,86915000000,2026-06-19T11:56:08.684880
NOK,Nokia Oyj,13.49,-0.34,-2.46,114726000,107599000,75308000000,2026-06-19T11:56:08.684880
VALE,Vale S.A.,15.42,-0.11,-0.71,20594000,24804000,65649000000,2026-06-19T11:56:08.684880
PCRHY,Panasonic Holdings Corporation,27.04,0.89,3.4,30343,250536,63130000000,2026-06-19T11:56:08.684880
FJIKY,Fujikura Ltd.,18.4,4.08,28.49,109346,314233,60928000000,2026-06-19T11:56:08.684880
UMC,United Microelectronics Corporation,24.08,2.32,10.66,26077000,14743000,60424000000,2026-06-19T11:56:08.684880
NGLOY,Anglo American plc,26.47,-0.48,-1.78,19397,493798,56725000000,2026-06-19T11:56:08.684880
RNECY,Renesas Electronics Corporation,14.5,0.72,5.22,189276,908188,52615000000,2026-06-19T11:56:08.684880
CVE,Cenovus Energy Inc.,25.16,-0.44,-1.72,9530000,9781000,46919000000,2026-06-19T11:56:08.684880
TTDKY,TDK Corporation,24.38,0.58,2.44,31854,252947,46277000000,2026-06-19T11:56:08.684880
FANUY,Fanuc Corporation,23.76,0.57,2.46,33272,472687,44344000000,2026-06-19T11:56:08.684880
KGC,Kinross Gold Corporation,26.67,-0.61,-2.24,7000000,8631000,31847000000,2026-06-19T11:56:08.684880
KYOCY,Kyocera Corporation,22.89,0.42,1.87,14892,82637,26269000000,2026-06-19T11:56:08.684880
NHYDY,Norsk Hydro ASA,10.44,-0.1,-0.95,25878,156085,20549000000,2026-06-19T11:56:08.684880
EBCOY,Ebara Corporation,20.98,0.72,3.55,24449,93834,19160000000,2026-06-19T11:56:08.684880
SOUHY,South32 Limited,14.8,-0.54,-3.5,32006,75085,13372000000,2026-06-19T11:56:08.684880
LYSDY,Lynas Rare Earths Limited,12.5,-0.3,-2.34,29854,261833,12581000000,2026-06-19T11:56:08.684880
HBM,Hudbay Minerals Inc.,27.59,-0.58,-2.06,2935000,5657000,10959000000,2026-06-19T11:56:08.684880
IMPUY,Impala Platinum Holdings Limited,12.12,-0.58,-4.57,35747,215098,10886000000,2026-06-19T11:56:08.684880
HL,Hecla Mining Company,15.96,-0.1,-0.62,21422000,16630000,10705000000,2026-06-19T11:56:08.684880
PL,Planet Labs PBC,28.23,0.01,0.04,12142000,14822000,10061000000,2026-06-19T11:56:08.684880
IAG,IAMGOLD Corporation,16.88,-0.7,-3.98,5665000,6710000,9757000000,2026-06-19T11:56:08.684880
BMNR,"Bitmine Immersion Technologies, Inc.",16.14,0.44,2.8,31190000,40016000,9193000000,2026-06-19T11:56:08.684880
QBTS,D-Wave Quantum Inc.,24.69,1.77,7.72,26555000,33974000,9146000000,2026-06-19T11:56:08.684880
