Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADYEY,Adyen N.V.,14.9,0.02,0.13,12926,572548,46907000000,2024-10-04T06:34:49.090797
TGOPY,3i Group plc,21.66,-0.01,-0.05,12748,665331,41777000000,2024-10-04T06:34:49.090797
BEKE,KE Holdings Inc.,25.71,1.14,4.64,27272000,9951000,29840000000,2024-10-04T06:34:49.090797
TME,Tencent Music Entertainment Group,13.51,-0.22,-1.6,14181000,10254000,22331000000,2024-10-04T06:34:49.090797
TOST,"Toast, Inc.",27.88,0.45,1.64,4139000,5810000,15416000000,2024-10-04T06:34:49.090797
ASCCY,ASICS Corporation,18.99,0.09,0.48,48280,158228,14405000000,2024-10-04T06:34:49.090797
AU,AngloGold Ashanti plc,26.28,-0.67,-2.49,2406000,1788000,11052000000,2024-10-04T06:34:49.090797
AGI,Alamos Gold Inc.,19.71,-0.43,-2.14,1885000,2273000,8306000000,2024-10-04T06:34:49.090797
GAP,"The Gap, Inc.",20.94,0.17,0.82,4466000,6523000,7880000000,2024-10-04T06:34:49.090797
DRS,"Leonardo DRS, Inc.",29.28,-0.42,-1.41,339392,578687,7721000000,2024-10-04T06:34:49.090797
ZETA,Zeta Global Holdings Corp.,29.88,0.08,0.27,3265000,3351000,6861000000,2024-10-04T06:34:49.090797
ADMA,"ADMA Biologics, Inc.",19.57,0.07,0.36,1915000,4812000,4561000000,2024-10-04T06:34:49.090797
MARA,"MARA Holdings, Inc.",15.47,0.26,1.71,26475000,37925000,4556000000,2024-10-04T06:34:49.090797
GTES,Gates Industrial Corporation plc,17.31,-0.01,-0.06,1814000,3524000,4529000000,2024-10-04T06:34:49.090797
KTOS,"Kratos Defense & Security Solutions, Inc.",25.18,-0.16,-0.63,1194000,980703,3828000000,2024-10-04T06:34:49.090797
ATAT,Atour Lifestyle Holdings Limited,27.29,-0.36,-1.3,1325000,1201000,3755000000,2024-10-04T06:34:49.090797
HIMS,"Hims & Hers Health, Inc.",17.13,-1.82,-9.6,24836000,8413000,4102000000,2024-10-04T06:34:49.090797
BVN,Compañía de Minas Buenaventura S.A.A.,14.01,-0.01,-0.07,693862,1372000,3561000000,2024-10-04T06:34:49.090797
CLBT,Cellebrite DI Ltd.,16.55,-0.13,-0.78,661509,1395000,3556000000,2024-10-04T06:34:49.090797
OR,Osisko Gold Royalties Ltd,18.85,0.04,0.21,529182,634892,3510000000,2024-10-04T06:34:49.090797
TGTX,"TG Therapeutics, Inc.",22.19,-0.19,-0.85,1272000,3639000,3463000000,2024-10-04T06:34:49.090797
MWA,"Mueller Water Products, Inc.",21.59,0.1,0.47,1691000,1259000,3364000000,2024-10-04T06:34:49.090797
TBBB,BBB Foods Inc.,29.93,0.18,0.61,125078,594254,3338000000,2024-10-04T06:34:49.090797
CARG,"CarGurus, Inc.",29.05,-0.24,-0.82,363180,718182,3003000000,2024-10-04T06:34:49.090797
MYGN,"Myriad Genetics, Inc.",26.43,-0.53,-1.97,352302,742767,2449000000,2024-10-04T06:34:49.090797
RSI,"Rush Street Interactive, Inc.",10.54,0.06,0.57,617368,1732000,2363000000,2024-10-04T06:34:49.090797
CPRX,"Catalyst Pharmaceuticals, Inc.",19.88,-0.12,-0.6,560591,992862,2374000000,2024-10-04T06:34:49.090797
VZIO,VIZIO Holding Corp.,11.25,0.02,0.18,1521000,1862000,2256000000,2024-10-04T06:34:49.090797
MBC,"MasterBrand, Inc.",17.68,-0.4,-2.21,515283,922551,2297000000,2024-10-04T06:34:49.090797
AVPT,"AvePoint, Inc.",11.59,0.0,0.0,457336,1147000,2164000000,2024-10-04T06:34:49.090797
SEMR,"Semrush Holdings, Inc.",14.2,-0.02,-0.14,449858,402035,2079000000,2024-10-04T06:34:49.090797
GRND,Grindr Inc.,11.76,0.01,0.09,258490,520495,2070000000,2024-10-04T06:34:49.090797
ASPN,"Aspen Aerogels, Inc.",24.16,-0.85,-3.4,1314000,1687000,1862000000,2024-10-04T06:34:49.090797
VRDN,"Viridian Therapeutics, Inc.",23.88,-0.37,-1.53,696937,1506000,1852000000,2024-10-04T06:34:49.090797
RVLV,"Revolve Group, Inc.",24.51,0.05,0.2,705265,1023000,1728000000,2024-10-04T06:34:49.090797
NAMS,NewAmsterdam Pharma Company N.V.,17.57,0.14,0.8,237322,363937,1582000000,2024-10-04T06:34:49.090797
SYRE,"Spyre Therapeutics, Inc.",28.37,0.69,2.49,195408,512084,1445000000,2024-10-04T06:34:49.090797
WWW,"Wolverine World Wide, Inc.",18.0,0.84,4.9,2571000,1301000,1440000000,2024-10-04T06:34:49.090797
REVG,"REV Group, Inc.",27.31,-0.25,-0.91,561234,737785,1420000000,2024-10-04T06:34:49.090797
KRO,"Kronos Worldwide, Inc.",11.91,-0.24,-1.98,100004,258051,1398000000,2024-10-04T06:34:49.090797
SPRY,"ARS Pharmaceuticals, Inc.",14.0,-0.45,-3.11,834857,1110000,1403000000,2024-10-04T06:34:49.090797
WTTR,"Select Water Solutions, Inc.",11.29,0.21,1.9,750248,896892,1344000000,2024-10-04T06:34:49.090797
GYRE,"Gyre Therapeutics, Inc.",12.25,0.44,3.73,50638,57270,1144000000,2024-10-04T06:34:49.090797
BLFS,"BioLife Solutions, Inc.",24.33,0.04,0.16,180480,337450,1123000000,2024-10-04T06:34:49.090797
GCT,GigaCloud Technology Inc.,26.21,-0.19,-0.72,1136000,1471000,1092000000,2024-10-04T06:34:49.090797
QNST,"QuinStreet, Inc.",18.67,-0.8,-4.11,211016,437540,1048000000,2024-10-04T06:34:49.090797
TILE,"Interface, Inc.",17.84,-0.34,-1.87,231057,505157,1059000000,2024-10-04T06:34:49.090797
CGEM,"Cullinan Therapeutics, Inc.",16.1,-0.39,-2.37,348414,667243,933423000,2024-10-04T06:34:49.090797
CECO,CECO Environmental Corp.,26.42,-0.74,-2.72,135597,237115,923656000,2024-10-04T06:34:49.090797
SLN,Silence Therapeutics plc,19.27,0.87,4.73,113120,228179,901794000,2024-10-04T06:34:49.090797
WEAV,"Weave Communications, Inc.",12.53,-0.02,-0.16,309496,416806,901254000,2024-10-04T06:34:49.090797
