Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.21,-0.01,-0.08,12503,392780,94138000000,2024-10-02T06:34:06.147146
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.44,-0.21,-1.8,12545,87612,81867000000,2024-10-02T06:34:06.147146
ADYEY,Adyen N.V.,15.1,0.01,0.07,65364,574998,48652000000,2024-10-02T06:34:06.147146
BEKE,KE Holdings Inc.,23.38,3.47,17.43,36795000,8735000,27791000000,2024-10-02T06:34:06.147146
TME,Tencent Music Entertainment Group,12.75,0.7,5.81,9643000,9999000,21495000000,2024-10-02T06:34:06.147146
TOST,"Toast, Inc.",28.56,0.25,0.88,5306000,5768000,16051000000,2024-10-02T06:34:06.147146
GFI,Gold Fields Limited,16.35,1.0,6.51,3209000,3384000,14634000000,2024-10-02T06:34:06.147146
AU,AngloGold Ashanti plc,27.17,0.54,2.03,3009000,1769000,11427000000,2024-10-02T06:34:06.147146
LEVI,Levi Strauss & Co.,21.68,-0.12,-0.55,2685000,1622000,8618000000,2024-10-02T06:34:06.147146
AGI,Alamos Gold Inc.,20.2,0.26,1.3,3460000,2262000,8478000000,2024-10-02T06:34:06.147146
ZLNDY,Zalando SE,16.0,-0.03,-0.19,17006,33944,8618000000,2024-10-02T06:34:06.147146
GAP,"The Gap, Inc.",21.08,-0.97,-4.4,5224000,6536000,7933000000,2024-10-02T06:34:06.147146
DRS,"Leonardo DRS, Inc.",29.7,1.48,5.24,709416,574644,7832000000,2024-10-02T06:34:06.147146
HMY,Harmony Gold Mining Company Limited,10.84,0.67,6.59,3566000,4421000,6857000000,2024-10-02T06:34:06.147146
ZETA,Zeta Global Holdings Corp.,29.66,-0.17,-0.57,1696000,3334000,6829000000,2024-10-02T06:34:06.147146
CRDO,Credo Technology Group Holding Ltd,29.96,-0.84,-2.73,1600000,2294000,4975000000,2024-10-02T06:34:06.147146
ADMA,"ADMA Biologics, Inc.",19.77,-0.22,-1.1,2678000,4830000,4608000000,2024-10-02T06:34:06.147146
GTES,Gates Industrial Corporation plc,17.41,-0.14,-0.8,1638000,3549000,4555000000,2024-10-02T06:34:06.147146
MARA,"MARA Holdings, Inc.",15.07,-1.15,-7.09,36329000,38161000,4438000000,2024-10-02T06:34:06.147146
HIMS,"Hims & Hers Health, Inc.",19.31,0.89,4.83,10047000,8110000,4180000000,2024-10-02T06:34:06.147146
KTOS,"Kratos Defense & Security Solutions, Inc.",24.82,1.52,6.52,2259000,957306,3748000000,2024-10-02T06:34:06.147146
BVN,Compañía de Minas Buenaventura S.A.A.,14.01,0.17,1.23,744126,1387000,3558000000,2024-10-02T06:34:06.147146
CLBT,Cellebrite DI Ltd.,16.52,-0.32,-1.9,647133,1387000,3549000000,2024-10-02T06:34:06.147146
TGTX,"TG Therapeutics, Inc.",22.83,-0.56,-2.39,3436000,3665000,3535000000,2024-10-02T06:34:06.147146
OR,Osisko Gold Royalties Ltd,18.69,0.18,0.97,469871,631941,3481000000,2024-10-02T06:34:06.147146
MWA,"Mueller Water Products, Inc.",21.37,-0.33,-1.52,821029,1254000,3329000000,2024-10-02T06:34:06.147146
CARG,"CarGurus, Inc.",29.65,-0.38,-1.27,375281,737423,3065000000,2024-10-02T06:34:06.147146
MYGN,"Myriad Genetics, Inc.",27.03,-0.36,-1.31,708921,747674,2455000000,2024-10-02T06:34:06.147146
CPRX,"Catalyst Pharmaceuticals, Inc.",20.22,0.34,1.71,974305,995565,2400000000,2024-10-02T06:34:06.147146
VRNA,Verona Pharma plc,28.99,0.22,0.76,597299,1189000,2355000000,2024-10-02T06:34:06.147146
MBC,"MasterBrand, Inc.",18.34,-0.2,-1.08,585463,924412,2330000000,2024-10-02T06:34:06.147146
RSI,"Rush Street Interactive, Inc.",10.29,-0.56,-5.16,1832000,1748000,2321000000,2024-10-02T06:34:06.147146
VZIO,VIZIO Holding Corp.,11.15,-0.02,-0.18,1662000,1869000,2240000000,2024-10-02T06:34:06.147146
SEMR,"Semrush Holdings, Inc.",15.24,-0.47,-2.99,235211,392869,2232000000,2024-10-02T06:34:06.147146
