Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.33,-0.03,-0.21,15734,300347,106699000000,2025-01-09T06:34:36.723310
AGI,Alamos Gold Inc.,19.33,0.6,3.2,1374000,2337000,8121000000,2025-01-09T06:34:36.723310
HIMS,"Hims & Hers Health, Inc.",25.73,-1.94,-7.01,10272000,16222000,5621000000,2025-01-09T06:34:36.723310
SRAD,Sportradar Group AG,18.56,0.41,2.26,1107000,736265,5530000000,2025-01-09T06:34:36.723310
GTES,Gates Industrial Corporation plc,20.11,-0.44,-2.14,2597000,2889000,5122000000,2025-01-09T06:34:36.723310
CLBT,Cellebrite DI Ltd.,21.83,-0.13,-0.59,613484,1304000,4690000000,2025-01-09T06:34:36.723310
ZETA,Zeta Global Holdings Corp.,18.48,0.3,1.65,4163000,8645000,4388000000,2025-01-09T06:34:36.723310
ADMA,"ADMA Biologics, Inc.",18.56,0.27,1.48,1903000,3549000,4387000000,2025-01-09T06:34:36.723310
KTOS,"Kratos Defense & Security Solutions, Inc.",28.94,0.33,1.15,1415000,1128000,4372000000,2025-01-09T06:34:36.723310
RNA,"Avidity Biosciences, Inc.",29.93,-0.86,-2.79,1040000,1117000,3571000000,2025-01-09T06:34:36.723310
MWA,"Mueller Water Products, Inc.",22.1,0.11,0.5,1703000,1119000,3453000000,2025-01-09T06:34:36.723310
RSI,"Rush Street Interactive, Inc.",14.59,-0.15,-1.02,1622000,1976000,3293000000,2025-01-09T06:34:36.723310
WRBY,Warby Parker Inc.,26.61,0.09,0.34,1599000,1682000,3202000000,2025-01-09T06:34:36.723310
AVPT,"AvePoint, Inc.",16.62,0.2,1.22,652207,1196000,3116000000,2025-01-09T06:34:36.723310
GRND,Grindr Inc.,17.32,-0.02,-0.12,808373,702708,3059000000,2025-01-09T06:34:36.723310
BTSG,"BrightSpring Health Services, Inc.",17.32,-0.02,-0.12,1584000,1392000,3016000000,2025-01-09T06:34:36.723310
CPRX,"Catalyst Pharmaceuticals, Inc.",22.8,3.27,16.74,3029000,958014,2719000000,2025-01-09T06:34:36.723310
TTMI,"TTM Technologies, Inc.",24.92,0.03,0.12,161624,632874,2541000000,2025-01-09T06:34:36.723310
NAMS,NewAmsterdam Pharma Company N.V.,25.55,-0.49,-1.88,486097,786557,2360000000,2025-01-09T06:34:36.723310
HUT,Hut 8 Corp.,23.5,-1.35,-5.43,4999000,7162000,2201000000,2025-01-09T06:34:36.723310
WWW,"Wolverine World Wide, Inc.",22.67,-0.13,-0.57,948993,1132000,1815000000,2025-01-09T06:34:36.723310
GDYN,"Grid Dynamics Holdings, Inc.",21.12,-0.46,-2.13,537483,921388,1744000000,2025-01-09T06:34:36.723310
TORXF,Torex Gold Resources Inc.,20.25,0.77,3.95,13434,38358,1741000000,2025-01-09T06:34:36.723310
