Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",22.35,-0.19,-0.84,240709,1660000,104084000000,2025-07-09T06:44:17.899291
SAABY,Saab AB (publ),25.59,-0.68,-2.59,11861,173683,26949000000,2025-07-09T06:44:17.899291
AGI,Alamos Gold Inc.,26.1,-1.62,-5.84,4150000,3887000,10966000000,2025-07-09T06:44:17.899291
JOBY,"Joby Aviation, Inc.",11.39,0.73,6.85,31527000,21524000,8714000000,2025-07-09T06:44:17.899291
SRAD,Sportradar Group AG,28.84,0.5,1.76,2215000,2194000,8592000000,2025-07-09T06:44:17.899291
GTES,Gates Industrial Corporation plc,23.93,0.25,1.06,1849000,1883000,6095000000,2025-07-09T06:44:17.899291
SGHC,Super Group (SGHC) Limited,11.4,-0.01,-0.09,1453000,1172000,5716000000,2025-07-09T06:44:17.899291
OR,OR Royalties Inc.,25.81,-1.44,-5.28,1225000,917131,4816000000,2025-07-09T06:44:17.899291
GRND,Grindr Inc.,22.13,-0.01,-0.05,1398000,1841000,3908000000,2025-07-09T06:44:17.899291
BTSG,"BrightSpring Health Services, Inc.",21.44,-0.56,-2.55,1496000,2521000,3733000000,2025-07-09T06:44:17.899291
LAUR,"Laureate Education, Inc.",24.22,0.23,0.96,1688000,814501,3650000000,2025-07-09T06:44:17.899291
AVPT,"AvePoint, Inc.",18.63,-0.24,-1.27,648908,1211000,3493000000,2025-07-09T06:44:17.899291
OCANF,OceanaGold Corporation,14.15,0.06,0.43,25916,58900,3491000000,2025-07-09T06:44:17.899291
RSI,"Rush Street Interactive, Inc.",15.44,0.16,1.05,2186000,1306000,3485000000,2025-07-09T06:44:17.899291
ORLA,Orla Mining Ltd.,10.21,-0.43,-4.04,1499000,1592000,3285000000,2025-07-09T06:44:17.899291
DAN,Dana Incorporated,17.25,-0.24,-1.37,3151000,2045000,2501000000,2025-07-09T06:44:17.899291
GENI,Genius Sports Limited,10.44,0.42,4.19,3225000,4708000,2204000000,2025-07-09T06:44:17.899291
PBI,Pitney Bowes Inc.,11.03,-0.14,-1.25,2181000,2165000,2004000000,2025-07-09T06:44:17.899291
OLO,Olo Inc.,10.12,-0.01,-0.1,7124000,2512000,1656000000,2025-07-09T06:44:17.899291
SPRY,"ARS Pharmaceuticals, Inc.",16.95,-0.14,-0.82,1297000,1451000,1647000000,2025-07-09T06:44:17.899291
AMPL,"Amplitude, Inc.",12.9,0.19,1.49,718219,1376000,1647000000,2025-07-09T06:44:17.899291
PHR,"Phreesia, Inc.",28.41,0.02,0.07,603557,556026,1641000000,2025-07-09T06:44:17.899291
WWW,"Wolverine World Wide, Inc.",19.44,-0.1,-0.51,1859000,1442000,1557000000,2025-07-09T06:44:17.899291
LASR,"nLIGHT, Inc.",18.93,-0.04,-0.21,555789,705310,916769000,2025-07-09T06:44:17.899291
RDUS,"Radius Recycling, Inc.",29.98,0.27,0.91,1544000,698878,840624000,2025-07-09T06:44:17.899291
CTLP,"Cantaloupe, Inc.",11.03,0.0,0.0,725679,1450000,805038000,2025-07-09T06:44:17.899291
LINC,Lincoln Educational Services Corporation,22.55,-0.08,-0.35,221333,294950,709856000,2025-07-09T06:44:17.899291
APEI,"American Public Education, Inc.",29.98,0.02,0.07,234632,257036,531009000,2025-07-09T06:44:17.899291
SERV,Serve Robotics Inc.,10.44,0.07,0.63,3887000,5811000,462252000,2025-07-09T06:44:17.899291
MTRX,Matrix Service Company,13.61,-0.02,-0.15,84286,190660,375022000,2025-07-09T06:44:17.899291
CLPT,"ClearPoint Neuro, Inc.",11.76,-0.04,-0.34,375007,362135,324396000,2025-07-09T06:44:17.899291
ADUR,Aduro Clean Technologies Inc.,10.32,1.47,16.61,685472,238851,291714000,2025-07-09T06:44:17.899291
ISSC,"Innovative Solutions and Support, Inc.",13.78,-0.08,-0.58,272097,216861,241150000,2025-07-09T06:44:17.899291
FEIM,"Frequency Electronics, Inc.",21.92,1.1,5.28,259320,178871,209707000,2025-07-09T06:44:17.899291
PPIH,"Perma-Pipe International Holdings, Inc.",23.26,0.12,0.54,29213,42468,185565000,2025-07-09T06:44:17.899291
ESOA,Energy Services of America Corporation,10.68,0.31,2.99,227866,241236,176975000,2025-07-09T06:44:17.899291
LFVN,LifeVantage Corporation,14.12,0.53,3.9,143198,181161,176856000,2025-07-09T06:44:17.899291
TZOO,Travelzoo,13.7,-0.1,-0.72,94998,122311,161720000,2025-07-09T06:44:17.899291
OPXS,"Optex Systems Holdings, Inc",12.81,0.87,7.29,68012,51211,88046000,2025-07-09T06:44:17.899291
MTEN,Mingteng International Corporation Inc.,10.68,1.05,10.9,62715,81426,66296000,2025-07-09T06:44:17.899291
