Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,15.67,-0.1,-0.63,119353,3348000,130002000000,2025-12-25T07:50:28.228388
KGC,Kinross Gold Corporation,29.27,-0.18,-0.61,2657000,11611000,35783000000,2025-12-25T07:50:28.228388
SAABY,Saab AB (publ),29.0,0.1,0.35,12619,83269,31156000000,2025-12-25T07:50:28.228388
VIV,Telefônica Brasil S.A.,11.73,0.03,0.26,181401,803395,18754000000,2025-12-25T07:50:28.228388
ROIV,Roivant Sciences Ltd.,22.5,0.05,0.22,3673000,8224000,15649000000,2025-12-25T07:50:28.228388
IMPUY,Impala Platinum Holdings Limited,16.27,-0.17,-1.03,61291,251461,14673000000,2025-12-25T07:50:28.228388
HMY,Harmony Gold Mining Company Limited,21.55,-0.31,-1.42,1787000,4636000,13460000000,2025-12-25T07:50:28.228388
HL,Hecla Mining Company,19.83,-0.47,-2.32,11060000,20777000,13288000000,2025-12-25T07:50:28.228388
JOBY,"Joby Aviation, Inc.",14.27,0.01,0.07,7518000,34072000,13011000000,2025-12-25T07:50:28.228388
BMNR,"Bitmine Immersion Technologies, Inc.",29.35,-0.43,-1.44,15880000,45834000,12498000000,2025-12-25T07:50:28.228388
CDE,"Coeur Mining, Inc.",18.72,-0.37,-1.94,12061000,17538000,12022000000,2025-12-25T07:50:28.228388
IAG,IAMGOLD Corporation,17.32,-0.39,-2.2,3392000,11118000,10271000000,2025-12-25T07:50:28.228388
QBTS,D-Wave Quantum Inc.,27.52,-1.6,-5.49,23133000,47780000,9825000000,2025-12-25T07:50:28.228388
TIMB,TIM S.A.,20.27,0.19,0.95,101033,348488,9791000000,2025-12-25T07:50:28.228388
RGTI,"Rigetti Computing, Inc.",24.51,-0.6,-2.39,17913000,73645000,8089000000,2025-12-25T07:50:28.228388
BVN,Compañía de Minas Buenaventura S.A.A.,29.51,-0.18,-0.61,334414,1550000,7495000000,2025-12-25T07:50:28.228388
COMP,"Compass, Inc.",10.68,0.06,0.56,2834000,12455000,6005000000,2025-12-25T07:50:28.228388
SGHC,Super Group (SGHC) Limited,11.86,-0.11,-0.92,779342,2589000,5997000000,2025-12-25T07:50:28.228388
UEC,Uranium Energy Corp.,12.39,-0.1,-0.8,2869000,13563000,5989000000,2025-12-25T07:50:28.228388
ORLA,Orla Mining Ltd.,14.53,-0.18,-1.22,918219,2795000,4939000000,2025-12-25T07:50:28.228388
ACAD,ACADIA Pharmaceuticals Inc.,27.87,0.04,0.14,492869,1765000,4715000000,2025-12-25T07:50:28.228388
UUUU,Energy Fuels Inc.,15.1,-0.08,-0.53,2987000,20799000,3583000000,2025-12-25T07:50:28.228388
HSAI,Hesai Group,22.36,-0.22,-0.97,939860,2671000,3491000000,2025-12-25T07:50:28.228388
FSM,Fortuna Mining Corp.,10.12,-0.06,-0.59,3023000,12895000,3111000000,2025-12-25T07:50:28.228388
CGAU,Centerra Gold Inc.,14.91,-0.12,-0.8,396756,1522000,3013000000,2025-12-25T07:50:28.228388
CSTM,Constellium SE,18.9,-0.27,-1.41,276853,1240000,2637000000,2025-12-25T07:50:28.228388
IMNM,"Immunome, Inc.",22.33,0.6,2.76,844249,1962000,2464000000,2025-12-25T07:50:28.228388
IE,Ivanhoe Electric Inc.,16.74,0.29,1.76,922807,2315000,2423000000,2025-12-25T07:50:28.228388
PGNY,"Progyny, Inc.",25.51,-0.06,-0.23,789872,1657000,2199000000,2025-12-25T07:50:28.228388
AUPH,Aurinia Pharmaceuticals Inc.,16.27,0.07,0.4,390139,1714000,2146000000,2025-12-25T07:50:28.228388
AVDL,Avadel Pharmaceuticals plc,21.58,0.04,0.19,459725,2978000,2118000000,2025-12-25T07:50:28.228388
AYASF,Aya Gold & Silver Inc.,14.47,-0.1,-0.69,10035,283259,2053000000,2025-12-25T07:50:28.228388
ZYME,Zymeworks Inc.,26.86,0.07,0.26,232881,1154000,2034000000,2025-12-25T07:50:28.228388
FIGS,"FIGS, Inc.",11.87,0.04,0.34,542105,2335000,1953000000,2025-12-25T07:50:28.228388
MD,"Pediatrix Medical Group, Inc.",21.78,0.31,1.44,337133,994022,1897000000,2025-12-25T07:50:28.228388
CAPR,"Capricor Therapeutics, Inc.",29.68,0.78,2.7,452868,2818000,1615000000,2025-12-25T07:50:28.228388
INVX,"Innovex International, Inc.",22.0,-0.34,-1.52,172246,383300,1516000000,2025-12-25T07:50:28.228388
