Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.84,0.2,1.47,87807,643714,163465000000,2025-10-14T06:46:11.783531
RYCEY,Rolls-Royce Holdings plc,15.3,0.09,0.59,1473000,3546000,129433000000,2025-10-14T06:46:11.783531
NTDOY,"Nintendo Co., Ltd.",19.84,0.24,1.22,147183,1398000,95412000000,2025-10-14T06:46:11.783531
MHVIY,Mitsubishi Heavy Industries Ltd,26.11,0.43,1.67,41035,425525,90092000000,2025-10-14T06:46:11.783531
NPSNY,Naspers Limited,13.96,0.2,1.45,10009,117654,58318000000,2025-10-14T06:46:11.783531
TME,Tencent Music Entertainment Group,23.19,0.76,3.39,3754000,5930000,36909000000,2025-10-14T06:46:11.783531
KGC,Kinross Gold Corporation,25.51,1.25,5.15,9114000,18305000,31091000000,2025-10-14T06:46:11.783531
SMTOY,"Sumitomo Electric Industries, Ltd.",29.25,0.39,1.35,29579,58023,23432000000,2025-10-14T06:46:11.783531
LYSCF,Lynas Rare Earths Limited,15.33,1.33,9.5,242136,125903,15430000000,2025-10-14T06:46:11.783531
LYSDY,Lynas Rare Earths Limited,15.24,1.39,10.04,955351,418267,15339000000,2025-10-14T06:46:11.783531
JOBY,"Joby Aviation, Inc.",16.77,0.49,3.01,98181000,40852000,14943000000,2025-10-14T06:46:11.783531
LUNMF,Lundin Mining Corporation,15.92,0.87,5.78,12278,256270,13635000000,2025-10-14T06:46:11.783531
HMY,Harmony Gold Mining Company Limited,19.86,1.59,8.7,5366000,5350000,12716000000,2025-10-14T06:46:11.783531
IMPUY,Impala Platinum Holdings Limited,12.81,0.71,5.87,57238,237251,12421000000,2025-10-14T06:46:11.783531
BZ,Kanzhun Limited,22.76,1.08,4.98,2096000,3863000,11259000000,2025-10-14T06:46:11.783531
HL,Hecla Mining Company,13.48,0.94,7.5,16477000,24941000,9031000000,2025-10-14T06:46:11.783531
RIOT,"Riot Platforms, Inc.",21.7,0.69,3.28,19233000,39737000,8021000000,2025-10-14T06:46:11.783531
CIFR,Cipher Mining Inc.,20.34,3.37,19.86,56321000,39876000,7999000000,2025-10-14T06:46:11.783531
SOUN,"SoundHound AI, Inc.",19.14,1.78,10.25,50312000,60866000,7803000000,2025-10-14T06:46:11.783531
IAG,IAMGOLD Corporation,13.55,0.85,6.69,11706000,14049000,7792000000,2025-10-14T06:46:11.783531
SRAD,Sportradar Group AG,25.19,0.94,3.88,1792000,2078000,7455000000,2025-10-14T06:46:11.783531
UEC,Uranium Energy Corp.,15.32,0.67,4.57,23269000,16233000,7402000000,2025-10-14T06:46:11.783531
SGHC,Super Group (SGHC) Limited,13.51,0.52,4.0,1751000,2611000,6831000000,2025-10-14T06:46:11.783531
BVN,Compañía de Minas Buenaventura S.A.A.,25.64,1.05,4.27,755183,1136000,6505000000,2025-10-14T06:46:11.783531
UUUU,Energy Fuels Inc.,23.77,3.43,16.86,41345000,17760000,5483000000,2025-10-14T06:46:11.783531
DPMLF,DPM Metals Inc.,24.1,0.6,2.55,14757,138440,5347000000,2025-10-14T06:46:11.783531
BTSG,"BrightSpring Health Services, Inc.",29.48,1.13,4.0,2711000,2996000,5222000000,2025-10-14T06:46:11.783531
DGNX,Diginex Limited,25.7,0.77,3.09,1201000,550443,5217000000,2025-10-14T06:46:11.783531
QUBT,Quantum Computing Inc.,21.46,2.44,12.86,39737000,28507000,4806000000,2025-10-14T06:46:11.783531
RSI,"Rush Street Interactive, Inc.",18.9,0.54,2.94,1126000,1660000,4317000000,2025-10-14T06:46:11.783531
LAUR,"Laureate Education, Inc.",29.28,0.41,1.42,647152,1086000,4315000000,2025-10-14T06:46:11.783531
DLO,DLocal Limited,14.2,0.59,4.34,2268000,2593000,4171000000,2025-10-14T06:46:11.783531
HSAI,Hesai Group,23.53,1.48,6.71,2473000,3206000,4025000000,2025-10-14T06:46:11.783531
SAND,Sandstorm Gold Ltd.,12.46,0.35,2.89,4279000,5649000,3653000000,2025-10-14T06:46:11.783531
KNTNF,K92 Mining Inc.,14.1,0.47,3.45,30782,155581,3415000000,2025-10-14T06:46:11.783531
METCB,"Ramaco Resources, Inc.",21.67,3.35,18.29,214875,166595,3320000000,2025-10-14T06:46:11.783531
SBET,"SharpLink Gaming, Inc.",16.13,0.8,5.25,12266000,37469000,3099000000,2025-10-14T06:46:11.783531
GENI,Genius Sports Limited,11.57,0.08,0.7,3241000,5379000,2759000000,2025-10-14T06:46:11.783531
DRD,DRDGOLD Limited,29.55,0.79,2.75,844871,708543,2554000000,2025-10-14T06:46:11.783531
WDOFF,Wesdome Gold Mines Ltd.,16.07,0.47,3.01,42469,293318,2426000000,2025-10-14T06:46:11.783531
CGAU,Centerra Gold Inc.,11.9,0.55,4.85,1315000,1717000,2419000000,2025-10-14T06:46:11.783531
MESO,Mesoblast Limited,18.14,-0.18,-0.98,210243,271640,2404000000,2025-10-14T06:46:11.783531
WBTN,WEBTOON Entertainment Inc.,17.45,0.75,4.49,336275,962410,2279000000,2025-10-14T06:46:11.783531
UPWK,Upwork Inc.,17.09,0.29,1.76,2454000,3203000,2267000000,2025-10-14T06:46:11.783531
UAMY,United States Antimony Corporation,16.71,4.5,36.86,41451000,9109000,2249000000,2025-10-14T06:46:11.783531
IE,Ivanhoe Electric Inc.,15.97,1.56,10.83,2613000,1649000,2121000000,2025-10-14T06:46:11.783531
BTQ,BTQ Technologies Corp.,12.08,1.96,19.37,9015000,11617000,2083000000,2025-10-14T06:46:11.783531
WWW,"Wolverine World Wide, Inc.",25.36,0.72,2.92,1054000,1853000,2061000000,2025-10-14T06:46:11.783531
PBI,Pitney Bowes Inc.,10.99,0.05,0.46,1531000,3265000,1892000000,2025-10-14T06:46:11.783531
RCAT,"Red Cat Holdings, Inc.",15.38,2.28,17.36,15273000,11205000,1815000000,2025-10-14T06:46:11.783531
AUPH,Aurinia Pharmaceuticals Inc.,11.1,-0.17,-1.51,747574,2052000,1461000000,2025-10-14T06:46:11.783531
LUNR,"Intuitive Machines, Inc.",12.25,0.02,0.16,7339000,8074000,1443000000,2025-10-14T06:46:11.783531
MAZE,"Maze Therapeutics, Inc.",28.57,1.14,4.16,590425,456470,1253000000,2025-10-14T06:46:11.783531
NNNN,Anbio Biotechnology,27.56,-2.29,-7.67,22592,88859,1210000000,2025-10-14T06:46:11.783531
EZPW,"EZCORP, Inc.",18.97,0.48,2.6,388515,776167,1155000000,2025-10-14T06:46:11.783531
SERV,Serve Robotics Inc.,16.47,1.57,10.54,18213000,9536000,1014000000,2025-10-14T06:46:11.783531
NPKI,NPK International Inc.,11.06,0.32,2.98,763364,800442,933826000,2025-10-14T06:46:11.783531
BTQQF,BTQ Technologies Corp.,10.11,-2.38,-19.02,1223000,3018000,925340000,2025-10-14T06:46:11.783531
ABXXF,Abaxx Technologies Inc.,24.81,0.35,1.45,11893,86245,867500000,2025-10-14T06:46:11.783531
EXOD,"Exodus Movement, Inc.",28.64,0.14,0.49,87547,124176,832552000,2025-10-14T06:46:11.783531
AEHR,"Aehr Test Systems, Inc.",25.52,2.03,8.64,1472000,1851000,765768000,2025-10-14T06:46:11.783531
KE,"Kimball Electronics, Inc.",28.36,0.9,3.28,133550,233089,691623000,2025-10-14T06:46:11.783531
LINC,Lincoln Educational Services Corporation,21.15,-0.14,-0.66,173727,352470,668729000,2025-10-14T06:46:11.783531
NOPMF,Neo Performance Materials Inc.,15.8,1.2,8.22,90623,70484,657262000,2025-10-14T06:46:11.783531
GLUE,"Monte Rosa Therapeutics, Inc.",10.4,0.36,3.59,1790000,1198000,642297000,2025-10-14T06:46:11.783531
BYRN,Byrna Technologies Inc.,24.59,-1.77,-6.71,1166000,591435,558820000,2025-10-14T06:46:11.783531
XYF,X Financial,13.44,0.31,2.36,125226,371846,549474000,2025-10-14T06:46:11.783531
TSSI,"TSS, Inc.",18.73,1.06,6.0,1819000,3041000,539691000,2025-10-14T06:46:11.783531
ADUR,Aduro Clean Technologies Inc.,16.89,0.58,3.56,175928,242832,525099000,2025-10-14T06:46:11.783531
NUS,"Nu Skin Enterprises, Inc.",10.46,0.17,1.65,444494,587779,517746000,2025-10-14T06:46:11.783531
UMAC,"Unusual Machines, Inc.",14.32,0.95,7.11,2861000,3471000,445426000,2025-10-14T06:46:11.783531
RAPT,"RAPT Therapeutics, Inc.",26.35,-0.44,-1.64,263549,183837,435771000,2025-10-14T06:46:11.783531
DFDV,DeFi Development Corp.,16.15,0.44,2.8,1925000,2738000,414572000,2025-10-14T06:46:11.783531
OPRX,OptimizeRx Corporation,18.73,0.65,3.6,196923,359967,347723000,2025-10-14T06:46:11.783531
ALMU,"Aeluma, Inc.",17.42,1.36,8.47,261118,372012,310979000,2025-10-14T06:46:11.783531
GEOS,Geospace Technologies Corporation,23.75,1.11,4.88,155860,200025,304556000,2025-10-14T06:46:11.783531
BWAY,BrainsWay Ltd.,15.16,0.08,0.53,26556,65712,302309000,2025-10-14T06:46:11.783531
TBRG,"TruBridge, Inc.",19.79,0.02,0.1,124304,125296,297080000,2025-10-14T06:46:11.783531
MRAM,"Everspin Technologies, Inc.",11.38,0.77,7.26,304422,163662,257474000,2025-10-14T06:46:11.783531
PPIH,"Perma-Pipe International Holdings, Inc.",25.88,0.75,3.0,140424,153620,209474000,2025-10-14T06:46:11.783531
ISSC,"Innovative Solutions and Support, Inc.",11.78,0.27,2.35,137476,582353,207660000,2025-10-14T06:46:11.783531
CCRD,CoreCard Corporation,25.82,0.3,1.18,101174,71631,201199000,2025-10-14T06:46:11.783531
ONEG,OneConstruction Group Limited,12.27,0.12,0.99,643232,217268,196320000,2025-10-14T06:46:11.783531
EMPG,Empro Group Inc.,17.36,0.0,0.0,386368,429546,143046000,2025-10-14T06:46:11.783531
JFB,JFB Construction Holdings,14.75,0.37,2.57,28123,614428,140079000,2025-10-14T06:46:11.783531
OPXS,"Optex Systems Holdings, Inc",15.0,0.77,5.41,71153,56831,103704000,2025-10-14T06:46:11.783531
LINK,"Interlink Electronics, Inc.",10.27,0.1,1.03,107353,98553,101305000,2025-10-14T06:46:11.783531
MIND,"MIND Technology, Inc.",10.16,0.54,5.61,192124,211429,80969000,2025-10-14T06:46:11.783531
