Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",11.76,0.12,1.03,48368,403270,89598000000,2024-09-05T20:02:44.272227
FJTSY,Fujitsu Limited,19.74,0.56,2.92,13397,277759,36744000000,2024-09-05T20:02:44.272227
TME,Tencent Music Entertainment Group,10.32,-0.14,-1.34,5285000,8418000,16994000000,2024-09-05T20:02:44.272227
JBSAY,JBS S.A.,12.35,0.12,0.98,23539,152627,13697000000,2024-09-05T20:02:44.272227
ASCCY,ASICS Corporation,18.58,-0.34,-1.8,10439,143614,13439000000,2024-09-05T20:02:44.272227
AU,AngloGold Ashanti plc,28.89,0.36,1.26,1074000,1625000,12136000000,2024-09-05T20:02:44.272227
GAP,"The Gap, Inc.",21.31,-1.05,-4.7,4038000,6602000,8019000000,2024-09-05T20:02:44.272227
AGI,Alamos Gold Inc.,18.37,0.09,0.49,1333000,1998000,7710000000,2024-09-05T20:02:44.272227
DRS,"Leonardo DRS, Inc.",27.68,-0.07,-0.25,193143,673745,7299000000,2024-09-05T20:02:44.272227
ZETA,Zeta Global Holdings Corp.,26.85,1.97,7.9,11278000,3003000,5904000000,2024-09-05T20:02:44.272227
CRDO,Credo Technology Group Holding Ltd,26.65,-4.65,-14.86,10076000,2023000,4424000000,2024-09-05T20:02:44.272227
VRRM,Verra Mobility Corporation,26.79,-0.17,-0.63,472811,1137000,4411000000,2024-09-05T20:02:44.272227
ADMA,"ADMA Biologics, Inc.",16.74,-0.13,-0.77,2091000,3535000,3902000000,2024-09-05T20:02:44.272227
CLBT,Cellebrite DI Ltd.,16.85,0.01,0.06,459137,1586000,3499000000,2024-09-05T20:02:44.272227
TGTX,"TG Therapeutics, Inc.",21.46,-0.62,-2.81,1798000,2994000,3323000000,2024-09-05T20:02:44.272227
TBBB,BBB Foods Inc.,29.37,-0.2,-0.68,371263,675916,3295000000,2024-09-05T20:02:44.272227
SG,"Sweetgreen, Inc.",28.46,-1.39,-4.66,5064000,3170000,3249000000,2024-09-05T20:02:44.272227
RXO,"RXO, Inc.",27.25,-0.93,-3.3,374316,835322,3205000000,2024-09-05T20:02:44.272227
IOVA,"Iovance Biotherapeutics, Inc.",10.46,-0.02,-0.19,3419000,7180000,3175000000,2024-09-05T20:02:44.272227
HIMS,"Hims & Hers Health, Inc.",14.42,-0.19,-1.3,3487000,9576000,3130000000,2024-09-05T20:02:44.272227
MWA,"Mueller Water Products, Inc.",19.94,-0.26,-1.31,810427,1258000,3107000000,2024-09-05T20:02:44.272227
CARG,"CarGurus, Inc.",28.27,0.19,0.68,635527,797343,2922000000,2024-09-05T20:02:44.272227
MYGN,"Myriad Genetics, Inc.",27.66,2.3,9.07,808672,788987,2512000000,2024-09-05T20:02:44.272227
CPRX,"Catalyst Pharmaceuticals, Inc.",19.82,-0.09,-0.45,681613,1100000,2352000000,2024-09-05T20:02:44.272227
VZIO,VIZIO Holding Corp.,11.25,-0.03,-0.27,865169,2043000,2260000000,2024-09-05T20:02:44.272227
AVPT,"AvePoint, Inc.",11.65,0.05,0.43,777741,1318000,2175000000,2024-09-05T20:02:44.272227
GRND,Grindr Inc.,11.86,-0.02,-0.13,296375,709564,2088000000,2024-09-05T20:02:44.272227
ASPN,"Aspen Aerogels, Inc.",25.58,-1.22,-4.55,1658000,1563000,1972000000,2024-09-05T20:02:44.272227
MLKN,"MillerKnoll, Inc.",28.09,0.01,0.04,233426,459300,1951000000,2024-09-05T20:02:44.272227
KNSA,"Kiniksa Pharmaceuticals International, plc",25.37,-0.37,-1.44,167171,468888,1807000000,2024-09-05T20:02:44.272227
TORXF,Torex Gold Resources Inc.,18.41,0.66,3.72,12203,42111,1583000000,2024-09-05T20:02:44.272227
SCS,Steelcase Inc.,13.84,0.06,0.44,297592,669185,1580000000,2024-09-05T20:02:44.272227
RVLV,"Revolve Group, Inc.",21.58,-0.29,-1.33,602857,1020000,1524000000,2024-09-05T20:02:44.272227
NAMS,NewAmsterdam Pharma Company N.V.,16.2,0.18,1.12,197933,337114,1458000000,2024-09-05T20:02:44.272227
SYRE,"Spyre Therapeutics, Inc.",28.04,0.04,0.14,337179,665432,1424000000,2024-09-05T20:02:44.272227
INVA,"Innoviva, Inc.",19.41,-0.28,-1.42,568146,511956,1214000000,2024-09-05T20:02:44.272227
BLFS,"BioLife Solutions, Inc.",24.73,0.05,0.2,115814,345962,1141000000,2024-09-05T20:02:44.272227
SPRY,"ARS Pharmaceuticals, Inc.",11.75,-0.18,-1.51,697354,1027000,1139000000,2024-09-05T20:02:44.272227
GYRE,"Gyre Therapeutics, Inc.",11.82,-0.54,-4.37,51114,62341,1104000000,2024-09-05T20:02:44.272227
WWW,"Wolverine World Wide, Inc.",13.63,-0.18,-1.3,840625,1229000,1091000000,2024-09-05T20:02:44.272227
QNST,"QuinStreet, Inc.",19.13,0.18,0.95,306877,425690,1071000000,2024-09-05T20:02:44.272227
TILE,"Interface, Inc.",18.31,0.08,0.44,316391,444259,1068000000,2024-09-05T20:02:44.272227
CGEM,"Cullinan Therapeutics, Inc.",17.93,-0.75,-4.01,406104,798791,1040000000,2024-09-05T20:02:44.272227
CATX,"Perspective Therapeutics, Inc.",15.42,0.44,2.94,1485000,883975,1040000000,2024-09-05T20:02:44.272227
TARS,"Tarsus Pharmaceuticals, Inc.",27.31,-1.72,-5.92,816953,775246,1039000000,2024-09-05T20:02:44.272227
SLN,Silence Therapeutics plc,18.85,-0.4,-2.08,85768,224291,914217000,2024-09-05T20:02:44.272227
UTI,"Universal Technical Institute, Inc.",16.54,-0.3,-1.78,171294,486259,890047000,2024-09-05T20:02:44.272227
CECO,CECO Environmental Corp.,25.31,-0.88,-3.36,214137,298814,884850000,2024-09-05T20:02:44.272227
NVRI,Enviri Corporation,11.05,0.01,0.09,173867,583314,885234000,2024-09-05T20:02:44.272227
IMNM,"Immunome, Inc.",14.22,-0.49,-3.33,271280,824011,853974000,2024-09-05T20:02:44.272227
DNTH,"Dianthus Therapeutics, Inc.",27.98,0.13,0.47,114673,275706,821333000,2024-09-05T20:02:44.272227
CSTL,"Castle Biosciences, Inc.",29.48,0.57,1.97,238559,411004,817681000,2024-09-05T20:02:44.272227
PAHC,Phibro Animal Health Corporation,19.42,-0.23,-1.17,185612,144090,786580000,2024-09-05T20:02:44.272227
EVER,"EverQuote, Inc.",22.32,0.11,0.5,204654,542298,783079000,2024-09-05T20:02:44.272227
LMNR,Limoneira Company,24.74,-0.36,-1.43,47747,50787,445592000,2024-09-05T20:02:44.272227
HBB,Hamilton Beach Brands Holding Company,27.59,-0.5,-1.78,18401,71987,383421000,2024-09-05T20:02:44.272227
PKOH,Park-Ohio Holdings Corp.,28.12,-0.68,-2.36,15558,31641,384389000,2024-09-05T20:02:44.272227
MEC,"Mayville Engineering Company, Inc.",18.54,0.14,0.76,87157,121340,382286000,2024-09-05T20:02:44.272227
BYRN,Byrna Technologies Inc.,15.1,0.25,1.68,1006000,280758,343931000,2024-09-05T20:02:44.272227
MG,"Mistras Group, Inc.",10.79,-0.29,-2.62,136704,108532,334246000,2024-09-05T20:02:44.272227
TRAK,"ReposiTrak, Inc.",18.4,-0.2,-1.08,25839,85643,335320000,2024-09-05T20:02:44.272227
