Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.47,0.23,1.88,28957,614501,139551000000,2025-09-09T06:46:07.043379
RYCEY,Rolls-Royce Holdings plc,14.92,0.11,0.74,245600,2465000,124199000000,2025-09-09T06:46:07.043379
NTDOY,"Nintendo Co., Ltd.",23.49,1.03,4.59,30646,1531000,109393000000,2025-09-09T06:46:07.043379
MHVIY,Mitsubishi Heavy Industries Ltd,25.65,1.15,4.69,37947,445596,86124000000,2025-09-09T06:46:07.043379
TME,Tencent Music Entertainment Group,24.55,0.06,0.24,2926000,6484000,38255000000,2025-09-09T06:46:07.043379
KGC,Kinross Gold Corporation,22.53,0.42,1.9,18343000,18454000,27533000000,2025-09-09T06:46:07.043379
SMTOY,"Sumitomo Electric Industries, Ltd.",28.88,1.0,3.59,18617,66646,22540000000,2025-09-09T06:46:07.043379
YMM,Full Truck Alliance Co. Ltd.,13.21,-0.04,-0.3,10380000,10485000,13816000000,2025-09-09T06:46:07.043379
JOBY,"Joby Aviation, Inc.",13.43,-0.03,-0.22,25376000,33900000,11496000000,2025-09-09T06:46:07.043379
IMPUY,Impala Platinum Holdings Limited,11.1,0.71,6.83,99540,276185,9957000000,2025-09-09T06:46:07.043379
HMY,Harmony Gold Mining Company Limited,14.62,0.51,3.61,5692000,4522000,9248000000,2025-09-09T06:46:07.043379
MNSO,MINISO Group Holding Limited,25.64,1.12,4.57,735614,877985,7834000000,2025-09-09T06:46:07.043379
HL,Hecla Mining Company,10.12,1.1,12.2,47771000,21923000,6780000000,2025-09-09T06:46:07.043379
GTES,Gates Industrial Corporation plc,25.55,-0.38,-1.47,2047000,1866000,6581000000,2025-09-09T06:46:07.043379
SGHC,Super Group (SGHC) Limited,12.65,0.0,0.0,3827000,1891000,6396000000,2025-09-09T06:46:07.043379
SOUN,"SoundHound AI, Inc.",15.29,1.03,7.22,109878000,50325000,6234000000,2025-09-09T06:46:07.043379
TFPM,Triple Flag Precious Metals Corp.,28.78,0.45,1.59,861941,518964,5970000000,2025-09-09T06:46:07.043379
IAG,IAMGOLD Corporation,10.08,0.17,1.72,14514000,13374000,5813000000,2025-09-09T06:46:07.043379
QBTS,D-Wave Quantum Inc.,15.42,0.05,0.33,22022000,42438000,5274000000,2025-09-09T06:46:07.043379
UEC,Uranium Energy Corp.,11.82,0.65,5.82,13747000,13475000,5252000000,2025-09-09T06:46:07.043379
BVN,Compañía de Minas Buenaventura S.A.A.,20.02,0.03,0.15,851799,885201,5079000000,2025-09-09T06:46:07.043379
RIOT,"Riot Platforms, Inc.",13.44,0.15,1.13,42267000,39642000,4968000000,2025-09-09T06:46:07.043379
RGTI,"Rigetti Computing, Inc.",15.15,0.05,0.33,24548000,44426000,4911000000,2025-09-09T06:46:07.043379
RSI,"Rush Street Interactive, Inc.",21.0,-0.19,-0.9,1350000,1625000,4797000000,2025-09-09T06:46:07.043379
BTSG,"BrightSpring Health Services, Inc.",25.48,1.35,5.59,6308000,2624000,4514000000,2025-09-09T06:46:07.043379
ACAD,ACADIA Pharmaceuticals Inc.,25.39,0.13,0.51,2009000,1909000,4284000000,2025-09-09T06:46:07.043379
LAUR,"Laureate Education, Inc.",27.98,0.13,0.47,525455,1017000,4123000000,2025-09-09T06:46:07.043379
DLO,DLocal Limited,13.36,-0.06,-0.45,2644000,2295000,3924000000,2025-09-09T06:46:07.043379
HSAI,Hesai Group,28.51,2.02,7.63,6557000,3242000,3788000000,2025-09-09T06:46:07.043379
SAND,Sandstorm Gold Ltd.,11.59,0.11,0.96,3380000,6711000,3408000000,2025-09-09T06:46:07.043379
WRBY,Warby Parker Inc.,26.75,0.73,2.81,2488000,1764000,3262000000,2025-09-09T06:46:07.043379
GENI,Genius Sports Limited,12.77,-0.73,-5.41,8721000,5632000,3045000000,2025-09-09T06:46:07.043379
