Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.27,-0.02,-0.14,22365,301296,106253000000,2024-12-24T06:36:37.642841
HIMS,"Hims & Hers Health, Inc.",27.6,1.4,5.34,10147000,17023000,6030000000,2024-12-24T06:36:37.642841
GTES,Gates Industrial Corporation plc,20.62,0.24,1.18,1247000,2884000,5252000000,2024-12-24T06:36:37.642841
SRAD,Sportradar Group AG,17.1,0.48,2.89,728769,692614,5095000000,2024-12-24T06:36:37.642841
CLBT,Cellebrite DI Ltd.,22.18,-0.34,-1.51,1232000,1379000,4765000000,2024-12-24T06:36:37.642841
ZETA,Zeta Global Holdings Corp.,18.73,-0.67,-3.45,4658000,8162000,4447000000,2024-12-24T06:36:37.642841
ADMA,"ADMA Biologics, Inc.",17.72,0.32,1.84,1502000,3812000,4189000000,2024-12-24T06:36:37.642841
MWA,"Mueller Water Products, Inc.",22.83,-0.11,-0.48,1066000,1259000,3567000000,2024-12-24T06:36:37.642841
AVPT,"AvePoint, Inc.",17.46,-0.43,-2.4,1216000,1078000,3274000000,2024-12-24T06:36:37.642841
GRND,Grindr Inc.,17.72,0.41,2.37,1018000,645150,3130000000,2024-12-24T06:36:37.642841
RSI,"Rush Street Interactive, Inc.",13.49,-0.18,-1.32,1029000,1946000,3045000000,2024-12-24T06:36:37.642841
BTSG,"BrightSpring Health Services, Inc.",17.4,0.13,0.75,375458,1443000,3030000000,2024-12-24T06:36:37.642841
WRBY,Warby Parker Inc.,25.07,-0.11,-0.44,2020000,1606000,3017000000,2024-12-24T06:36:37.642841
TTMI,"TTM Technologies, Inc.",24.95,0.14,0.56,219932,671111,2544000000,2024-12-24T06:36:37.642841
NAMS,NewAmsterdam Pharma Company N.V.,25.63,0.13,0.51,272126,745232,2368000000,2024-12-24T06:36:37.642841
HUT,Hut 8 Corp.,21.65,-2.03,-8.57,5684000,6874000,2028000000,2024-12-24T06:36:37.642841
WWW,"Wolverine World Wide, Inc.",22.72,-0.34,-1.47,806875,1302000,1819000000,2024-12-24T06:36:37.642841
WT,"WisdomTree, Inc.",10.5,-0.15,-1.41,1222000,1556000,1534000000,2024-12-24T06:36:37.642841
WTTR,"Select Water Solutions, Inc.",12.67,0.15,1.2,840053,882587,1512000000,2024-12-24T06:36:37.642841
TILE,"Interface, Inc.",24.77,0.24,0.98,361823,544362,1444000000,2024-12-24T06:36:37.642841
UTI,"Universal Technical Institute, Inc.",25.44,0.15,0.59,329576,438580,1369000000,2024-12-24T06:36:37.642841
BLFS,"BioLife Solutions, Inc.",26.38,-1.01,-3.69,460422,394462,1224000000,2024-12-24T06:36:37.642841
QNST,"QuinStreet, Inc.",21.48,0.04,0.19,218282,455135,1209000000,2024-12-24T06:36:37.642841
SPRY,"ARS Pharmaceuticals, Inc.",11.2,0.02,0.18,1243000,1101000,1088000000,2024-12-24T06:36:37.642841
PNTG,"The Pennant Group, Inc.",26.83,-0.55,-2.01,142713,297996,921568000,2024-12-24T06:36:37.642841
PAHC,Phibro Animal Health Corporation,21.64,-0.05,-0.23,75268,192474,876498000,2024-12-24T06:36:37.642841
RCAT,"Red Cat Holdings, Inc.",11.03,0.28,2.6,20544000,5731000,832383000,2024-12-24T06:36:37.642841
OCS,Oculis Holding AG,16.83,-0.15,-0.91,39175,52101,705725000,2024-12-24T06:36:37.642841
OSPN,OneSpan Inc.,18.41,0.16,0.88,227696,389104,699416000,2024-12-24T06:36:37.642841
DNTH,"Dianthus Therapeutics, Inc.",23.18,-0.62,-2.61,129866,249150,686058000,2024-12-24T06:36:37.642841
BYRN,Byrna Technologies Inc.,29.2,-0.36,-1.22,442683,591451,656387000,2024-12-24T06:36:37.642841
STOK,"Stoke Therapeutics, Inc.",11.61,-0.07,-0.6,339012,560161,614947000,2024-12-24T06:36:37.642841
LINC,Lincoln Educational Services Corporation,15.16,-0.29,-1.88,62189,111301,477225000,2024-12-24T06:36:37.642841
CLPT,"ClearPoint Neuro, Inc.",14.63,-0.91,-5.89,182293,227151,403564000,2024-12-24T06:36:37.642841
APEI,"American Public Education, Inc.",20.86,-0.13,-0.62,98084,118180,369474000,2024-12-24T06:36:37.642841
ESOA,Energy Services of America Corporation,14.1,-1.9,-11.87,523096,196746,233647000,2024-12-24T06:36:37.642841
TZOO,Travelzoo,19.64,-0.33,-1.65,109820,134001,231838000,2024-12-24T06:36:37.642841
LFVN,LifeVantage Corporation,16.35,-1.01,-5.82,134907,100367,204787000,2024-12-24T06:36:37.642841
FEIM,"Frequency Electronics, Inc.",18.89,-0.13,-0.68,80300,62530,180719000,2024-12-24T06:36:37.642841
CCRD,CoreCard Corporation,21.48,-0.1,-0.46,46467,37135,169717000,2024-12-24T06:36:37.642841
IDR,"Idaho Strategic Resources, Inc.",10.26,-0.23,-2.19,220991,268238,140163000,2024-12-24T06:36:37.642841
PPIH,"Perma-Pipe International Holdings, Inc.",14.5,1.02,7.57,103136,44930,115679000,2024-12-24T06:36:37.642841
NVA,Nova Minerals Limited,13.4,0.8,6.35,46468,63433,61356000,2024-12-24T06:36:37.642841
