Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.17,-0.15,-1.22,12115,401879,92722000000,2024-08-28T20:16:04.993029
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.52,0.14,1.23,17769,170614,79842000000,2024-08-28T20:16:04.993029
TME,Tencent Music Entertainment Group,10.18,-0.55,-5.13,10014000,8545000,17537000000,2024-08-28T20:16:04.993029
JBSAY,JBS S.A.,12.58,-0.22,-1.72,16256,161069,14045000000,2024-08-28T20:16:04.993029
ASCCY,ASICS Corporation,18.62,0.32,1.75,26448,132298,13468000000,2024-08-28T20:16:04.993029
AU,AngloGold Ashanti plc,29.95,-0.74,-2.41,1664000,1663000,12582000000,2024-08-28T20:16:04.993029
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8000000,9208000000,2024-08-28T20:16:04.993029
AGI,Alamos Gold Inc.,19.11,-0.38,-1.95,2467000,1953000,8021000000,2024-08-28T20:16:04.993029
S,"SentinelOne, Inc.",24.43,-0.32,-1.29,12701000,6076000,7750000000,2024-08-28T20:16:04.993029
DRS,"Leonardo DRS, Inc.",28.11,0.54,1.96,644401,664590,7413000000,2024-08-28T20:16:04.993029
HMY,Harmony Gold Mining Company Limited,10.21,-0.04,-0.39,4834000,4030000,6570000000,2024-08-28T20:16:04.993029
ZETA,Zeta Global Holdings Corp.,25.18,-0.3,-1.18,2020000,2956000,5538000000,2024-08-28T20:16:04.993029
VRRM,Verra Mobility Corporation,27.76,0.25,0.91,1040000,1144000,4571000000,2024-08-28T20:16:04.993029
ADMA,"ADMA Biologics, Inc.",17.24,-0.11,-0.63,2873000,3558000,4018000000,2024-08-28T20:16:04.993029
BVN,Compañía de Minas Buenaventura S.A.A.,12.5,-0.45,-3.47,1137000,1199000,3783000000,2024-08-28T20:16:04.993029
TGTX,"TG Therapeutics, Inc.",23.35,0.24,1.04,1945000,2890000,3615000000,2024-08-28T20:16:04.993029
CLBT,Cellebrite DI Ltd.,17.01,-0.39,-2.24,1313000,1544000,3532000000,2024-08-28T20:16:04.993029
IOVA,"Iovance Biotherapeutics, Inc.",11.33,-0.07,-0.61,4322000,7455000,3439000000,2024-08-28T20:16:04.993029
RXO,"RXO, Inc.",28.57,-0.19,-0.66,591498,812034,3361000000,2024-08-28T20:16:04.993029
HIMS,"Hims & Hers Health, Inc.",14.64,-0.2,-1.35,7561000,10216000,3178000000,2024-08-28T20:16:04.993029
CARG,"CarGurus, Inc.",28.27,-0.36,-1.26,491747,792750,2922000000,2024-08-28T20:16:04.993029
PAY,"Paymentus Holdings, Inc.",22.24,-0.53,-2.33,95489,178222,2768000000,2024-08-28T20:16:04.993029
CLSK,"CleanSpark, Inc.",10.68,-0.79,-6.89,18574000,28813000,2650000000,2024-08-28T20:16:04.993029
MYGN,"Myriad Genetics, Inc.",27.94,0.44,1.6,505114,767830,2538000000,2024-08-28T20:16:04.993029
VZIO,VIZIO Holding Corp.,11.23,0.04,0.36,2513000,2210000,2256000000,2024-08-28T20:16:04.993029
ASPN,"Aspen Aerogels, Inc.",28.53,-1.39,-4.65,1542000,1536000,2199000000,2024-08-28T20:16:04.993029
AVPT,"AvePoint, Inc.",11.51,0.74,6.87,3750000,1240000,2149000000,2024-08-28T20:16:04.993029
GRND,Grindr Inc.,11.84,-0.14,-1.17,592055,712677,2084000000,2024-08-28T20:16:04.993029
MLKN,"MillerKnoll, Inc.",29.4,-0.33,-1.11,277354,463419,2053000000,2024-08-28T20:16:04.993029
SEMR,"Semrush Holdings, Inc.",13.69,-0.25,-1.79,226082,499041,2005000000,2024-08-28T20:16:04.993029
KNSA,"Kiniksa Pharmaceuticals International, plc",26.37,-0.69,-2.55,214028,477338,1879000000,2024-08-28T20:16:04.993029
RVLV,"Revolve Group, Inc.",23.27,-0.04,-0.17,821119,997082,1643000000,2024-08-28T20:16:04.993029
SCS,Steelcase Inc.,13.77,-0.03,-0.22,333065,694607,1572000000,2024-08-28T20:16:04.993029
NAMS,NewAmsterdam Pharma Company N.V.,16.31,-0.46,-2.74,298916,326661,1468000000,2024-08-28T20:16:04.993029
SYRE,"Spyre Therapeutics, Inc.",28.03,0.22,0.79,809535,651379,1424000000,2024-08-28T20:16:04.993029
SPRY,"ARS Pharmaceuticals, Inc.",13.74,-0.22,-1.58,980905,966203,1332000000,2024-08-28T20:16:04.993029
TNGX,"Tango Therapeutics, Inc.",11.34,-0.06,-0.53,345038,772134,1215000000,2024-08-28T20:16:04.993029
BLFS,"BioLife Solutions, Inc.",25.35,-0.5,-1.93,229036,341995,1170000000,2024-08-28T20:16:04.993029
WWW,"Wolverine World Wide, Inc.",13.6,0.02,0.15,848818,1219000,1088000000,2024-08-28T20:16:04.993029
CGEM,"Cullinan Therapeutics, Inc.",18.7,-0.16,-0.85,396488,798323,1084000000,2024-08-28T20:16:04.993029
TILE,"Interface, Inc.",18.24,-0.17,-0.92,336998,464301,1063000000,2024-08-28T20:16:04.993029
QNST,"QuinStreet, Inc.",18.89,-0.75,-3.82,266645,421198,1057000000,2024-08-28T20:16:04.993029
CATX,"Perspective Therapeutics, Inc.",15.25,-0.04,-0.26,878021,889562,1028000000,2024-08-28T20:16:04.993029
TARS,"Tarsus Pharmaceuticals, Inc.",26.58,-0.41,-1.52,385329,760136,1011000000,2024-08-28T20:16:04.993029
CECO,CECO Environmental Corp.,27.9,-0.2,-0.71,94352,300304,975398000,2024-08-28T20:16:04.993029
IMNM,"Immunome, Inc.",15.53,0.56,3.74,489081,858480,932645000,2024-08-28T20:16:04.993029
UTI,"Universal Technical Institute, Inc.",17.33,0.12,0.7,179278,551160,932558000,2024-08-28T20:16:04.993029
NVRI,Enviri Corporation,11.25,-0.21,-1.83,335013,579758,901257000,2024-08-28T20:16:04.993029
SLN,Silence Therapeutics plc,18.84,-0.16,-0.84,191657,217336,881671000,2024-08-28T20:16:04.993029
DNTH,"Dianthus Therapeutics, Inc.",28.39,-0.24,-0.84,106380,275284,833369000,2024-08-28T20:16:04.993029
GCT,GigaCloud Technology Inc.,19.69,-1.12,-5.38,1561000,1354000,814436000,2024-08-28T20:16:04.993029
EVER,"EverQuote, Inc.",22.92,-0.43,-1.84,245391,552119,804130000,2024-08-28T20:16:04.993029
DAKT,"Daktronics, Inc.",15.04,-0.31,-2.02,268925,527326,696985000,2024-08-28T20:16:04.993029
METC,"Ramaco Resources, Inc.",12.19,0.12,0.99,357781,546263,631677000,2024-08-28T20:16:04.993029
ZUMZ,Zumiez Inc.,28.04,-0.26,-0.92,213427,281907,568494000,2024-08-28T20:16:04.993029
LMNR,Limoneira Company,24.75,-0.17,-0.68,75538,48898,445772000,2024-08-28T20:16:04.993029
HBB,Hamilton Beach Brands Holding Company,28.68,0.43,1.52,48399,71246,398569000,2024-08-28T20:16:04.993029
MEC,"Mayville Engineering Company, Inc.",19.26,-0.16,-0.82,74851,118615,397132000,2024-08-28T20:16:04.993029
FTEL,Fitell Corporation,17.77,0.79,4.65,28424,230987,357241000,2024-08-28T20:16:04.993029
MG,"Mistras Group, Inc.",11.53,-0.32,-2.7,136758,100753,357169000,2024-08-28T20:16:04.993029
TRAK,"ReposiTrak, Inc.",18.89,0.2,1.07,29130,85511,344249000,2024-08-28T20:16:04.993029
DOGZ,Dogness (International) Corporation,24.8,1.14,4.82,223761,186404,315721000,2024-08-28T20:16:04.993029
APEI,"American Public Education, Inc.",15.88,-0.26,-1.61,117196,319726,281103000,2024-08-28T20:16:04.993029
LWAY,"Lifeway Foods, Inc.",18.48,-0.57,-2.99,86009,180285,273332000,2024-08-28T20:16:04.993029
BYRN,Byrna Technologies Inc.,11.22,0.28,2.56,245953,250922,255557000,2024-08-28T20:16:04.993029
SGC,"Superior Group of Companies, Inc.",14.18,0.26,1.87,114608,154144,237855000,2024-08-28T20:16:04.993029
LAKE,"Lakeland Industries, Inc.",23.76,0.1,0.42,41922,54125,175726000,2024-08-28T20:16:04.993029
IDR,"Idaho Strategic Resources, Inc.",12.7,0.65,5.39,240233,77346,164574000,2024-08-28T20:16:04.993029
TZOO,Travelzoo,11.89,-0.32,-2.62,67293,95193,146130000,2024-08-28T20:16:04.993029
SOWG,Sow Good Inc.,13.65,-0.09,-0.66,44483,106092,139850000,2024-08-28T20:16:04.993029
CSPI,CSP Inc.,13.96,0.14,1.01,17557,43298,136298000,2024-08-28T20:16:04.993029
FEIM,"Frequency Electronics, Inc.",14.22,0.03,0.21,50281,91461,135620000,2024-08-28T20:16:04.993029
CRVO,CervoMed Inc.,16.29,-0.38,-2.28,42776,81301,134453000,2024-08-28T20:16:04.993029
BKTI,BK Technologies Corporation,21.49,0.06,0.28,23367,30800,76009000,2024-08-28T20:16:04.993029
