Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.81,-0.05,-0.34,21680,259861,110273000000,2024-12-06T06:33:47.617575
CPNG,"Coupang, Inc.",24.03,0.16,0.67,5289000,7841000,43227000000,2024-12-06T06:33:47.617575
HDELY,Heidelberg Materials AG,26.04,-0.09,-0.34,42275,81941,23583000000,2024-12-06T06:33:47.617575
GME,GameStop Corp.,28.63,1.6,5.92,39891000,10395000,12784000000,2024-12-06T06:33:47.617575
PAAS,Pan American Silver Corp.,22.76,0.14,0.62,2377000,3678000,8262000000,2024-12-06T06:33:47.617575
MARA,"MARA Holdings, Inc.",24.79,-1.17,-4.51,95822000,55343000,7978000000,2024-12-06T06:33:47.617575
CWAN,"Clearwater Analytics Holdings, Inc.",29.94,-0.05,-0.17,3413000,2031000,7404000000,2024-12-06T06:33:47.617575
ZETA,Zeta Global Holdings Corp.,25.79,-0.52,-1.98,8710000,7265000,6124000000,2024-12-06T06:33:47.617575
GTES,Gates Industrial Corporation plc,22.93,0.5,2.23,2836000,2766000,5841000000,2024-12-06T06:33:47.617575
SRAD,Sportradar Group AG,17.18,-0.32,-1.86,393254,679348,5118000000,2024-12-06T06:33:47.617575
ADMA,"ADMA Biologics, Inc.",19.32,-0.64,-3.18,1834000,5207000,4566000000,2024-12-06T06:33:47.617575
CLBT,Cellebrite DI Ltd.,20.9,-0.11,-0.52,779035,1312000,4490000000,2024-12-06T06:33:47.617575
MWA,"Mueller Water Products, Inc.",25.26,0.0,0.0,1123000,1259000,3947000000,2024-12-06T06:33:47.617575
ACVA,ACV Auctions Inc.,21.94,-0.65,-2.88,966167,1458000,3678000000,2024-12-06T06:33:47.617575
AVPT,"AvePoint, Inc.",18.65,-0.1,-0.53,1994000,1016000,3497000000,2024-12-06T06:33:47.617575
BTSG,"BrightSpring Health Services, Inc.",18.51,-0.2,-1.07,690805,1495000,3223000000,2024-12-06T06:33:47.617575
RSI,"Rush Street Interactive, Inc.",14.13,-0.17,-1.19,1039000,2044000,3189000000,2024-12-06T06:33:47.617575
WRBY,Warby Parker Inc.,23.26,-0.43,-1.82,1025000,1572000,2799000000,2024-12-06T06:33:47.617575
GRND,Grindr Inc.,15.11,-0.29,-1.88,836849,591859,2669000000,2024-12-06T06:33:47.617575
HUT,Hut 8 Corp.,27.67,0.64,2.37,10770000,5892000,2592000000,2024-12-06T06:33:47.617575
CPRX,"Catalyst Pharmaceuticals, Inc.",21.7,-0.26,-1.18,661386,976185,2588000000,2024-12-06T06:33:47.617575
TTMI,"TTM Technologies, Inc.",24.8,0.17,0.69,330287,729287,2529000000,2024-12-06T06:33:47.617575
VZIO,VIZIO Holding Corp.,11.35,0.0,0.0,2712000,2407000,2298000000,2024-12-06T06:33:47.617575
OSW,OneSpaWorld Holdings Limited,20.02,-0.08,-0.4,437894,475343,2082000000,2024-12-06T06:33:47.617575
WWW,"Wolverine World Wide, Inc.",22.98,-1.0,-4.17,831241,1339000,1840000000,2024-12-06T06:33:47.617575
WTTR,"Select Water Solutions, Inc.",14.6,0.01,0.07,736751,838050,1742000000,2024-12-06T06:33:47.617575
WT,"WisdomTree, Inc.",11.45,-0.05,-0.43,1248000,1453000,1673000000,2024-12-06T06:33:47.617575
OPRA,Opera Limited,18.88,-0.2,-1.05,647209,488382,835253000,2024-12-06T06:33:47.617575
NAMS,NewAmsterdam Pharma Company N.V.,18.07,-0.2,-1.09,861617,422911,1669000000,2024-12-06T06:33:47.617575
SILV,SilverCrest Metals Inc.,10.65,0.15,1.43,1008000,2408000,1583000000,2024-12-06T06:33:47.617575
TILE,"Interface, Inc.",26.04,-0.4,-1.51,276673,553872,1518000000,2024-12-06T06:33:47.617575
UTI,"Universal Technical Institute, Inc.",25.44,0.62,2.5,730649,424917,1369000000,2024-12-06T06:33:47.617575
SPRY,"ARS Pharmaceuticals, Inc.",14.0,-0.42,-2.91,865157,1063000,1361000000,2024-12-06T06:33:47.617575
QNST,"QuinStreet, Inc.",22.19,-0.27,-1.2,354376,450112,1248000000,2024-12-06T06:33:47.617575
BLFS,"BioLife Solutions, Inc.",25.18,-1.2,-4.55,245868,393341,1168000000,2024-12-06T06:33:47.617575
PNTG,"The Pennant Group, Inc.",29.83,-1.16,-3.74,185338,283201,1025000000,2024-12-06T06:33:47.617575
GCT,GigaCloud Technology Inc.,24.26,-1.06,-4.19,788500,1569000,993973000,2024-12-06T06:33:47.617575
PAHC,Phibro Animal Health Corporation,22.92,-0.71,-3.0,117929,190500,928343000,2024-12-06T06:33:47.617575
IMNM,"Immunome, Inc.",12.7,-0.84,-6.2,660864,791922,792693000,2024-12-06T06:33:47.617575
CGEM,"Cullinan Therapeutics, Inc.",12.44,-0.52,-4.01,1161000,544208,724351000,2024-12-06T06:33:47.617575
OSPN,OneSpan Inc.,18.48,0.03,0.16,252836,417340,702076000,2024-12-06T06:33:47.617575
DNTH,"Dianthus Therapeutics, Inc.",23.66,-1.02,-4.13,147144,257908,700265000,2024-12-06T06:33:47.617575
STOK,"Stoke Therapeutics, Inc.",12.57,-0.24,-1.87,718534,588488,665795000,2024-12-06T06:33:47.617575
EVER,"EverQuote, Inc.",18.33,-0.17,-0.92,474832,509598,647993000,2024-12-06T06:33:47.617575
DDI,"DoubleDown Interactive Co., Ltd.",12.88,-0.47,-3.52,33937,53229,638248000,2024-12-06T06:33:47.617575
ZJK,"ZJK Industrial Co., Ltd.",10.09,-3.56,-26.08,1204000,753644,619336000,2024-12-06T06:33:47.617575
LYTS,LSI Industries Inc.,20.18,-0.2,-0.98,84268,111624,602137000,2024-12-06T06:33:47.617575
FTEL,Fitell Corporation,29.05,-0.34,-1.16,27091,177733,584585000,2024-12-06T06:33:47.617575
LINC,Lincoln Educational Services Corporation,16.1,-0.05,-0.31,74970,101912,506815000,2024-12-06T06:33:47.617575
BYRN,Byrna Technologies Inc.,18.49,-0.3,-1.6,268860,574650,415637000,2024-12-06T06:33:47.617575
LXFR,Luxfer Holdings PLC,14.32,-0.31,-2.12,73063,154477,383558000,2024-12-06T06:33:47.617575
RNGR,"Ranger Energy Services, Inc.",16.97,0.09,0.53,226019,106135,377501000,2024-12-06T06:33:47.617575
APEI,"American Public Education, Inc.",21.0,-0.06,-0.28,86791,119162,371954000,2024-12-06T06:33:47.617575
CLPT,"ClearPoint Neuro, Inc.",12.62,-0.1,-0.79,217900,205680,348119000,2024-12-06T06:33:47.617575
VIRC,Virco Mfg. Corporation,16.12,0.04,0.25,84347,187840,262585000,2024-12-06T06:33:47.617575
ESOA,Energy Services of America Corporation,15.14,0.88,6.17,200126,156550,250880000,2024-12-06T06:33:47.617575
