Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCRHY,Panasonic Holdings Corporation,12.15,-0.05,-0.41,20009,169425,28397000000,2025-03-17T06:37:53.177798
SAABY,Saab AB (publ),19.76,0.01,0.05,27740,164948,20809000000,2025-03-17T06:37:53.177798
ASCCY,ASICS Corporation,21.82,-0.01,-0.05,15138,154848,15648000000,2025-03-17T06:37:53.177798
AGI,Alamos Gold Inc.,25.15,0.28,1.13,3472000,2714000,10567000000,2025-03-17T06:37:53.177798
GME,GameStop Corp.,23.05,1.1,5.01,3961000,6768000,10292000000,2025-03-17T06:37:53.177798
PAAS,Pan American Silver Corp.,25.78,0.19,0.74,3488000,3048000,9358000000,2025-03-17T06:37:53.177798
HMY,Harmony Gold Mining Company Limited,12.11,-0.1,-0.82,5615000,6901000,7537000000,2025-03-17T06:37:53.177798
CWAN,"Clearwater Analytics Holdings, Inc.",26.91,0.51,1.93,2553000,2465000,6655000000,2025-03-17T06:37:53.177798
SRAD,Sportradar Group AG,20.08,0.47,2.4,685306,809346,5982000000,2025-03-17T06:37:53.177798
IONQ,"IonQ, Inc.",25.0,3.63,16.99,37796000,25676000,5410000000,2025-03-17T06:37:53.177798
MP,MP Materials Corp.,26.83,2.45,10.05,4822000,3207000,4379000000,2025-03-17T06:37:53.177798
ADMA,"ADMA Biologics, Inc.",18.43,0.52,2.9,2552000,2522000,4357000000,2025-03-17T06:37:53.177798
MWA,"Mueller Water Products, Inc.",27.25,0.94,3.57,2521000,1527000,4258000000,2025-03-17T06:37:53.177798
CLBT,Cellebrite DI Ltd.,18.25,0.97,5.61,1480000,1910000,3921000000,2025-03-17T06:37:53.177798
BTSG,"BrightSpring Health Services, Inc.",17.42,0.46,2.71,804622,1508000,3033000000,2025-03-17T06:37:53.177798
GRND,Grindr Inc.,16.94,0.55,3.36,2262000,1518000,2992000000,2025-03-17T06:37:53.177798
AVPT,"AvePoint, Inc.",14.66,0.87,6.31,1647000,1477000,2749000000,2025-03-17T06:37:53.177798
WRBY,Warby Parker Inc.,20.45,0.17,0.84,1975000,1874000,2461000000,2025-03-17T06:37:53.177798
RSI,"Rush Street Interactive, Inc.",10.7,1.02,10.54,2171000,2110000,2415000000,2025-03-17T06:37:53.177798
TTMI,"TTM Technologies, Inc.",21.83,0.66,3.12,513730,708331,2226000000,2025-03-17T06:37:53.177798
WDOFF,Wesdome Gold Mines Ltd.,10.89,0.11,1.02,24760,166653,1632000000,2025-03-17T06:37:53.177798
UTI,"Universal Technical Institute, Inc.",26.89,1.11,4.31,733555,646613,1447000000,2025-03-17T06:37:53.177798
DRD,DRDGOLD Limited,13.89,-0.09,-0.62,645294,308365,1215000000,2025-03-17T06:37:53.177798
HUT,Hut 8 Corp.,12.62,0.91,7.77,4043000,5031000,1182000000,2025-03-17T06:37:53.177798
EVER,"EverQuote, Inc.",26.61,0.93,3.62,512448,533324,940703000,2025-03-17T06:37:53.177798
LQDT,"Liquidity Services, Inc.",29.83,0.57,1.95,171631,337622,910781000,2025-03-17T06:37:53.177798
PAHC,Phibro Animal Health Corporation,21.25,0.76,3.71,335608,257025,860702000,2025-03-17T06:37:53.177798
OCS,Oculis Holding AG,18.77,0.07,0.37,72194,75587,787308000,2025-03-17T06:37:53.177798
RDUS,"Radius Recycling, Inc.",27.81,14.15,103.59,8535000,434124,779778000,2025-03-17T06:37:53.177798
OSPN,OneSpan Inc.,15.75,0.47,3.08,353583,411955,598360000,2025-03-17T06:37:53.177798
ASA,ASA Gold and Precious Metals Limited,26.85,0.2,0.75,33681,62446,512929000,2025-03-17T06:37:53.177798
BYRN,Byrna Technologies Inc.,20.85,1.5,7.75,504641,574087,468687000,2025-03-17T06:37:53.177798
LINC,Lincoln Educational Services Corporation,14.87,0.43,2.98,171461,185663,468096000,2025-03-17T06:37:53.177798
APEI,"American Public Education, Inc.",21.68,0.58,2.75,98181,110160,383998000,2025-03-17T06:37:53.177798
CLPT,"ClearPoint Neuro, Inc.",12.8,0.24,1.91,151342,237137,353084000,2025-03-17T06:37:53.177798
DOGZ,Dogness (International) Corporation,27.51,-1.34,-4.64,109931,205184,350222000,2025-03-17T06:37:53.177798
IBEX,IBEX Limited,24.86,0.49,2.01,159805,194562,328214000,2025-03-17T06:37:53.177798
PMTS,CPI Card Group Inc.,28.61,0.73,2.6,24399,32681,319326000,2025-03-17T06:37:53.177798
LFVN,LifeVantage Corporation,17.03,0.12,0.71,160716,244448,213304000,2025-03-17T06:37:53.177798
CCRD,CoreCard Corporation,19.46,-0.08,-0.41,14718,33815,153756000,2025-03-17T06:37:53.177798
FEIM,"Frequency Electronics, Inc.",16.0,1.94,13.8,256737,59634,153071000,2025-03-17T06:37:53.177798
PPIH,"Perma-Pipe International Holdings, Inc.",13.13,0.26,2.02,18230,31689,104749000,2025-03-17T06:37:53.177798
