Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",13.69,-0.31,-2.21,27484,383952,101934000000,2025-02-13T06:34:05.715719
CPNG,"Coupang, Inc.",23.63,-0.2,-0.84,6018000,7204000,42507000000,2025-02-13T06:34:05.715719
PCRHY,Panasonic Holdings Corporation,11.84,-0.03,-0.25,35891,165533,27673000000,2025-02-13T06:34:05.715719
GME,GameStop Corp.,25.99,-0.57,-2.15,3820000,10282000,11605000000,2025-02-13T06:34:05.715719
AGI,Alamos Gold Inc.,22.86,0.38,1.69,3039000,2168000,9605000000,2025-02-13T06:34:05.715719
PAAS,Pan American Silver Corp.,25.25,0.95,3.91,3431000,3017000,9166000000,2025-02-13T06:34:05.715719
HMY,Harmony Gold Mining Company Limited,11.88,-0.22,-1.82,9451000,6389000,7394000000,2025-02-13T06:34:05.715719
SRAD,Sportradar Group AG,21.61,0.35,1.65,365852,791622,6438000000,2025-02-13T06:34:05.715719
GTES,Gates Industrial Corporation plc,22.19,-0.19,-0.85,1822000,2446000,5652000000,2025-02-13T06:34:05.715719
CLBT,Cellebrite DI Ltd.,24.92,0.72,2.98,1598000,1505000,5354000000,2025-02-13T06:34:05.715719
ZETA,Zeta Global Holdings Corp.,21.31,0.69,3.35,3358000,7956000,5060000000,2025-02-13T06:34:05.715719
MWA,"Mueller Water Products, Inc.",26.2,-0.64,-2.38,1850000,1260000,4094000000,2025-02-13T06:34:05.715719
BTSG,"BrightSpring Health Services, Inc.",21.67,-0.3,-1.37,763416,1384000,3773000000,2025-02-13T06:34:05.715719
ADMA,"ADMA Biologics, Inc.",15.84,-0.04,-0.25,1785000,2469000,3744000000,2025-02-13T06:34:05.715719
AVPT,"AvePoint, Inc.",19.35,-0.14,-0.72,1010000,1353000,3628000000,2025-02-13T06:34:05.715719
RSI,"Rush Street Interactive, Inc.",15.48,0.6,4.03,1910000,1790000,3494000000,2025-02-13T06:34:05.715719
GRND,Grindr Inc.,18.51,0.51,2.83,2160000,933050,3269000000,2025-02-13T06:34:05.715719
WRBY,Warby Parker Inc.,26.17,0.36,1.39,696544,1601000,3149000000,2025-02-13T06:34:05.715719
SG,"Sweetgreen, Inc.",26.33,0.4,1.54,3682000,2611000,3046000000,2025-02-13T06:34:05.715719
LAUR,"Laureate Education, Inc.",19.86,-0.05,-0.25,656940,610888,2993000000,2025-02-13T06:34:05.715719
CPRX,"Catalyst Pharmaceuticals, Inc.",22.7,0.12,0.53,573652,1093000,2707000000,2025-02-13T06:34:05.715719
TTMI,"TTM Technologies, Inc.",25.66,-0.72,-2.73,796476,655686,2617000000,2025-02-13T06:34:05.715719
HUT,Hut 8 Corp.,20.32,0.23,1.14,2004000,6577000,1904000000,2025-02-13T06:34:05.715719
GDYN,"Grid Dynamics Holdings, Inc.",22.72,-0.84,-3.57,433013,998488,1876000000,2025-02-13T06:34:05.715719
PRDO,Perdoceo Education Corporation,28.19,-0.2,-0.7,169093,414550,1853000000,2025-02-13T06:34:05.715719
SILV,SilverCrest Metals Inc.,11.65,0.43,3.83,3370000,1845000,1732000000,2025-02-13T06:34:05.715719
ATEN,"A10 Networks, Inc.",20.99,0.38,1.84,416198,718944,1549000000,2025-02-13T06:34:05.715719
WDOFF,Wesdome Gold Mines Ltd.,10.33,0.04,0.39,37015,159093,1548000000,2025-02-13T06:34:05.715719
WTTR,"Select Water Solutions, Inc.",12.38,-0.46,-3.58,925538,820466,1477000000,2025-02-13T06:34:05.715719
UTI,"Universal Technical Institute, Inc.",27.41,-0.52,-1.86,516555,594752,1475000000,2025-02-13T06:34:05.715719
WWW,"Wolverine World Wide, Inc.",18.4,-2.1,-10.24,1276000,1073000,1473000000,2025-02-13T06:34:05.715719
TILE,"Interface, Inc.",22.2,-0.55,-2.42,562828,461464,1294000000,2025-02-13T06:34:05.715719
QNST,"QuinStreet, Inc.",22.96,-0.22,-0.95,410060,487950,1292000000,2025-02-13T06:34:05.715719
SPRY,"ARS Pharmaceuticals, Inc.",11.63,0.08,0.69,1021000,1276000,1130000000,2025-02-13T06:34:05.715719
PAHC,Phibro Animal Health Corporation,24.6,-1.52,-5.82,268422,188706,996389000,2025-02-13T06:34:05.715719
DRD,DRDGOLD Limited,10.63,-0.13,-1.21,352530,226876,929906000,2025-02-13T06:34:05.715719
OPRA,Opera Limited,20.8,-0.46,-2.16,198776,490303,920194000,2025-02-13T06:34:05.715719
OCS,Oculis Holding AG,21.28,0.63,3.05,98572,70218,892590000,2025-02-13T06:34:05.715719
PNTG,"The Pennant Group, Inc.",25.93,-0.61,-2.3,74267,220908,890654000,2025-02-13T06:34:05.715719
CTLP,"Cantaloupe, Inc.",10.74,0.21,1.99,706119,369705,783872000,2025-02-13T06:34:05.715719
OSPN,OneSpan Inc.,19.7,-0.11,-0.56,217901,379996,748425000,2025-02-13T06:34:05.715719
STOK,"Stoke Therapeutics, Inc.",10.26,-0.06,-0.58,352594,758925,543441000,2025-02-13T06:34:05.715719
LINC,Lincoln Educational Services Corporation,17.17,-0.32,-1.83,50500,138374,540498000,2025-02-13T06:34:05.715719
ASA,ASA Gold and Precious Metals Limited,26.55,0.86,3.35,89449,62344,507198000,2025-02-13T06:34:05.715719
CLPT,"ClearPoint Neuro, Inc.",18.03,0.28,1.55,124091,220330,497352000,2025-02-13T06:34:05.715719
ATGL,Alpha Technology Group Limited,24.35,-1.21,-4.73,21974,41210,400862000,2025-02-13T06:34:05.715719
LXFR,Luxfer Holdings PLC,14.61,0.12,0.83,113919,117676,391326000,2025-02-13T06:34:05.715719
RNGR,"Ranger Energy Services, Inc.",17.46,-0.1,-0.57,101473,153000,388401000,2025-02-13T06:34:05.715719
APEI,"American Public Education, Inc.",21.8,-0.47,-2.11,91894,108471,386124000,2025-02-13T06:34:05.715719
IBEX,IBEX Limited,26.48,0.53,2.04,486959,147947,349602000,2025-02-13T06:34:05.715719
BGM,BGM Group Ltd.,10.58,0.28,2.73,12274,41010,259741000,2025-02-13T06:34:05.715719
TZOO,Travelzoo,21.2,-1.18,-5.27,157405,125337,250253000,2025-02-13T06:34:05.715719
LFVN,LifeVantage Corporation,19.36,-0.32,-1.65,330106,195249,242488000,2025-02-13T06:34:05.715719
IDR,"Idaho Strategic Resources, Inc.",13.86,0.11,0.8,152843,180310,189343000,2025-02-13T06:34:05.715719
CCRD,CoreCard Corporation,23.09,0.21,0.92,12971,43313,182438000,2025-02-13T06:34:05.715719
FEIM,"Frequency Electronics, Inc.",17.23,-0.01,-0.06,26869,80593,164838000,2025-02-13T06:34:05.715719
PPIH,"Perma-Pipe International Holdings, Inc.",14.53,-0.03,-0.21,10153,42586,115918000,2025-02-13T06:34:05.715719
NVA,Nova Minerals Limited,12.49,0.45,3.74,36177,46825,57189000,2025-02-13T06:34:05.715719
