Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,14.3,0.06,0.42,68552,591025,160168000000,2025-11-13T06:48:14.937621
XIACY,Xiaomi Corporation,28.14,0.24,0.86,121283,472760,145208000000,2025-11-13T06:48:14.937621
RYCEY,Rolls-Royce Holdings plc,15.44,0.14,0.92,582701,4043000,128238000000,2025-11-13T06:48:14.937621
NTDOY,"Nintendo Co., Ltd.",22.48,0.36,1.63,108217,1252000,104690000000,2025-11-13T06:48:14.937621
MHVIY,Mitsubishi Heavy Industries Ltd,28.16,-0.09,-0.32,37253,365501,94552000000,2025-11-13T06:48:14.937621
NPSNY,Naspers Limited,14.51,0.19,1.33,41553,134334,56599000000,2025-11-13T06:48:14.937621
FJTSY,Fujitsu Limited,27.33,-0.18,-0.65,21752,177306,48715000000,2025-11-13T06:48:14.937621
KGC,Kinross Gold Corporation,26.03,0.68,2.68,8970000,15739000,31421000000,2025-11-13T06:48:14.937621
JOBY,"Joby Aviation, Inc.",16.3,-0.05,-0.31,27016000,42634000,14862000000,2025-11-13T06:48:14.937621
ROIV,Roivant Sciences Ltd.,21.32,0.42,2.01,7462000,8131000,14828000000,2025-11-13T06:48:14.937621
YMM,Full Truck Alliance Co. Ltd.,12.65,0.02,0.16,3400000,8329000,13231000000,2025-11-13T06:48:14.937621
HMY,Harmony Gold Mining Company Limited,18.83,0.95,5.31,5247000,5947000,11919000000,2025-11-13T06:48:14.937621
TIMB,TIM S.A.,23.28,-0.49,-2.06,258886,398368,11197000000,2025-11-13T06:48:14.937621
HL,Hecla Mining Company,15.53,0.76,5.15,17861000,24015000,10407000000,2025-11-13T06:48:14.937621
IMPUY,Impala Platinum Holdings Limited,11.47,0.33,2.96,98732,244292,10289000000,2025-11-13T06:48:14.937621
CDE,"Coeur Mining, Inc.",15.63,0.42,2.76,22964000,16601000,10038000000,2025-11-13T06:48:14.937621
BZ,Kanzhun Limited,21.34,0.23,1.09,2019000,3764000,9718000000,2025-11-13T06:48:14.937621
RGTI,"Rigetti Computing, Inc.",28.3,-3.1,-9.87,45403000,81287000,9340000000,2025-11-13T06:48:14.937621
QBTS,D-Wave Quantum Inc.,26.4,-2.59,-8.93,35045000,52728000,9243000000,2025-11-13T06:48:14.937621
IAG,IAMGOLD Corporation,14.42,0.75,5.49,12463000,13838000,8296000000,2025-11-13T06:48:14.937621
MIR,"Mirion Technologies, Inc.",27.35,0.52,1.94,3227000,5141000,6850000000,2025-11-13T06:48:14.937621
SGHC,Super Group (SGHC) Limited,12.73,0.42,3.41,1919000,3100000,6437000000,2025-11-13T06:48:14.937621
BVN,Compañía de Minas Buenaventura S.A.A.,23.51,0.13,0.56,1666000,1345000,5965000000,2025-11-13T06:48:14.937621
UEC,Uranium Energy Corp.,12.32,-0.08,-0.65,6761000,15952000,5952000000,2025-11-13T06:48:14.937621
SOUN,"SoundHound AI, Inc.",13.24,-0.2,-1.49,26037000,57375000,5562000000,2025-11-13T06:48:14.937621
RSI,"Rush Street Interactive, Inc.",17.36,-0.11,-0.63,615995,1599000,3983000000,2025-11-13T06:48:14.937621
HSAI,Hesai Group,21.54,0.76,3.66,3757000,3153000,3912000000,2025-11-13T06:48:14.937621
UUUU,Energy Fuels Inc.,15.82,0.14,0.89,8041000,23444000,3754000000,2025-11-13T06:48:14.937621
KNTNF,K92 Mining Inc.,14.4,0.57,4.13,19024,186531,3510000000,2025-11-13T06:48:14.937621
DGNX,Diginex Limited,14.0,-2.35,-14.37,1065000,715911,2842000000,2025-11-13T06:48:14.937621
CGAU,Centerra Gold Inc.,12.43,0.31,2.56,885318,1945000,2508000000,2025-11-13T06:48:14.937621
QUBT,Quantum Computing Inc.,11.14,-0.8,-6.7,23033000,35502000,2495000000,2025-11-13T06:48:14.937621
DRD,DRDGOLD Limited,28.64,1.04,3.77,434052,825922,2478000000,2025-11-13T06:48:14.937621
WDOFF,Wesdome Gold Mines Ltd.,15.75,0.6,3.96,10193,316011,2378000000,2025-11-13T06:48:14.937621
SBET,"SharpLink Gaming, Inc.",11.57,0.01,0.09,9886000,21252000,2276000000,2025-11-13T06:48:14.937621
PGNY,"Progyny, Inc.",24.07,0.26,1.09,1663000,1404000,2075000000,2025-11-13T06:48:14.937621
AUPH,Aurinia Pharmaceuticals Inc.,15.54,-0.14,-0.89,1549000,1759000,2049000000,2025-11-13T06:48:14.937621
MD,"Pediatrix Medical Group, Inc.",22.69,0.08,0.35,550934,841193,1949000000,2025-11-13T06:48:14.937621
AVDL,Avadel Pharmaceuticals plc,19.15,0.32,1.7,2261000,2453000,1870000000,2025-11-13T06:48:14.937621
TERN,"Terns Pharmaceuticals, Inc.",20.3,-0.28,-1.36,2523000,2223000,1829000000,2025-11-13T06:48:14.937621
FIGS,"FIGS, Inc.",10.02,0.38,3.94,2658000,1950000,1648000000,2025-11-13T06:48:14.937621
UTI,"Universal Technical Institute, Inc.",29.97,0.18,0.6,334496,683395,1631000000,2025-11-13T06:48:14.937621
AMPX,"Amprius Technologies, Inc.",12.37,-0.55,-4.26,9201000,8602000,1614000000,2025-11-13T06:48:14.937621
IMNM,"Immunome, Inc.",17.43,-0.09,-0.51,1548000,1380000,1599000000,2025-11-13T06:48:14.937621
METCB,"Ramaco Resources, Inc.",16.56,0.56,3.5,267475,127174,1542000000,2025-11-13T06:48:14.937621
METC,"Ramaco Resources, Inc.",24.34,0.42,1.76,2100000,3482000,1520000000,2025-11-13T06:48:14.937621
STOK,"Stoke Therapeutics, Inc.",25.13,0.02,0.08,1444000,1209000,1435000000,2025-11-13T06:48:14.937621
AMLX,"Amylyx Pharmaceuticals, Inc.",12.33,-0.35,-2.76,793220,1809000,1354000000,2025-11-13T06:48:14.937621
MGIC,Magic Software Enterprises Ltd.,24.17,1.81,8.09,56988,35152,1187000000,2025-11-13T06:48:14.937621
