Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GME,GameStop Corp.,29.33,2.4,8.92,18772000,10593000,13097000000,2024-12-11T20:29:38.383098
GTES,Gates Industrial Corporation plc,22.2,-0.15,-0.65,1242000,2771000,5656000000,2024-12-11T20:29:38.383098
SRAD,Sportradar Group AG,17.64,0.49,2.83,815037,683298,5254000000,2024-12-11T20:29:38.383098
ZETA,Zeta Global Holdings Corp.,21.0,-0.46,-2.17,5857000,7576000,4985000000,2024-12-11T20:29:38.383098
ADMA,"ADMA Biologics, Inc.",19.76,0.55,2.86,977930,4957000,4671000000,2024-12-11T20:29:38.383098
CLBT,Cellebrite DI Ltd.,20.38,0.49,2.46,508933,1317000,4379000000,2024-12-11T20:29:38.383098
MWA,"Mueller Water Products, Inc.",24.89,0.1,0.42,992022,1247000,3888000000,2024-12-11T20:29:38.383098
AVPT,"AvePoint, Inc.",18.61,-0.06,-0.32,643549,1068000,3490000000,2024-12-11T20:29:38.383098
BTSG,"BrightSpring Health Services, Inc.",18.19,-0.07,-0.38,353565,1467000,3167000000,2024-12-11T20:29:38.383098
RSI,"Rush Street Interactive, Inc.",14.01,0.51,3.78,738136,2048000,3162000000,2024-12-11T20:29:38.383098
WRBY,Warby Parker Inc.,23.88,0.35,1.49,620268,1556000,2874000000,2024-12-11T20:29:38.383098
GRND,Grindr Inc.,15.89,0.11,0.67,362371,602217,2805000000,2024-12-11T20:29:38.383098
CPRX,"Catalyst Pharmaceuticals, Inc.",21.9,-0.21,-0.95,364128,964326,2612000000,2024-12-11T20:29:38.383098
TTMI,"TTM Technologies, Inc.",25.32,0.14,0.56,225273,676487,2582000000,2024-12-11T20:29:38.383098
HUT,Hut 8 Corp.,26.88,1.26,4.92,4710000,6078000,2518000000,2024-12-11T20:29:38.383098
NAMS,NewAmsterdam Pharma Company N.V.,25.13,-1.06,-4.05,1629000,585193,2322000000,2024-12-11T20:29:38.383098
WWW,"Wolverine World Wide, Inc.",24.5,1.78,7.83,1600000,1320000,1962000000,2024-12-11T20:29:38.383098
PRDO,Perdoceo Education Corporation,27.57,0.04,0.15,186112,402663,1812000000,2024-12-11T20:29:38.383098
WTTR,"Select Water Solutions, Inc.",14.77,0.44,3.11,357379,840784,1763000000,2024-12-11T20:29:38.383098
SILV,SilverCrest Metals Inc.,11.49,0.49,4.5,1914000,2433000,1709000000,2024-12-11T20:29:38.383098
WT,"WisdomTree, Inc.",11.66,0.22,1.88,457095,1445000,1704000000,2024-12-11T20:29:38.383098
SYRE,"Spyre Therapeutics, Inc.",26.86,0.37,1.4,194522,581753,1577000000,2024-12-11T20:29:38.383098
TILE,"Interface, Inc.",26.61,0.89,3.46,242507,545357,1551000000,2024-12-11T20:29:38.383098
WDOFF,Wesdome Gold Mines Ltd.,10.07,0.21,2.13,20283,191688,1509000000,2024-12-11T20:29:38.383098
UTI,"Universal Technical Institute, Inc.",26.3,0.18,0.7,260193,433414,1421000000,2024-12-11T20:29:38.383098
QNST,"QuinStreet, Inc.",22.0,0.19,0.87,120456,439333,1238000000,2024-12-11T20:29:38.383098
BLFS,"BioLife Solutions, Inc.",26.64,0.44,1.68,77931,388400,1236000000,2024-12-11T20:29:38.383098
SPRY,"ARS Pharmaceuticals, Inc.",12.36,-0.59,-4.56,844730,1057000,1201000000,2024-12-11T20:29:38.383098
PAHC,Phibro Animal Health Corporation,23.81,0.7,3.03,120497,185106,964391000,2024-12-11T20:29:38.383098
GCT,GigaCloud Technology Inc.,21.28,-0.7,-3.21,1449000,1632000,872083000,2024-12-11T20:29:38.383098
IMNM,"Immunome, Inc.",13.94,0.04,0.29,496507,803853,870090000,2024-12-11T20:29:38.383098
OPRA,Opera Limited,19.01,0.15,0.77,191737,504373,1682000000,2024-12-11T20:29:38.383098
DNTH,"Dianthus Therapeutics, Inc.",25.16,0.35,1.41,87853,258863,744661000,2024-12-11T20:29:38.383098
OSPN,OneSpan Inc.,19.02,0.32,1.71,312446,427930,722591000,2024-12-11T20:29:38.383098
ZJK,"ZJK Industrial Co., Ltd.",11.65,-0.8,-6.47,394161,940623,714784000,2024-12-11T20:29:38.383098
STOK,"Stoke Therapeutics, Inc.",13.0,-0.26,-1.94,179543,617017,688703000,2024-12-11T20:29:38.383098
EVER,"EverQuote, Inc.",18.57,-0.25,-1.35,236149,500761,656301000,2024-12-11T20:29:38.383098
BYRN,Byrna Technologies Inc.,24.16,2.42,11.13,1220000,587955,543093000,2024-12-11T20:29:38.383098
