Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SAABY,Saab AB (publ),19.28,-0.11,-0.57,29001,155572,20304000000,2025-03-12T06:36:20.674234
GME,GameStop Corp.,22.61,0.19,0.85,4133000,7176000,10096000000,2025-03-12T06:36:20.674234
AGI,Alamos Gold Inc.,23.95,0.9,3.9,3642000,2663000,10063000000,2025-03-12T06:36:20.674234
PAAS,Pan American Silver Corp.,24.48,1.09,4.66,4250000,2953000,8886000000,2025-03-12T06:36:20.674234
HMY,Harmony Gold Mining Company Limited,12.05,0.54,4.69,7467000,6809000,7500000000,2025-03-12T06:36:20.674234
CWAN,"Clearwater Analytics Holdings, Inc.",27.54,-0.06,-0.22,1726000,2494000,6811000000,2025-03-12T06:36:20.674234
SRAD,Sportradar Group AG,20.13,0.66,3.39,689206,795172,5997000000,2025-03-12T06:36:20.674234
KTOS,"Kratos Defense & Security Solutions, Inc.",29.06,-0.12,-0.41,3734000,2244000,4390000000,2025-03-12T06:36:20.674234
MWA,"Mueller Water Products, Inc.",26.52,-0.38,-1.41,4071000,1450000,4144000000,2025-03-12T06:36:20.674234
ADMA,"ADMA Biologics, Inc.",17.35,0.74,4.46,2208000,2455000,4101000000,2025-03-12T06:36:20.674234
IONQ,"IonQ, Inc.",18.7,0.43,2.35,16987000,25700000,4047000000,2025-03-12T06:36:20.674234
MP,MP Materials Corp.,24.01,-0.41,-1.68,3232000,3167000,3919000000,2025-03-12T06:36:20.674234
BTSG,"BrightSpring Health Services, Inc.",16.79,0.76,4.74,1439000,1644000,2924000000,2025-03-12T06:36:20.674234
GRND,Grindr Inc.,16.31,1.07,7.02,2927000,1449000,2881000000,2025-03-12T06:36:20.674234
AVPT,"AvePoint, Inc.",13.62,0.12,0.89,1530000,1457000,2554000000,2025-03-12T06:36:20.674234
WRBY,Warby Parker Inc.,20.81,0.53,2.61,2857000,1836000,2504000000,2025-03-12T06:36:20.674234
RSI,"Rush Street Interactive, Inc.",10.08,0.12,1.2,2117000,2073000,2275000000,2025-03-12T06:36:20.674234
TTMI,"TTM Technologies, Inc.",22.05,0.16,0.73,747153,712403,2248000000,2025-03-12T06:36:20.674234
WDOFF,Wesdome Gold Mines Ltd.,10.39,0.02,0.19,25000,150674,1557000000,2025-03-12T06:36:20.674234
UTI,"Universal Technical Institute, Inc.",26.77,1.19,4.65,557840,634191,1441000000,2025-03-12T06:36:20.674234
BLFS,"BioLife Solutions, Inc.",26.62,1.76,7.08,446215,307051,1235000000,2025-03-12T06:36:20.674234
DRD,DRDGOLD Limited,14.08,1.05,8.06,630803,290705,1232000000,2025-03-12T06:36:20.674234
HUT,Hut 8 Corp.,11.88,0.4,3.48,4170000,5327000,1113000000,2025-03-12T06:36:20.674234
LQDT,"Liquidity Services, Inc.",29.85,0.35,1.19,182420,371201,911392000,2025-03-12T06:36:20.674234
PAHC,Phibro Animal Health Corporation,22.45,-0.77,-3.34,351278,250312,909306000,2025-03-12T06:36:20.674234
OCS,Oculis Holding AG,18.4,0.1,0.55,56522,77013,771788000,2025-03-12T06:36:20.674234
OSPN,OneSpan Inc.,15.91,-0.21,-1.3,334747,414170,604438000,2025-03-12T06:36:20.674234
ASA,ASA Gold and Precious Metals Limited,25.58,1.01,4.11,76370,62615,488668000,2025-03-12T06:36:20.674234
LINC,Lincoln Educational Services Corporation,15.49,0.08,0.52,258855,180181,487613000,2025-03-12T06:36:20.674234
BYRN,Byrna Technologies Inc.,19.75,0.4,2.07,719577,575981,443960000,2025-03-12T06:36:20.674234
APEI,"American Public Education, Inc.",23.05,0.13,0.57,165424,108720,408264000,2025-03-12T06:36:20.674234
ATGL,Alpha Technology Group Limited,23.81,0.81,3.52,38522,31751,391972000,2025-03-12T06:36:20.674234
CLPT,"ClearPoint Neuro, Inc.",12.7,0.48,3.93,276952,237381,350326000,2025-03-12T06:36:20.674234
DOGZ,Dogness (International) Corporation,26.69,-0.79,-2.87,15480,208910,339782000,2025-03-12T06:36:20.674234
PMTS,CPI Card Group Inc.,28.53,0.29,1.03,44193,33412,318378000,2025-03-12T06:36:20.674234
IBEX,IBEX Limited,24.04,-0.7,-2.83,200124,194286,317388000,2025-03-12T06:36:20.674234
LFVN,LifeVantage Corporation,15.7,-0.03,-0.19,164685,240517,196646000,2025-03-12T06:36:20.674234
RELL,"Richardson Electronics, Ltd.",12.72,0.17,1.35,28550,61872,182921000,2025-03-12T06:36:20.674234
CCRD,CoreCard Corporation,19.32,0.07,0.36,30013,34727,152650000,2025-03-12T06:36:20.674234
PPIH,"Perma-Pipe International Holdings, Inc.",13.04,0.03,0.23,10819,32787,104031000,2025-03-12T06:36:20.674234
NVA,Nova Minerals Limited,11.27,-0.28,-2.42,21370,41056,51603000,2025-03-12T06:36:20.674234
