Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.09,0.18,1.06,660178,3164000,141775000000,2026-01-07T07:54:33.604362
PROSY,Prosus N.V.,12.74,-0.12,-0.93,70188,619939,140354000000,2026-01-07T07:54:33.604362
VALE,Vale S.A.,14.17,0.61,4.5,56362000,31895000,60633000000,2026-01-07T07:54:33.604362
ASX,"ASE Technology Holding Co., Ltd.",17.5,0.54,3.18,8640000,7634000,38178000000,2026-01-07T07:54:33.604362
FANUY,Fanuc Corporation,20.33,-0.01,-0.05,54645,385145,37942000000,2026-01-07T07:54:33.604362
TME,Tencent Music Entertainment Group,17.61,-0.88,-4.76,7582000,5250000,29659000000,2026-01-07T07:54:33.604362
LUNMF,Lundin Mining Corporation,22.93,-0.03,-0.13,10137,168400,19640000000,2026-01-07T07:54:33.604362
VIV,Telefônica Brasil S.A.,12.26,0.05,0.37,1214000,789052,19601000000,2026-01-07T07:54:33.604362
IMPUY,Impala Platinum Holdings Limited,17.83,1.03,6.13,111795,255862,16080000000,2026-01-07T07:54:33.604362
ROIV,Roivant Sciences Ltd.,21.61,0.31,1.46,4880000,7971000,15030000000,2026-01-07T07:54:33.604362
HL,Hecla Mining Company,22.25,2.52,12.8,25365000,20605000,14913000000,2026-01-07T07:54:33.604362
JOBY,"Joby Aviation, Inc.",16.3,0.26,1.62,31350000,32289000,14862000000,2026-01-07T07:54:33.604362
HMY,Harmony Gold Mining Company Limited,21.37,1.09,5.35,3532000,4421000,13347000000,2026-01-07T07:54:33.604362
CDE,"Coeur Mining, Inc.",19.63,1.03,5.54,21306000,18101000,12606000000,2026-01-07T07:54:33.604362
SMMYY,"Sumitomo Metal Mining Co., Ltd.",11.34,0.56,5.19,24613,80806,12272000000,2026-01-07T07:54:33.604362
IAG,IAMGOLD Corporation,16.83,0.51,3.12,6010000,9696000,9981000000,2026-01-07T07:54:33.604362
TIMB,TIM S.A.,20.11,0.14,0.7,828786,365014,9714000000,2026-01-07T07:54:33.604362
RGTI,"Rigetti Computing, Inc.",25.38,0.37,1.48,30246000,62811000,8376000000,2026-01-07T07:54:33.604362
UEC,Uranium Energy Corp.,14.54,0.55,3.93,10623000,12276000,7028000000,2026-01-07T07:54:33.604362
COMP,"Compass, Inc.",10.83,-0.02,-0.14,8098000,11337000,6089000000,2026-01-07T07:54:33.604362
SGHC,Super Group (SGHC) Limited,11.61,-0.28,-2.35,1433000,2457000,5870000000,2026-01-07T07:54:33.604362
ONDS,Ondas Holdings Inc.,12.84,0.31,2.47,90624000,86937000,4875000000,2026-01-07T07:54:33.604362
ORLA,Orla Mining Ltd.,14.16,0.32,2.31,2767000,2679000,4813000000,2026-01-07T07:54:33.604362
TTVSY,Totvs SA,15.73,0.71,4.73,17918,98224,4622000000,2026-01-07T07:54:33.604362
UUUU,Energy Fuels Inc.,18.34,-0.13,-0.7,12708000,18963000,4352000000,2026-01-07T07:54:33.604362
HSAI,Hesai Group,26.79,2.54,10.47,6106000,2546000,4183000000,2026-01-07T07:54:33.604362
KNTNF,K92 Mining Inc.,17.17,0.35,2.08,28434,147618,4179000000,2026-01-07T07:54:33.604362
FSM,Fortuna Mining Corp.,10.42,0.44,4.46,8367000,10370000,3203000000,2026-01-07T07:54:33.604362
CGAU,Centerra Gold Inc.,15.35,0.59,3.96,980112,1359000,3102000000,2026-01-07T07:54:33.604362
CSTM,Constellium SE,19.9,0.37,1.89,2366000,1217000,2777000000,2026-01-07T07:54:33.604362
WDOFF,Wesdome Gold Mines Ltd.,17.08,0.91,5.63,18749,223421,2586000000,2026-01-07T07:54:33.604362
IE,Ivanhoe Electric Inc.,16.95,0.78,4.82,1740000,2281000,2453000000,2026-01-07T07:54:33.604362
NVTS,Navitas Semiconductor Corporation,10.19,1.14,12.6,59718000,36844000,2349000000,2026-01-07T07:54:33.604362
AYASF,Aya Gold & Silver Inc.,15.53,0.97,6.66,82549,251203,2204000000,2026-01-07T07:54:33.604362
SNWGF,Snowline Gold Corp.,12.7,-0.17,-1.32,17066,165934,2197000000,2026-01-07T07:54:33.604362
IMNM,"Immunome, Inc.",19.75,0.04,0.2,1749000,1886000,2179000000,2026-01-07T07:54:33.604362
AVDL,Avadel Pharmaceuticals plc,21.5,0.0,0.0,1186000,2927000,2110000000,2026-01-07T07:54:33.604362
AUPH,Aurinia Pharmaceuticals Inc.,15.44,0.14,0.92,1092000,1522000,2036000000,2026-01-07T07:54:33.604362
MD,"Pediatrix Medical Group, Inc.",22.29,0.39,1.78,380984,964034,1941000000,2026-01-07T07:54:33.604362
FIGS,"FIGS, Inc.",11.65,0.36,3.19,2615000,2355000,1916000000,2026-01-07T07:54:33.604362
ZYME,Zymeworks Inc.,24.18,-1.3,-5.1,1638000,1152000,1831000000,2026-01-07T07:54:33.604362
INVX,"Innovex International, Inc.",23.03,-0.88,-3.68,268605,372175,1587000000,2026-01-07T07:54:33.604362
CAPR,"Capricor Therapeutics, Inc.",26.13,1.32,5.32,1126000,2824000,1421000000,2026-01-07T07:54:33.604362
UPB,"Upstream Bio, Inc.",25.87,-0.26,-1.0,368709,483260,1398000000,2026-01-07T07:54:33.604362
HCSG,"Healthcare Services Group, Inc.",18.87,0.81,4.46,811878,748724,1366000000,2026-01-07T07:54:33.604362
METC,"Ramaco Resources, Inc.",19.83,0.01,0.05,2394000,3497000,1312000000,2026-01-07T07:54:33.604362
EZPW,"EZCORP, Inc.",21.49,1.27,6.28,970006,938632,1309000000,2026-01-07T07:54:33.604362
AMLX,"Amylyx Pharmaceuticals, Inc.",11.38,-0.01,-0.09,2083000,1565000,1250000000,2026-01-07T07:54:33.604362
ELE,Elemental Royalty Corporation,17.06,0.49,2.96,158324,106826,1088000000,2026-01-07T07:54:33.604362
NPKI,NPK International Inc.,12.45,-0.13,-1.03,374003,776275,1052000000,2026-01-07T07:54:33.604362
SCZMD,Santacruz Silver Mining Ltd.,10.32,0.43,4.35,54253,265593,942692000,2026-01-07T07:54:33.604362
LINC,Lincoln Educational Services Corporation,24.87,0.32,1.3,138767,243768,786484000,2026-01-07T07:54:33.604362
ATXS,"Astria Therapeutics, Inc.",12.93,0.11,0.86,498628,2143000,738107000,2026-01-07T07:54:33.604362
KE,"Kimball Electronics, Inc.",29.83,1.31,4.59,170079,172983,727472000,2026-01-07T07:54:33.604362
MYE,"Myers Industries, Inc.",19.14,0.41,2.19,384965,253339,716022000,2026-01-07T07:54:33.604362
CMCL,Caledonia Mining Corporation Plc,28.74,1.58,5.82,239051,262101,554820000,2026-01-07T07:54:33.604362
BIOA,"BioAge Labs, Inc.",15.41,2.79,22.11,1932000,463703,552526000,2026-01-07T07:54:33.604362
MAMA,"Mama's Creations, Inc.",12.66,-0.15,-1.17,151123,371226,514671000,2026-01-07T07:54:33.604362
PKE,Park Aerospace Corp.,22.17,-0.06,-0.27,177326,115762,441312000,2026-01-07T07:54:33.604362
BWAY,BrainsWay Ltd.,21.35,0.18,0.85,122120,71236,418276000,2026-01-07T07:54:33.604362
ADUR,Aduro Clean Technologies Inc.,11.71,-0.14,-1.18,1250000,358757,388220000,2026-01-07T07:54:33.604362
ALMU,"Aeluma, Inc.",20.04,0.8,4.16,341813,360195,357872000,2026-01-07T07:54:33.604362
ISSC,"Innovative Aerosystems, Inc.",18.96,-0.27,-1.4,669592,438790,336585000,2026-01-07T07:54:33.604362
ELA,Envela Corporation,12.74,-0.02,-0.16,50863,77826,330798000,2026-01-07T07:54:33.604362
MRAM,"Everspin Technologies, Inc.",12.06,1.41,13.24,1224000,240439,275650000,2026-01-07T07:54:33.604362
OPRX,OptimizeRx Corporation,13.32,0.15,1.14,176659,274270,248293000,2026-01-07T07:54:33.604362
TWIN,"Twin Disc, Incorporated",16.77,-0.2,-1.18,33170,35195,241324000,2026-01-07T07:54:33.604362
GEOS,Geospace Technologies Corporation,18.43,-0.51,-2.69,228582,248716,237511000,2026-01-07T07:54:33.604362
AGCC,Agencia Comercial Spirits Ltd,11.06,0.22,2.03,34359,231576,219834000,2026-01-07T07:54:33.604362
GIFI,"Gulf Island Fabrication, Inc.",11.94,-0.01,-0.08,528185,149663,191023000,2026-01-07T07:54:33.604362
JFB,JFB Construction Holdings,16.48,1.26,8.28,31433,65596,100784000,2026-01-07T07:54:33.604362
OPXS,"Optex Systems Holdings, Inc",13.35,0.13,0.98,68818,55214,92614000,2026-01-07T07:54:33.604362
