Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.4,0.32,1.77,356347,3839000,152376000000,2026-02-23T07:47:55.446408
ITOCY,ITOCHU Corporation,14.19,-0.59,-3.99,46014,437886,99516000000,2026-02-23T07:47:55.446408
VALE,Vale S.A.,16.71,0.61,3.79,29053000,37886000,71331000000,2026-02-23T07:47:55.446408
NGLOY,Anglo American plc,24.76,0.19,0.77,50830,626801,52851000000,2026-02-23T07:47:55.446408
ASX,"ASE Technology Holding Co., Ltd.",23.96,0.78,3.36,7018000,7479000,52402000000,2026-02-23T07:47:55.446408
SUHJY,Sun Hung Kai Properties Limited,17.57,0.25,1.44,10098,61340,50914000000,2026-02-23T07:47:55.446408
CVE,Cenovus Energy Inc.,22.57,-0.56,-2.42,11438000,12117000,42576000000,2026-02-23T07:47:55.446408
UMC,United Microelectronics Corporation,10.4,0.27,2.67,8402000,10604000,26183000000,2026-02-23T07:47:55.446408
VIV,Telefônica Brasil S.A.,15.74,0.05,0.32,718594,849771,25149000000,2026-02-23T07:47:55.446408
LUNMF,Lundin Mining Corporation,28.91,2.91,11.19,21363,190768,24920000000,2026-02-23T07:47:55.446408
ROIV,Roivant Sciences Ltd.,27.15,-0.37,-1.34,4680000,7165000,19431000000,2026-02-23T07:47:55.446408
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",10.37,0.24,2.37,20522,240546,17328000000,2026-02-23T07:47:55.446408
IMPUY,Impala Platinum Holdings Limited,18.31,1.07,6.21,57501,392861,16512000000,2026-02-23T07:47:55.446408
HL,Hecla Mining Company,24.02,1.23,5.4,33409000,26081000,16096000000,2026-02-23T07:47:55.446408
CDE,"Coeur Mining, Inc.",24.63,0.57,2.37,32069000,23263000,15818000000,2026-02-23T07:47:55.446408
AG,First Majestic Silver Corp.,27.55,2.77,11.18,37080000,24691000,13509000000,2026-02-23T07:47:55.446408
IAG,IAMGOLD Corporation,22.2,-0.17,-0.76,14402000,8359000,13165000000,2026-02-23T07:47:55.446408
