Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",23.6,0.76,3.33,143564,861125,85918000000,2026-08-05T10:14:16.963906
PCRHY,Panasonic Holdings Corporation,27.33,0.36,1.33,57805,285429,63814000000,2026-08-05T10:14:16.963906
NGLOY,Anglo American plc,26.74,1.71,6.83,67813,425412,57303000000,2026-08-05T10:14:16.963906
CVE,Cenovus Energy Inc.,28.73,-0.84,-2.84,8837000,8193000,52985000000,2026-08-05T10:14:16.963906
FJIKY,Fujikura Ltd.,15.65,1.9,13.82,103601,435646,51823000000,2026-08-05T10:14:16.963906
UMC,United Microelectronics Corporation,20.63,1.94,10.38,14369000,18115000,51738000000,2026-08-05T10:14:16.963906
RNECY,Renesas Electronics Corporation,12.79,0.34,2.73,90872,885683,46410000000,2026-08-05T10:14:16.963906
TTDKY,TDK Corporation,19.87,0.28,1.43,53420,282674,37716000000,2026-08-05T10:14:16.963906
ANGPY,Valterra Platinum Limited,13.74,1.33,10.72,16953,165177,21770000000,2026-08-05T10:14:16.963906
SOUHY,South32 Limited,16.79,0.66,4.09,19209,101022,15170000000,2026-08-05T10:14:16.963906
SMMYY,"Sumitomo Metal Mining Co., Ltd.",13.11,0.51,4.05,14639,191979,14079000000,2026-08-05T10:14:16.963906
WCPRF,Whitecap Resources Inc.,11.56,-0.09,-0.77,142339,448422,14056000000,2026-08-05T10:14:16.963906
HBM,Hudbay Minerals Inc.,24.77,1.37,5.85,4857000,5587000,11001000000,2026-08-05T10:14:16.963906
HL,Hecla Mining Company,15.39,0.96,6.65,31470000,28855000,10322000000,2026-08-05T10:14:16.963906
MAAS,Maase Inc.,19.51,1.02,5.52,57908,98411,8627000000,2026-08-05T10:14:16.963906
IAG,IAMGOLD Corporation,14.8,0.05,0.34,5554000,5518000,8554000000,2026-08-05T10:14:16.963906
PL,Planet Labs PBC,22.83,1.3,6.04,5175000,12335000,8137000000,2026-08-05T10:14:16.963906
AG,First Majestic Silver Corp.,16.49,0.79,5.03,11533000,12232000,8128000000,2026-08-05T10:14:16.963906
NOV,NOV Inc.,19.99,0.51,2.62,1893000,4093000,7126000000,2026-08-05T10:14:16.963906
OGC,OceanaGold Corporation,24.98,-0.09,-0.36,495556,395653,5557000000,2026-08-05T10:14:16.963906
SSRM,SSR Mining Inc.,26.58,-0.41,-1.52,4646000,3165000,5515000000,2026-08-05T10:14:16.963906
TNGX,"Tango Therapeutics, Inc.",29.36,2.15,7.9,1482000,4018000,4780000000,2026-08-05T10:14:16.963906
RLAY,"Relay Therapeutics, Inc.",19.54,0.76,4.05,1899000,3964000,4259000000,2026-08-05T10:14:16.963906
PTRN,Pattern Group Inc.,23.67,-0.61,-2.51,2244000,2064000,4184000000,2026-08-05T10:14:16.963906
ZGN,Ermenegildo Zegna N.V.,15.06,-0.19,-1.25,900614,1234000,4041000000,2026-08-05T10:14:16.963906
CSTM,Constellium SE,29.68,1.26,4.43,1275000,2005000,4022000000,2026-08-05T10:14:16.963906
