Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,14.35,0.07,0.49,147762,620860,160590000000,2025-10-02T17:44:30.978799
RYCEY,Rolls-Royce Holdings plc,15.93,-0.22,-1.36,1294000,3468000,132506000000,2025-10-02T17:44:30.978799
NTDOY,"Nintendo Co., Ltd.",21.53,-0.42,-1.91,62144,1407000,100806000000,2025-10-02T17:44:30.978799
TME,Tencent Music Entertainment Group,22.82,-0.3,-1.3,2681000,6114000,34921000000,2025-10-02T17:44:30.978799
KGC,Kinross Gold Corporation,24.62,-0.83,-3.24,18642000,18265000,30013000000,2025-10-02T17:44:30.978799
JOBY,"Joby Aviation, Inc.",17.59,1.37,8.45,29389000,37337000,15057000000,2025-10-02T17:44:30.978799
LYSDY,Lynas Rare Earths Limited,11.44,0.11,0.97,34068,361007,11514000000,2025-10-02T17:44:30.978799
IMPUY,Impala Platinum Holdings Limited,12.76,-0.4,-3.04,46568,237866,11446000000,2025-10-02T17:44:30.978799
HMY,Harmony Gold Mining Company Limited,18.09,-0.35,-1.87,3554000,5161000,11302000000,2025-10-02T17:44:30.978799
QBTS,D-Wave Quantum Inc.,29.34,3.71,14.48,52043000,45355000,10867000000,2025-10-02T17:44:30.978799
CAE,CAE Inc.,28.68,-0.26,-0.9,208148,664414,9195000000,2025-10-02T17:44:30.978799
SRAD,Sportradar Group AG,26.4,-0.11,-0.41,1401000,1928000,8414000000,2025-10-02T17:44:30.978799
HL,Hecla Mining Company,11.89,-0.37,-3.0,11033000,25362000,7968000000,2025-10-02T17:44:30.978799
IAG,IAMGOLD Corporation,13.01,-0.05,-0.34,13302000,13687000,7479000000,2025-10-02T17:44:30.978799
SOUN,"SoundHound AI, Inc.",17.87,1.72,10.65,56752000,59913000,7220000000,2025-10-02T17:44:30.978799
RIOT,"Riot Platforms, Inc.",19.07,0.14,0.71,17215000,39719000,7047000000,2025-10-02T17:44:30.978799
SGHC,Super Group (SGHC) Limited,13.46,-0.07,-0.52,1396000,2566000,6857000000,2025-10-02T17:44:30.978799
UEC,Uranium Energy Corp.,13.49,0.51,3.89,6757000,14932000,6426000000,2025-10-02T17:44:30.978799
BVN,Compañía de Minas Buenaventura S.A.A.,24.6,-0.05,-0.2,769223,1078000,6241000000,2025-10-02T17:44:30.978799
TFPM,Triple Flag Precious Metals Corp.,29.02,-0.99,-3.3,493083,573980,5992000000,2025-10-02T17:44:30.978799
CIFR,Cipher Mining Inc.,14.04,1.44,11.43,41258000,37967000,5522000000,2025-10-02T17:44:30.978799
BTSG,"BrightSpring Health Services, Inc.",28.44,-1.4,-4.69,2011000,2681000,5038000000,2025-10-02T17:44:30.978799
RSI,"Rush Street Interactive, Inc.",19.4,-0.65,-3.24,671991,1632000,4700000000,2025-10-02T17:44:30.978799
HSAI,Hesai Group,27.57,-0.02,-0.07,1099000,3203000,4463000000,2025-10-02T17:44:30.978799
DLO,DLocal Limited,14.1,0.03,0.25,815040,2415000,4218000000,2025-10-02T17:44:30.978799
QUBT,Quantum Computing Inc.,20.15,1.18,6.22,31397000,22367000,4118000000,2025-10-02T17:44:30.978799
