Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",21.19,0.19,0.9,218935,637329,147501000000,2026-08-12T08:55:19.323051
CFRUY,Compagnie Financière Richemont SA,24.52,-0.16,-0.65,92678,494458,144163000000,2026-08-12T08:55:19.323051
MRAAY,"Murata Manufacturing Co., Ltd.",22.85,0.25,1.11,94099,870879,83188000000,2026-08-12T08:55:19.323051
PCRHY,Panasonic Holdings Corporation,27.99,0.22,0.79,50411,288555,65355000000,2026-08-12T08:55:19.323051
NGLOY,Anglo American plc,27.21,-0.28,-1.02,14306,406186,58310000000,2026-08-12T08:55:19.323051
FJIKY,Fujikura Ltd.,17.19,0.01,0.06,166462,447557,56923000000,2026-08-12T08:55:19.323051
CVE,Cenovus Energy Inc.,29.84,0.28,0.95,3645000,7941000,55032000000,2026-08-12T08:55:19.323051
UMC,United Microelectronics Corporation,18.94,0.15,0.8,6290000,17466000,47500000000,2026-08-12T08:55:19.323051
RNECY,Renesas Electronics Corporation,11.95,0.17,1.44,47940,867759,43677000000,2026-08-12T08:55:19.323051
CDE,"Coeur Mining, Inc.",18.58,0.43,2.37,33260000,34450000,19099000000,2026-08-12T08:55:19.323051
PR,Permian Resources Corporation,21.46,0.23,1.08,7147000,10058000,17974000000,2026-08-12T08:55:19.323051
WCPRF,Whitecap Resources Inc.,12.21,0.15,1.24,70056,462125,14846000000,2026-08-12T08:55:19.323051
EQX,Equinox Gold Corp.,11.66,0.07,0.6,10076000,14128000,13613000000,2026-08-12T08:55:19.323051
HBM,Hudbay Minerals Inc.,27.67,-0.24,-0.86,4220000,5584000,12289000000,2026-08-12T08:55:19.323051
HL,Hecla Mining Company,17.76,0.21,1.2,34429000,30866000,11912000000,2026-08-12T08:55:19.323051
IAG,IAMGOLD Corporation,18.16,-0.27,-1.47,4945000,5595000,10369000000,2026-08-12T08:55:19.323051
AG,First Majestic Silver Corp.,18.96,0.11,0.58,7770000,11561000,9346000000,2026-08-12T08:55:19.323051
MAAS,Maase Inc.,20.89,0.19,0.92,264675,102168,9237000000,2026-08-12T08:55:19.323051
CSCCF,Capstone Copper Corp.,11.26,-0.09,-0.83,10779,349785,8599000000,2026-08-12T08:55:19.323051
PL,Planet Labs PBC,23.7,0.6,2.6,3654000,12002000,8447000000,2026-08-12T08:55:19.323051
VBREY,Vibra Energia SA,12.92,-0.24,-1.82,16835,39391,7707000000,2026-08-12T08:55:19.323051
NOV,NOV Inc.,21.02,0.32,1.55,3935000,3878000,7493000000,2026-08-12T08:55:19.323051
OGC,OceanaGold Corporation,28.74,0.22,0.77,358253,424607,6393000000,2026-08-12T08:55:19.323051
AMRX,"Amneal Pharmaceuticals, Inc.",17.1,-0.78,-4.36,2245000,1968000,5461000000,2026-08-12T08:55:19.323051
GTX,Garrett Motion Inc.,29.12,0.11,0.38,2188000,2737000,5451000000,2026-08-12T08:55:19.323051
FSLY,"Fastly, Inc.",28.78,1.03,3.71,6671000,6438000,4585000000,2026-08-12T08:55:19.323051
LFST,"LifeStance Health Group, Inc.",11.5,-0.4,-3.36,5815000,3645000,4394000000,2026-08-12T08:55:19.323051
RLAY,"Relay Therapeutics, Inc.",19.99,0.05,0.25,1976000,3890000,4381000000,2026-08-12T08:55:19.323051
CGAU,Centerra Gold Inc.,21.68,0.35,1.64,1001000,1556000,4306000000,2026-08-12T08:55:19.323051
CSTM,Constellium SE,29.91,0.53,1.8,737825,1967000,4054000000,2026-08-12T08:55:19.323051
AYA,Aya Gold & Silver Inc.,27.84,-0.08,-0.29,465557,567961,3991000000,2026-08-12T08:55:19.323051
ZGN,Ermenegildo Zegna N.V.,14.15,-0.65,-4.39,916637,1227000,3797000000,2026-08-12T08:55:19.323051
ALM,Almonty Industries Inc.,13.29,-0.41,-2.99,7568000,5986000,3771000000,2026-08-12T08:55:19.323051
UUUU,Energy Fuels Inc.,14.78,0.49,3.43,5623000,9006000,3694000000,2026-08-12T08:55:19.323051
WDOFF,Wesdome Gold Mines Ltd.,24.28,-0.05,-0.21,16764,223743,3601000000,2026-08-12T08:55:19.323051
ARIS,Aris Mining Corporation,17.34,0.26,1.52,988691,1495000,3580000000,2026-08-12T08:55:19.323051
NVTS,Navitas Semiconductor Corporation,13.6,0.43,3.27,8254000,24970000,3551000000,2026-08-12T08:55:19.323051
LBRT,Liberty Energy Inc.,21.48,0.35,1.66,2050000,4316000,3505000000,2026-08-12T08:55:19.323051
WT,"WisdomTree, Inc.",22.0,-0.19,-0.86,1682000,2963000,3333000000,2026-08-12T08:55:19.323051
ARQT,"Arcutis Biotherapeutics, Inc.",26.23,0.31,1.2,818623,1759000,3297000000,2026-08-12T08:55:19.323051
ALMS,Alumis Inc.,25.37,-2.16,-7.85,1323000,1295000,3234000000,2026-08-12T08:55:19.323051
FSM,Fortuna Mining Corp.,10.83,0.1,0.93,4209000,5291000,3205000000,2026-08-12T08:55:19.323051
EXK,Endeavour Silver Corp.,10.59,0.35,3.42,8062000,6755000,3136000000,2026-08-12T08:55:19.323051
ADEA,Adeia Inc.,27.72,-0.14,-0.5,438392,1851000,3057000000,2026-08-12T08:55:19.323051
CALY,Callaway Golf Company,16.86,-0.19,-1.11,1141000,2343000,3031000000,2026-08-12T08:55:19.323051
IMNM,"Immunome, Inc.",26.25,0.56,2.18,872382,1391000,2973000000,2026-08-12T08:55:19.323051
DHT,"DHT Holdings, Inc.",18.2,-0.13,-0.71,2860000,3220000,2931000000,2026-08-12T08:55:19.323051
TRMD,TORM plc,28.63,-0.56,-1.92,558753,793875,2931000000,2026-08-12T08:55:19.323051
BEAM,Beam Therapeutics Inc.,26.85,-0.43,-1.58,1293000,2207000,2773000000,2026-08-12T08:55:19.323051
WTTR,"Select Water Solutions, Inc.",21.11,0.22,1.05,1242000,1902000,2722000000,2026-08-12T08:55:19.323051
AMLX,"Amylyx Pharmaceuticals, Inc.",23.63,0.96,4.23,827251,1668000,2633000000,2026-08-12T08:55:19.323051
HIMX,"Himax Technologies, Inc.",14.98,0.25,1.7,1118000,3133000,2613000000,2026-08-12T08:55:19.323051
EFXT,Enerflex Ltd.,20.82,0.31,1.51,258015,539511,2542000000,2026-08-12T08:55:19.323051
FIGS,"FIGS, Inc.",14.27,-0.12,-0.83,3017000,3241000,2371000000,2026-08-12T08:55:19.323051
SNWGF,Snowline Gold Corp.,12.29,0.16,1.32,21855,229249,2170000000,2026-08-12T08:55:19.323051
