Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,14.8,0.7,5.0,110848000,103086000,78658000000,2026-06-12T20:29:20.919453
MRAAY,"Murata Manufacturing Co., Ltd.",27.58,-1.77,-6.01,173862,586630,72702000000,2026-06-12T20:29:20.919453
VALE,Vale S.A.,15.71,0.35,2.28,22941000,25211000,69703000000,2026-06-12T20:29:20.919453
CVE,Cenovus Energy Inc.,28.27,-0.21,-0.74,23502000,10047000,56933000000,2026-06-12T20:29:20.919453
NGLOY,Anglo American plc,26.86,0.37,1.4,88293,509993,54774000000,2026-06-12T20:29:20.919453
PCRHY,Panasonic Holdings Corporation,23.94,-0.16,-0.66,19639,258258,48072000000,2026-06-12T20:29:20.919453
FJIKY,Fujikura Ltd.,13.67,0.03,0.22,47354,299611,46524000000,2026-06-12T20:29:20.919453
FANUY,Fanuc Corporation,21.93,0.05,0.23,50757,481877,44418000000,2026-06-12T20:29:20.919453
UMC,United Microelectronics Corporation,21.63,0.95,4.59,11989000,13797000,44098000000,2026-06-12T20:29:20.919453
RNECY,Renesas Electronics Corporation,13.9,-0.09,-0.64,50092,907834,41402000000,2026-06-12T20:29:20.919453
TTDKY,TDK Corporation,22.3,-0.72,-3.13,18823,257801,36349000000,2026-06-12T20:29:20.919453
KGC,Kinross Gold Corporation,25.58,0.72,2.9,8381000,8880000,34175000000,2026-06-12T20:29:20.919453
KYOCY,Kyocera Corporation,22.89,0.42,1.87,14892,82637,24609000000,2026-06-12T20:29:20.919453
LYSDY,Lynas Rare Earths Limited,12.52,0.26,2.12,25660,269120,13437000000,2026-06-12T20:29:20.919453
HL,Hecla Mining Company,15.29,0.3,2.0,16057000,15760000,11523000000,2026-06-12T20:29:20.919453
BMNR,"Bitmine Immersion Technologies, Inc.",16.11,-0.41,-2.48,22809000,41427000,11044000000,2026-06-12T20:29:20.919453
HBM,Hudbay Minerals Inc.,27.82,1.18,4.43,5055000,5731000,10581000000,2026-06-12T20:29:20.919453
EQX,Equinox Gold Corp.,10.54,0.3,2.93,11587000,10650000,9801000000,2026-06-12T20:29:20.919453
IAG,IAMGOLD Corporation,16.65,0.51,3.16,6767000,6828000,9606000000,2026-06-12T20:29:20.919453
AG,First Majestic Silver Corp.,17.65,0.73,4.31,13123000,15323000,8355000000,2026-06-12T20:29:20.919453
NOV,NOV Inc.,21.13,0.1,0.48,1814000,4598000,7590000000,2026-06-12T20:29:20.919453
QBTS,D-Wave Quantum Inc.,23.35,-0.47,-1.97,25969000,33113000,7150000000,2026-06-12T20:29:20.919453
CSCCF,Capstone Copper Corp.,10.43,0.6,6.1,18360,417715,7051000000,2026-06-12T20:29:20.919453
SSRM,SSR Mining Inc.,27.23,0.91,3.46,2420000,3341000,6378000000,2026-06-12T20:29:20.919453
VFC,V.F. Corporation,17.64,0.15,0.86,13366000,7266000,6342000000,2026-06-12T20:29:20.919453
UEC,Uranium Energy Corp.,11.03,0.4,3.76,15721000,9825000,6250000000,2026-06-12T20:29:20.919453
INGM,Ingram Micro Holding Corporation,29.75,0.5,1.71,1215000,1473000,5913000000,2026-06-12T20:29:20.919453
OGC,OceanaGold Corporation,26.22,0.97,3.84,120875,222187,5650000000,2026-06-12T20:29:20.919453
RGTI,"Rigetti Computing, Inc.",20.98,0.35,1.7,32661000,39800000,5611000000,2026-06-12T20:29:20.919453
NVTS,Navitas Semiconductor Corporation,23.39,1.18,5.31,26596000,32898000,5377000000,2026-06-12T20:29:20.919453
LBRT,Liberty Energy Inc.,28.87,0.84,3.0,3104000,4021000,5340000000,2026-06-12T20:29:20.919453
ZETA,Zeta Global Holdings Corp.,20.21,0.15,0.75,9585000,8246000,5254000000,2026-06-12T20:29:20.919453
USAR,"USA Rare Earth, Inc.",21.99,-0.57,-2.53,13602000,16692000,5034000000,2026-06-12T20:29:20.919453
ALM,Almonty Industries Inc.,17.68,0.61,3.57,5546000,5562000,5005000000,2026-06-12T20:29:20.919453
XNDU,Xanadu Quantum Technologies Limited,11.79,-0.67,-5.38,2049000,5207000,4218000000,2026-06-12T20:29:20.919453
UUUU,Energy Fuels Inc.,15.04,-0.04,-0.27,6452000,10453000,4193000000,2026-06-12T20:29:20.919453
RXO,"RXO, Inc.",28.35,-0.15,-0.53,1200000,2330000,3933000000,2026-06-12T20:29:20.919453
AMRX,"Amneal Pharmaceuticals, Inc.",16.2,-0.14,-0.86,2243000,1769000,3902000000,2026-06-12T20:29:20.919453
ARIS,Aris Mining Corporation,15.89,0.79,5.23,1677000,1697000,3614000000,2026-06-12T20:29:20.919453
ZGN,Ermenegildo Zegna N.V.,14.7,-0.2,-1.34,1263000,901142,3589000000,2026-06-12T20:29:20.919453
BWLP,BW LPG Limited,21.54,0.67,3.21,354762,452025,3433000000,2026-06-12T20:29:20.919453
EFXT,Enerflex Ltd.,24.3,0.31,1.29,282836,629233,3387000000,2026-06-12T20:29:20.919453
CGAU,Centerra Gold Inc.,16.14,0.52,3.33,1411000,1922000,3319000000,2026-06-12T20:29:20.919453
HIMX,"Himax Technologies, Inc.",17.7,0.02,0.11,2043000,4667000,3265000000,2026-06-12T20:29:20.919453
TXG,"10x Genomics, Inc.",28.84,-0.21,-0.72,1648000,2748000,3044000000,2026-06-12T20:29:20.919453
RSI,"Rush Street Interactive, Inc.",29.6,0.29,0.99,1905000,1918000,2967000000,2026-06-12T20:29:20.919453
WT,"WisdomTree, Inc.",17.97,0.69,3.99,1979000,3290000,2940000000,2026-06-12T20:29:20.919453
BTU,Peabody Energy Corporation,27.4,1.04,3.95,2137000,3785000,2846000000,2026-06-12T20:29:20.919453
ERO,Ero Copper Corp.,29.39,1.69,6.1,1459000,1220000,2812000000,2026-06-12T20:29:20.919453
ALMS,Alumis Inc.,24.15,3.25,15.55,2185000,1301000,2810000000,2026-06-12T20:29:20.919453
CALY,Callaway Golf Company,17.38,0.59,3.51,1954000,2679000,2797000000,2026-06-12T20:29:20.919453
BEAM,Beam Therapeutics Inc.,29.03,-0.38,-1.29,1422000,2085000,2789000000,2026-06-12T20:29:20.919453
SVM,Silvercorp Metals Inc.,11.3,0.79,7.52,4804000,4013000,2774000000,2026-06-12T20:29:20.919453
VISN,"Vistance Networks, Inc.",12.66,0.01,0.08,3781000,6605000,2623000000,2026-06-12T20:29:20.919453
ARQT,"Arcutis Biotherapeutics, Inc.",24.38,-0.21,-0.85,1312000,1586000,2560000000,2026-06-12T20:29:20.919453
RLAY,"Relay Therapeutics, Inc.",14.81,0.57,4.0,1553000,3705000,2494000000,2026-06-12T20:29:20.919453
WTTR,"Select Water Solutions, Inc.",18.91,0.44,2.38,1153000,1812000,2475000000,2026-06-12T20:29:20.919453
IMNM,"Immunome, Inc.",18.38,0.02,0.11,1076000,1215000,2438000000,2026-06-12T20:29:20.919453
AYA,Aya Gold & Silver Inc.,18.71,1.23,7.04,355346,334671,2431000000,2026-06-12T20:29:20.919453
PBI,Pitney Bowes Inc.,17.32,0.18,1.05,2359000,3334000,2321000000,2026-06-12T20:29:20.919453
POET,POET Technologies Inc.,12.53,1.28,11.38,33471000,39746000,2257000000,2026-06-12T20:29:20.919453
AMPX,"Amprius Technologies, Inc.",16.31,-0.79,-4.62,5859000,8697000,2134000000,2026-06-12T20:29:20.919453
INVX,"Innovex International, Inc.",29.45,0.7,2.43,237982,437042,2129000000,2026-06-12T20:29:20.919453
PUMP,ProPetro Holding Corp.,15.51,0.73,4.94,3145000,4445000,2088000000,2026-06-12T20:29:20.919453
AUPH,Aurinia Pharmaceuticals Inc.,15.82,-0.03,-0.19,579679,1205000,2045000000,2026-06-12T20:29:20.919453
FIGS,"FIGS, Inc.",11.96,0.68,6.03,2802000,3194000,2033000000,2026-06-12T20:29:20.919453
XPRO,Expro Group Holdings N.V.,16.46,0.09,0.55,378137,1113000,1924000000,2026-06-12T20:29:20.919453
STOK,"Stoke Therapeutics, Inc.",29.82,0.46,1.57,416266,654677,1887000000,2026-06-12T20:29:20.919453
MD,"Pediatrix Medical Group, Inc.",24.3,0.14,0.58,400733,815666,1845000000,2026-06-12T20:29:20.919453
TH,Target Hospitality Corp.,18.4,0.73,4.13,1065000,1406000,1829000000,2026-06-12T20:29:20.919453
PLSE,"Pulse Biosciences, Inc.",24.37,-2.52,-9.37,402990,308590,1806000000,2026-06-12T20:29:20.919453
SONO,"Sonos, Inc.",15.36,-0.08,-0.52,891512,1408000,1789000000,2026-06-12T20:29:20.919453
