Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,29.94,-1.19,-3.82,437523,2285000,163844000000,2026-08-10T09:06:04.443039
CFRUY,Compagnie Financière Richemont SA,24.17,0.15,0.62,37199,492882,142105000000,2026-08-10T09:06:04.443039
RCRUY,"Recruit Holdings Co., Ltd.",19.41,3.22,19.89,24410,625979,135110000000,2026-08-10T09:06:04.443039
MRAAY,"Murata Manufacturing Co., Ltd.",23.26,-0.28,-1.19,61733,870140,84680000000,2026-08-10T09:06:04.443039
NGLOY,Anglo American plc,27.33,0.18,0.66,19506,414087,58568000000,2026-08-10T09:06:04.443039
FJIKY,Fujikura Ltd.,16.44,1.87,12.8,88593,439181,54439000000,2026-08-10T09:06:04.443039
CVE,Cenovus Energy Inc.,28.25,0.0,0.0,4809000,7961000,52100000000,2026-08-10T09:06:04.443039
UMC,United Microelectronics Corporation,18.72,-0.48,-2.5,13372000,17732000,46948000000,2026-08-10T09:06:04.443039
RNECY,Renesas Electronics Corporation,11.97,0.46,4.0,87065,873387,43750000000,2026-08-10T09:06:04.443039
NTOIY,Neste Oyj,16.15,-0.1,-0.62,15319,60109,24816000000,2026-08-10T09:06:04.443039
WXXWY,WuXi Biologics (Cayman) Inc.,11.65,1.15,10.95,17539,90311,23919000000,2026-08-10T09:06:04.443039
ANGPY,Valterra Platinum Limited,14.75,0.75,5.36,13778,162606,23371000000,2026-08-10T09:06:04.443039
FUWAY,"Furukawa Electric Co., Ltd.",12.31,-0.3,-2.38,24037,145751,17320000000,2026-08-10T09:06:04.443039
PR,Permian Resources Corporation,20.15,-0.13,-0.64,7432000,10082000,16877000000,2026-08-10T09:06:04.443039
EQX,Equinox Gold Corp.,11.58,0.84,7.82,32242000,13945000,13519000000,2026-08-10T09:06:04.443039
HBM,Hudbay Minerals Inc.,27.61,1.3,4.94,4891000,5546000,12263000000,2026-08-10T09:06:04.443039
HL,Hecla Mining Company,16.85,0.99,6.24,39092000,30269000,11319000000,2026-08-10T09:06:04.443039
IAG,IAMGOLD Corporation,18.32,2.29,14.29,12388000,5571000,10461000000,2026-08-10T09:06:04.443039
AG,First Majestic Silver Corp.,18.4,1.12,6.48,11335000,12044000,9069000000,2026-08-10T09:06:04.443039
PL,Planet Labs PBC,23.93,1.21,5.33,5375000,12060000,8529000000,2026-08-10T09:06:04.443039
CSCCF,Capstone Copper Corp.,11.11,0.41,3.83,18108,403548,8487000000,2026-08-10T09:06:04.443039
MAAS,Maase Inc.,18.75,-0.16,-0.85,41864,98430,8291000000,2026-08-10T09:06:04.443039
NOV,NOV Inc.,19.65,-0.25,-1.26,2020000,3913000,7005000000,2026-08-10T09:06:04.443039
INGM,Ingram Micro Holding Corporation,28.4,-0.15,-0.53,671099,1304000,6551000000,2026-08-10T09:06:04.443039
OGC,OceanaGold Corporation,28.11,1.86,7.09,663610,418832,6253000000,2026-08-10T09:06:04.443039
AMRX,"Amneal Pharmaceuticals, Inc.",18.14,0.07,0.39,1090000,1968000,5793000000,2026-08-10T09:06:04.443039
GTX,Garrett Motion Inc.,29.85,-0.62,-2.03,2872000,2745000,5567000000,2026-08-10T09:06:04.443039
KNTNF,K92 Mining Inc.,20.41,1.31,6.85,12470,71191,5002000000,2026-08-10T09:06:04.443039
TNGX,"Tango Therapeutics, Inc.",27.07,-1.93,-6.66,3231000,3955000,4407000000,2026-08-10T09:06:04.443039
RLAY,"Relay Therapeutics, Inc.",19.77,0.02,0.1,2315000,3930000,4332000000,2026-08-10T09:06:04.443039
CGAU,Centerra Gold Inc.,21.24,1.43,7.22,2253000,1546000,4155000000,2026-08-10T09:06:04.443039
LFST,"LifeStance Health Group, Inc.",10.84,0.18,1.69,3793000,3766000,4141000000,2026-08-10T09:06:04.443039
ALM,Almonty Industries Inc.,14.18,0.76,5.66,9326000,5944000,4023000000,2026-08-10T09:06:04.443039
ZGN,Ermenegildo Zegna N.V.,14.91,0.11,0.74,382704,1221000,4001000000,2026-08-10T09:06:04.443039
CSTM,Constellium SE,29.44,0.83,2.9,1199000,1976000,3990000000,2026-08-10T09:06:04.443039
AYA,Aya Gold & Silver Inc.,27.19,1.99,7.9,855735,561701,3898000000,2026-08-10T09:06:04.443039
FSLY,"Fastly, Inc.",22.96,0.28,1.23,7220000,6447000,3658000000,2026-08-10T09:06:04.443039
WDOFF,Wesdome Gold Mines Ltd.,24.5,1.67,7.31,62020,234300,3633000000,2026-08-10T09:06:04.443039
NVTS,Navitas Semiconductor Corporation,13.89,1.49,12.02,17958000,26149000,3627000000,2026-08-10T09:06:04.443039
ARIS,Aris Mining Corporation,17.4,1.68,10.69,2507000,1474000,3592000000,2026-08-10T09:06:04.443039
RXO,"RXO, Inc.",21.7,1.46,7.21,2134000,2332000,3579000000,2026-08-10T09:06:04.443039
ALMS,Alumis Inc.,27.6,-0.2,-0.72,843458,1302000,3519000000,2026-08-10T09:06:04.443039
BWLP,BW LPG Limited,21.75,0.17,0.79,223422,444356,3302000000,2026-08-10T09:06:04.443039
LBRT,Liberty Energy Inc.,19.94,-0.1,-0.5,3516000,4333000,3254000000,2026-08-10T09:06:04.443039
RDW,Redwire Corporation,13.59,1.76,14.88,33000000,36857000,3246000000,2026-08-10T09:06:04.443039
WT,"WisdomTree, Inc.",21.25,-0.23,-1.07,1729000,2999000,3220000000,2026-08-10T09:06:04.443039
ARQT,"Arcutis Biotherapeutics, Inc.",25.29,-1.14,-4.31,2449000,1788000,3179000000,2026-08-10T09:06:04.443039
CALY,Callaway Golf Company,17.59,0.21,1.21,1802000,2427000,3140000000,2026-08-10T09:06:04.443039
ADEA,Adeia Inc.,28.23,-0.08,-0.28,678159,1950000,3113000000,2026-08-10T09:06:04.443039
FSM,Fortuna Mining Corp.,10.39,0.83,8.68,7386000,5352000,3075000000,2026-08-10T09:06:04.443039
DAN,Dana Incorporated,28.44,1.24,4.56,1009000,1573000,3059000000,2026-08-10T09:06:04.443039
DHT,"DHT Holdings, Inc.",18.76,0.41,2.23,3122000,3214000,3021000000,2026-08-10T09:06:04.443039
TRMD,TORM plc,29.49,0.0,0.0,464100,806859,3019000000,2026-08-10T09:06:04.443039
BEAM,Beam Therapeutics Inc.,27.48,0.23,0.84,1324000,2213000,2838000000,2026-08-10T09:06:04.443039
IMNM,"Immunome, Inc.",25.03,-0.79,-3.06,881139,1390000,2835000000,2026-08-10T09:06:04.443039
WTTR,"Select Water Solutions, Inc.",20.23,-0.4,-1.94,1759000,1897000,2609000000,2026-08-10T09:06:04.443039
HIMX,"Himax Technologies, Inc.",14.61,0.85,6.18,2076000,3442000,2548000000,2026-08-10T09:06:04.443039
AMLX,"Amylyx Pharmaceuticals, Inc.",22.82,-1.37,-5.66,2678000,1670000,2543000000,2026-08-10T09:06:04.443039
SVM,Silvercorp Metals Inc.,11.45,0.66,6.12,3607000,3420000,2533000000,2026-08-10T09:06:04.443039
EFXT,Enerflex Ltd.,19.96,-0.72,-3.48,609014,533866,2436000000,2026-08-10T09:06:04.443039
PBI,Pitney Bowes Inc.,17.42,-0.53,-2.95,1405000,2620000,2388000000,2026-08-10T09:06:04.443039
MD,"Pediatrix Medical Group, Inc.",27.08,0.57,2.15,898463,815909,2200000000,2026-08-10T09:06:04.443039
FLYW,Flywire Corporation,17.78,-0.42,-2.31,3077000,2338000,2163000000,2026-08-10T09:06:04.443039
SNWGF,Snowline Gold Corp.,11.85,1.2,11.27,67600,229456,2087000000,2026-08-10T09:06:04.443039
SREMF,Sunrise Energy Metals Limited,12.0,1.06,9.64,40550,54204,2033000000,2026-08-10T09:06:04.443039
INVX,"Innovex International, Inc.",28.1,-2.6,-8.47,3300000,492298,1965000000,2026-08-10T09:06:04.443039
ATEN,"A10 Networks, Inc.",26.84,-0.76,-2.75,1569000,1249000,1949000000,2026-08-10T09:06:04.443039
XPRO,Expro Ltd,16.96,-0.03,-0.18,605221,1146000,1905000000,2026-08-10T09:06:04.443039
AMPX,"Amprius Technologies, Inc.",11.85,0.66,5.9,6383000,7732000,1731000000,2026-08-10T09:06:04.443039
EZPW,"EZCORP, Inc.",27.9,-1.28,-4.39,1766000,969874,1714000000,2026-08-10T09:06:04.443039
TH,Target Hospitality Corp.,16.51,0.51,3.19,1587000,1355000,1644000000,2026-08-10T09:06:04.443039
MAZE,"Maze Therapeutics, Inc.",28.65,0.12,0.42,480730,570706,1586000000,2026-08-10T09:06:04.443039
CRSR,"Corsair Gaming, Inc.",14.35,3.74,35.25,9519000,2777000,1552000000,2026-08-10T09:06:04.443039
KMTS,"Kestra Medical Technologies, Ltd.",26.4,1.13,4.47,275725,371174,1547000000,2026-08-10T09:06:04.443039
HCSG,"Healthcare Services Group, Inc.",22.23,0.18,0.82,786244,720561,1526000000,2026-08-10T09:06:04.443039
INNV,InnovAge Holding Corp.,11.18,0.2,1.82,336370,354456,1518000000,2026-08-10T09:06:04.443039
PSNL,"Personalis, Inc.",14.16,1.13,8.67,3212000,3922000,1512000000,2026-08-10T09:06:04.443039
AIP,"Arteris, Inc.",29.78,-1.84,-5.82,1180000,1026000,1375000000,2026-08-10T09:06:04.443039
GLUE,"Monte Rosa Therapeutics, Inc.",15.88,0.17,1.08,1031000,1399000,1355000000,2026-08-10T09:06:04.443039
UMAC,"Unusual Machines, Inc.",26.11,1.88,7.76,3977000,5997000,1304000000,2026-08-10T09:06:04.443039
CGEM,"Cullinan Therapeutics, Inc.",17.73,-0.22,-1.23,361755,1002000,1090000000,2026-08-10T09:06:04.443039
