Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,16.28,-0.42,-2.51,226845,3602000,135249000000,2026-05-13T10:12:42.159253
SHECY,"Shin-Etsu Chemical Co., Ltd.",23.78,-0.39,-1.61,30817,514480,88310000000,2026-05-13T10:12:42.159253
NOK,Nokia Oyj,13.17,-0.75,-5.39,99507000,81125000,73522000000,2026-05-13T10:12:42.159253
VALE,Vale S.A.,17.03,-0.04,-0.23,32679000,28735000,72601000000,2026-05-13T10:12:42.159253
MRAAY,"Murata Manufacturing Co., Ltd.",19.2,0.13,0.68,64653,422506,69899000000,2026-05-13T10:12:42.159253
NGLOY,Anglo American plc,27.18,0.04,0.15,161568,507923,58246000000,2026-05-13T10:12:42.159253
PCRHY,Panasonic Holdings Corporation,20.6,-0.71,-3.33,32969,270246,48094000000,2026-05-13T10:12:42.159253
MHVIY,Mitsubishi Heavy Industries Ltd,13.73,-14.42,-51.23,38113,1519000,46134000000,2026-05-13T10:12:42.159253
FANUY,Fanuc Corporation,24.48,0.31,1.28,31518,427503,45687000000,2026-05-13T10:12:42.159253
RNECY,Renesas Electronics Corporation,11.73,0.53,4.73,119602,663775,42563000000,2026-05-13T10:12:42.159253
UMC,United Microelectronics Corporation,16.06,0.47,3.01,19741000,10475000,40375000000,2026-05-13T10:12:42.159253
TTDKY,TDK Corporation,18.73,-0.13,-0.69,25635,323056,35552000000,2026-05-13T10:12:42.159253
ALPMY,Astellas Pharma Inc.,14.72,-0.06,-0.41,16202,155918,26371000000,2026-05-13T10:12:42.159253
NTOIY,Neste Oyj,17.04,0.25,1.49,10072,58051,26183000000,2026-05-13T10:12:42.159253
ROIV,Roivant Sciences Ltd.,29.39,0.43,1.48,6615000,5416000,21034000000,2026-05-13T10:12:42.159253
EBCOY,Ebara Corporation,18.43,-0.39,-2.07,11410,150646,16832000000,2026-05-13T10:12:42.159253
IMPUY,Impala Platinum Holdings Limited,16.38,-0.18,-1.09,30833,219173,14712000000,2026-05-13T10:12:42.159253
LYSDY,Lynas Rare Earths Limited,14.18,-0.25,-1.73,19015,301755,14272000000,2026-05-13T10:12:42.159253
HL,Hecla Mining Company,20.57,-0.1,-0.48,17503000,16999000,13797000000,2026-05-13T10:12:42.159253
