Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.27,-0.05,-0.41,48581,401879,93484000000,2024-08-28T13:40:53.533112
ADYEY,Adyen N.V.,14.65,0.03,0.21,11817,520958,45694000000,2024-08-28T13:40:53.533112
TME,Tencent Music Entertainment Group,10.63,-0.1,-0.93,201448,8545000,18313000000,2024-08-28T13:40:53.533112
ASCCY,ASICS Corporation,18.32,0.02,0.11,43537,132298,13251000000,2024-08-28T13:40:53.533112
AU,AngloGold Ashanti plc,29.62,-1.07,-3.49,234935,1663000,12443000000,2024-08-28T13:40:53.533112
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8000000,9208000000,2024-08-28T13:40:53.533112
AGI,Alamos Gold Inc.,19.13,-0.36,-1.85,152748,1953000,8029000000,2024-08-28T13:40:53.533112
S,"SentinelOne, Inc.",24.46,-0.29,-1.17,2310000,6076000,7759000000,2024-08-28T13:40:53.533112
HMY,Harmony Gold Mining Company Limited,10.14,-0.11,-1.12,470791,4030000,6522000000,2024-08-28T13:40:53.533112
ZETA,Zeta Global Holdings Corp.,25.76,0.28,1.1,161883,2956000,5666000000,2024-08-28T13:40:53.533112
VRRM,Verra Mobility Corporation,27.68,0.17,0.62,23918,1144000,4558000000,2024-08-28T13:40:53.533112
ADMA,"ADMA Biologics, Inc.",17.31,-0.04,-0.23,162375,3558000,4035000000,2024-08-28T13:40:53.533112
BVN,Compañía de Minas Buenaventura S.A.A.,12.63,-0.32,-2.47,29203,1199000,3822000000,2024-08-28T13:40:53.533112
TGTX,"TG Therapeutics, Inc.",23.1,-0.01,-0.02,80221,2890000,3577000000,2024-08-28T13:40:53.533112
CLBT,Cellebrite DI Ltd.,17.17,-0.23,-1.32,110477,1544000,3565000000,2024-08-28T13:40:53.533112
IOVA,"Iovance Biotherapeutics, Inc.",11.18,-0.22,-1.9,342085,7455000,3395000000,2024-08-28T13:40:53.533112
RXO,"RXO, Inc.",28.68,-0.08,-0.28,11038,812034,3374000000,2024-08-28T13:40:53.533112
HIMS,"Hims & Hers Health, Inc.",14.86,0.02,0.14,888466,10216000,3226000000,2024-08-28T13:40:53.533112
CLSK,"CleanSpark, Inc.",11.18,-0.29,-2.53,1696000,28813000,2774000000,2024-08-28T13:40:53.533112
ASPN,"Aspen Aerogels, Inc.",29.1,-0.82,-2.74,140361,1536000,2243000000,2024-08-28T13:40:53.533112
VZIO,VIZIO Holding Corp.,11.19,0.01,0.04,105535,2210000,2249000000,2024-08-28T13:40:53.533112
AVPT,"AvePoint, Inc.",11.89,1.12,10.4,613386,1240000,2220000000,2024-08-28T13:40:53.533112
RVLV,"Revolve Group, Inc.",22.94,-0.36,-1.57,12311,997082,1621000000,2024-08-28T13:40:53.533112
NAMS,NewAmsterdam Pharma Company N.V.,16.92,0.15,0.92,18329,326661,1524000000,2024-08-28T13:40:53.533112
SPRY,"ARS Pharmaceuticals, Inc.",13.84,-0.12,-0.86,48152,966203,1342000000,2024-08-28T13:40:53.533112
TNGX,"Tango Therapeutics, Inc.",11.45,0.05,0.44,11913,772134,1227000000,2024-08-28T13:40:53.533112
CATX,"Perspective Therapeutics, Inc.",15.59,0.3,1.93,13539,889562,1051000000,2024-08-28T13:40:53.533112
TARS,"Tarsus Pharmaceuticals, Inc.",26.67,-0.32,-1.18,10751,760136,1015000000,2024-08-28T13:40:53.533112
GCT,GigaCloud Technology Inc.,20.51,-0.3,-1.44,73312,1354000,848353000,2024-08-28T13:40:53.533112
DAKT,"Daktronics, Inc.",15.37,0.02,0.13,12123,527326,712278000,2024-08-28T13:40:53.533112
METC,"Ramaco Resources, Inc.",11.94,-0.13,-1.08,19941,546263,618722000,2024-08-28T13:40:53.533112
MG,"Mistras Group, Inc.",11.63,-0.22,-1.86,15779,100753,360267000,2024-08-28T13:40:53.533112
BYRN,Byrna Technologies Inc.,11.31,0.37,3.37,12889,250922,257575000,2024-08-28T13:40:53.533112
IDR,"Idaho Strategic Resources, Inc.",12.06,0.01,0.08,17221,77346,156281000,2024-08-28T13:40:53.533112
