Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.4,-0.05,-0.44,26213,173687,79011000000,2024-08-26T06:34:44.717734
ADYEY,Adyen N.V.,14.82,0.21,1.44,52605,531275,46040000000,2024-08-26T06:34:44.717734
ASCCY,ASICS Corporation,18.35,0.14,0.77,10374,129709,13272000000,2024-08-26T06:34:44.717734
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8098000,9208000000,2024-08-26T06:34:44.717734
AGI,Alamos Gold Inc.,19.62,0.16,0.82,1826000,1964000,8235000000,2024-08-26T06:34:44.717734
S,"SentinelOne, Inc.",25.26,0.7,2.85,5262000,6007000,7903000000,2024-08-26T06:34:44.717734
DRS,"Leonardo DRS, Inc.",28.42,0.36,1.28,435696,671664,7494000000,2024-08-26T06:34:44.717734
HMY,Harmony Gold Mining Company Limited,10.37,-0.16,-1.52,5753000,3997000,6800000000,2024-08-26T06:34:44.717734
MARA,"Marathon Digital Holdings, Inc.",18.69,1.83,10.85,46172000,43904000,5504000000,2024-08-26T06:34:44.717734
ZETA,Zeta Global Holdings Corp.,24.99,1.32,5.58,2298000,2982000,5496000000,2024-08-26T06:34:44.717734
GTES,Gates Industrial Corporation plc,18.0,0.47,2.68,2721000,3817000,4709000000,2024-08-26T06:34:44.717734
DJT,Trump Media & Technology Group Corp.,22.81,0.11,0.48,7427000,7615000,4501000000,2024-08-26T06:34:44.717734
ADMA,"ADMA Biologics, Inc.",18.4,0.9,5.14,3644000,3538000,4289000000,2024-08-26T06:34:44.717734
BVN,Compañía de Minas Buenaventura S.A.A.,13.27,-0.04,-0.3,766924,1208000,3881000000,2024-08-26T06:34:44.717734
TGTX,"TG Therapeutics, Inc.",24.46,0.06,0.25,1891000,2911000,3787000000,2024-08-26T06:34:44.717734
HIMS,"Hims & Hers Health, Inc.",16.73,0.27,1.64,6928000,10403000,3632000000,2024-08-26T06:34:44.717734
IOVA,"Iovance Biotherapeutics, Inc.",11.87,0.25,2.15,8990000,7478000,3603000000,2024-08-26T06:34:44.717734
CLBT,Cellebrite DI Ltd.,17.15,0.42,2.51,1383000,1541000,3561000000,2024-08-26T06:34:44.717734
RXO,"RXO, Inc.",29.56,1.07,3.76,569494,818790,3477000000,2024-08-26T06:34:44.717734
CLSK,"CleanSpark, Inc.",12.61,0.74,6.23,29800000,29328000,3129000000,2024-08-26T06:34:44.717734
CARG,"CarGurus, Inc.",28.72,0.7,2.5,532436,802614,2969000000,2024-08-26T06:34:44.717734
PAY,"Paymentus Holdings, Inc.",23.06,0.56,2.49,203656,177217,2870000000,2024-08-26T06:34:44.717734
MYGN,"Myriad Genetics, Inc.",28.12,0.46,1.66,386624,774385,2554000000,2024-08-26T06:34:44.717734
GTBIF,Green Thumb Industries Inc.,10.64,0.16,1.53,66977,346796,2491000000,2024-08-26T06:34:44.717734
VZIO,VIZIO Holding Corp.,11.15,0.03,0.27,1533000,2210000,2240000000,2024-08-26T06:34:44.717734
GRND,Grindr Inc.,12.43,0.14,1.14,341612,719175,2188000000,2024-08-26T06:34:44.717734
MLKN,"MillerKnoll, Inc.",29.85,1.03,3.57,396858,460100,2084000000,2024-08-26T06:34:44.717734
SEMR,"Semrush Holdings, Inc.",13.88,0.5,3.74,232363,511727,2033000000,2024-08-26T06:34:44.717734
AVPT,"AvePoint, Inc.",10.79,0.04,0.37,872097,1253000,2015000000,2024-08-26T06:34:44.717734
KNSA,"Kiniksa Pharmaceuticals International, plc",27.38,1.17,4.46,379631,481596,1951000000,2024-08-26T06:34:44.717734
RVLV,"Revolve Group, Inc.",23.99,0.82,3.54,1270000,1002000,1694000000,2024-08-26T06:34:44.717734
SCS,Steelcase Inc.,13.94,0.49,3.64,455902,704180,1591000000,2024-08-26T06:34:44.717734
