Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.37,0.07,0.57,39529,671721,136278000000,2025-12-30T07:52:19.824633
RYCEY,Rolls-Royce Holdings plc,15.57,-0.23,-1.46,278764,3220000,129173000000,2025-12-30T07:52:19.824633
RYCEF,Rolls-Royce Holdings plc,15.28,-0.28,-1.8,20866,66670,126767000000,2025-12-30T07:52:19.824633
NPSNY,Naspers Limited,13.4,-0.03,-0.22,31559,146936,52538000000,2025-12-30T07:52:19.824633
ASX,"ASE Technology Holding Co., Ltd.",16.02,0.3,1.91,5176000,7623000,34949000000,2025-12-30T07:52:19.824633
KGC,Kinross Gold Corporation,28.21,-1.49,-5.02,9071000,10618000,34487000000,2025-12-30T07:52:19.824633
TME,Tencent Music Entertainment Group,17.67,0.05,0.28,3761000,5266000,29760000000,2025-12-30T07:52:19.824633
VIV,Telefônica Brasil S.A.,11.83,-0.06,-0.5,375295,792867,18914000000,2025-12-30T07:52:19.824633
LUNMF,Lundin Mining Corporation,21.25,-0.22,-1.02,15950,171462,18186000000,2025-12-30T07:52:19.824633
ROIV,Roivant Sciences Ltd.,21.7,-0.53,-2.38,5030000,8113000,15092000000,2025-12-30T07:52:19.824633
IMPUY,Impala Platinum Holdings Limited,15.29,-1.39,-8.33,154718,249227,13789000000,2025-12-30T07:52:19.824633
HL,Hecla Mining Company,19.2,-1.0,-4.95,19631000,20504000,12866000000,2025-12-30T07:52:19.824633
HMY,Harmony Gold Mining Company Limited,19.95,-1.79,-8.23,4143000,4471000,12460000000,2025-12-30T07:52:19.824633
JOBY,"Joby Aviation, Inc.",13.54,-0.34,-2.45,15407000,33464000,12346000000,2025-12-30T07:52:19.824633
BMNR,"Bitmine Immersion Technologies, Inc.",28.54,0.23,0.81,26884000,45274000,12154000000,2025-12-30T07:52:19.824633
CDE,"Coeur Mining, Inc.",18.31,-0.88,-4.59,18458000,17548000,11759000000,2025-12-30T07:52:19.824633
