Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.16,-0.01,-0.08,12115,399534,94160000000,2024-08-29T13:39:33.140726
HNHPF,"Hon Hai Precision Industry Co., Ltd.",11.6,0.08,0.69,17769,170590,81092000000,2024-08-29T13:39:33.140726
JBSAY,JBS S.A.,12.78,0.2,1.59,394,158990,14174000000,2024-08-29T13:39:33.140726
ASCCY,ASICS Corporation,18.59,-0.03,-0.16,26448,144685,13671000000,2024-08-29T13:39:33.140726
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,7917000,9208000000,2024-08-29T13:39:33.140726
HMY,Harmony Gold Mining Company Limited,10.29,0.08,0.78,392362,4056000,6697000000,2024-08-29T13:39:33.140726
ZETA,Zeta Global Holdings Corp.,25.42,0.24,0.95,82179,2961000,5591000000,2024-08-29T13:39:33.140726
ADMA,"ADMA Biologics, Inc.",17.29,0.05,0.29,46360,3560000,4030000000,2024-08-29T13:39:33.140726
TGTX,"TG Therapeutics, Inc.",23.54,0.19,0.81,77039,2896000,3645000000,2024-08-29T13:39:33.140726
CLBT,Cellebrite DI Ltd.,17.3,0.29,1.71,26133,1552000,3592000000,2024-08-29T13:39:33.140726
IOVA,"Iovance Biotherapeutics, Inc.",11.4,0.07,0.57,147668,7387000,3459000000,2024-08-29T13:39:33.140726
HIMS,"Hims & Hers Health, Inc.",14.68,0.04,0.27,450101,10141000,3187000000,2024-08-29T13:39:33.140726
CARG,"CarGurus, Inc.",28.53,0.26,0.92,19830,791495,2949000000,2024-08-29T13:39:33.140726
CLSK,"CleanSpark, Inc.",11.01,0.32,3.04,2263000,28772000,2731000000,2024-08-29T13:39:33.140726
VZIO,VIZIO Holding Corp.,11.23,0.01,0.04,24756,2185000,2257000000,2024-08-29T13:39:33.140726
ASPN,"Aspen Aerogels, Inc.",28.34,-0.19,-0.67,55531,1541000,2185000000,2024-08-29T13:39:33.140726
AVPT,"AvePoint, Inc.",11.52,0.01,0.09,44120,1286000,2151000000,2024-08-29T13:39:33.140726
SPRY,"ARS Pharmaceuticals, Inc.",13.73,-0.01,-0.07,20721,976636,1331000000,2024-08-29T13:39:33.140726
CGEM,"Cullinan Therapeutics, Inc.",18.81,0.1,0.56,22530,799861,1090000000,2024-08-29T13:39:33.140726
GCT,GigaCloud Technology Inc.,20.08,0.39,1.98,64240,1340000,830567000,2024-08-29T13:39:33.140726
EVER,"EverQuote, Inc.",23.37,0.45,1.96,19634,551004,819918000,2024-08-29T13:39:33.140726
ASC,Ardmore Shipping Corporation,18.93,0.02,0.1,21009,647130,791980000,2024-08-29T13:39:33.140726
DAKT,"Daktronics, Inc.",14.82,-0.22,-1.44,31110,529076,687817000,2024-08-29T13:39:33.140726
IDR,"Idaho Strategic Resources, Inc.",13.14,0.44,3.43,66575,80757,170211000,2024-08-29T13:39:33.140726
TZOO,Travelzoo,12.1,0.21,1.78,11752,94593,148738000,2024-08-29T13:39:33.140726
