Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",11.36,-0.43,-3.65,141133,406525,88168000000,2024-09-09T06:36:14.983212
HNHPF,"Hon Hai Precision Industry Co., Ltd.",10.56,0.03,0.28,12565,173211,76367000000,2024-09-09T06:36:14.983212
ADYEY,Adyen N.V.,13.86,-0.01,-0.07,28742,518312,43644000000,2024-09-09T06:36:14.983212
TGOPY,3i Group plc,20.53,-0.11,-0.56,11557,723414,39607000000,2024-09-09T06:36:14.983212
TME,Tencent Music Entertainment Group,10.18,-0.14,-1.36,4044000,8405000,17537000000,2024-09-09T06:36:14.983212
JBSAY,JBS S.A.,12.26,-0.02,-0.16,10672,137514,13982000000,2024-09-09T06:36:14.983212
AU,AngloGold Ashanti plc,28.52,-0.36,-1.25,1077000,1586000,11981000000,2024-09-09T06:36:14.983212
AGI,Alamos Gold Inc.,18.1,-0.27,-1.47,1710000,1984000,7632000000,2024-09-09T06:36:14.983212
GAP,"The Gap, Inc.",20.01,-1.3,-6.1,8813000,6599000,7530000000,2024-09-09T06:36:14.983212
DRS,"Leonardo DRS, Inc.",26.33,-1.35,-4.86,453855,673043,6945000000,2024-09-09T06:36:14.983212
ZETA,Zeta Global Holdings Corp.,25.06,-1.79,-6.67,5361000,3236000,5512000000,2024-09-09T06:36:14.983212
CRDO,Credo Technology Group Holding Ltd,24.38,-2.27,-8.52,7004000,2236000,4049000000,2024-09-09T06:36:14.983212
ADMA,"ADMA Biologics, Inc.",16.26,-0.48,-2.87,3122000,3547000,3790000000,2024-09-09T06:36:14.983212
TGTX,"TG Therapeutics, Inc.",22.03,0.57,2.66,2694000,2999000,3411000000,2024-09-09T06:36:14.983212
CLBT,Cellebrite DI Ltd.,16.34,-0.51,-3.03,1573000,1598000,3393000000,2024-09-09T06:36:14.983212
TBBB,BBB Foods Inc.,28.66,-0.7,-2.38,636704,657319,3216000000,2024-09-09T06:36:14.983212
SG,"Sweetgreen, Inc.",27.87,-0.58,-2.04,4428000,3238000,3181000000,2024-09-09T06:36:14.983212
IOVA,"Iovance Biotherapeutics, Inc.",10.01,-0.45,-4.3,6729000,7110000,3038000000,2024-09-09T06:36:14.983212
HIMS,"Hims & Hers Health, Inc.",13.65,-0.78,-5.41,9206000,9520000,2963000000,2024-09-09T06:36:14.983212
ALKT,"Alkami Technology, Inc.",29.32,-1.8,-5.78,560251,592551,2902000000,2024-09-09T06:36:14.983212
MYGN,"Myriad Genetics, Inc.",26.97,-0.69,-2.49,547658,795817,2449000000,2024-09-09T06:36:14.983212
CPRX,"Catalyst Pharmaceuticals, Inc.",19.6,-0.22,-1.11,736447,1099000,2326000000,2024-09-09T06:36:14.983212
VZIO,VIZIO Holding Corp.,11.25,0.0,0.0,1987000,2043000,2260000000,2024-09-09T06:36:14.983212
AVPT,"AvePoint, Inc.",11.47,-0.18,-1.55,764813,1327000,2142000000,2024-09-09T06:36:14.983212
GRND,Grindr Inc.,11.61,-0.25,-2.11,293351,698858,2043000000,2024-09-09T06:36:14.983212
MLKN,"MillerKnoll, Inc.",26.87,-1.22,-4.34,322037,458414,1866000000,2024-09-09T06:36:14.983212
ASPN,"Aspen Aerogels, Inc.",23.77,-1.83,-7.15,2040000,1595000,1832000000,2024-09-09T06:36:14.983212
SCS,Steelcase Inc.,13.23,-0.61,-4.41,402727,667270,1510000000,2024-09-09T06:36:14.983212
NAMS,NewAmsterdam Pharma Company N.V.,16.4,0.2,1.23,274119,340980,1476000000,2024-09-09T06:36:14.983212
RVLV,"Revolve Group, Inc.",20.88,-0.72,-3.33,1059000,1020000,1475000000,2024-09-09T06:36:14.983212
SYRE,"Spyre Therapeutics, Inc.",27.96,-0.08,-0.29,411459,668298,1420000000,2024-09-09T06:36:14.983212
REVG,"REV Group, Inc.",24.94,-0.98,-3.78,1245000,794732,1297000000,2024-09-09T06:36:14.983212
VITL,"Vital Farms, Inc.",29.28,-1.23,-4.03,878155,923311,1262000000,2024-09-09T06:36:14.983212
INVA,"Innoviva, Inc.",19.07,-0.34,-1.75,711386,518838,1193000000,2024-09-09T06:36:14.983212
GYRE,"Gyre Therapeutics, Inc.",12.5,0.68,5.75,88144,63550,1168000000,2024-09-09T06:36:14.983212
WWW,"Wolverine World Wide, Inc.",13.99,0.34,2.49,1200000,1243000,1119000000,2024-09-09T06:36:14.983212
SPRY,"ARS Pharmaceuticals, Inc.",11.36,-0.39,-3.32,1097000,1045000,1101000000,2024-09-09T06:36:14.983212
