Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.55,0.36,1.98,735866,3907000,153618000000,2026-02-27T07:37:47.950211
RYCEF,Rolls-Royce Holdings plc,18.46,0.56,3.13,12030,60051,152873000000,2026-02-27T07:37:47.950211
HNHPF,"Hon Hai Precision Industry Co., Ltd.",15.25,-0.59,-3.72,10469,37996,106466000000,2026-02-27T07:37:47.950211
ITOCY,ITOCHU Corporation,14.27,0.01,0.07,36539,421198,100077000000,2026-02-27T07:37:47.950211
GMBXF,"Grupo México, S.A.B. de C.V.",12.6,0.08,0.64,10588,44696,98091000000,2026-02-27T07:37:47.950211
NGLOY,Anglo American plc,25.24,-0.66,-2.55,99006,631680,53875000000,2026-02-27T07:37:47.950211
ASX,"ASE Technology Holding Co., Ltd.",24.23,-0.88,-3.5,5911000,7535000,52992000000,2026-02-27T07:37:47.950211
MRAAY,"Murata Manufacturing Co., Ltd.",13.11,-0.63,-4.59,68824,413491,48196000000,2026-02-27T07:37:47.950211
FANUY,Fanuc Corporation,22.41,0.44,2.0,42375,438301,41824000000,2026-02-27T07:37:47.950211
CVE,Cenovus Energy Inc.,22.07,0.12,0.55,10957000,12355000,41638000000,2026-02-27T07:37:47.950211
KBGGY,Kongsberg Gruppen ASA,20.11,-0.08,-0.4,19268,49313,35802000000,2026-02-27T07:37:47.950211
ALPMY,Astellas Pharma Inc.,16.09,-0.23,-1.41,50161,123866,29088000000,2026-02-27T07:37:47.950211
VIV,Telefônica Brasil S.A.,16.57,0.13,0.79,866007,864316,26476000000,2026-02-27T07:37:47.950211
UMC,United Microelectronics Corporation,10.3,-0.25,-2.37,8986000,10534000,25932000000,2026-02-27T07:37:47.950211
WXXWY,WuXi Biologics (Cayman) Inc.,10.24,-0.41,-3.85,45478,53480,21136000000,2026-02-27T07:37:47.950211
ROIV,Roivant Sciences Ltd.,28.49,-0.17,-0.59,3065000,7102000,20390000000,2026-02-27T07:37:47.950211
IMPUY,Impala Platinum Holdings Limited,21.43,0.73,3.53,33199,399746,19326000000,2026-02-27T07:37:47.950211
CDE,"Coeur Mining, Inc.",26.56,1.97,8.01,19579000,23391000,17054000000,2026-02-27T07:37:47.950211
HL,Hecla Mining Company,24.54,1.23,5.28,18154000,26253000,16450000000,2026-02-27T07:37:47.950211
IAG,IAMGOLD Corporation,23.82,0.83,3.61,7933000,8271000,14133000000,2026-02-27T07:37:47.950211
HMY,Harmony Gold Mining Company Limited,22.55,1.01,4.69,5339000,4549000,14084000000,2026-02-27T07:37:47.950211
TIMB,TIM S.A.,27.38,0.0,0.0,318647,415953,13080000000,2026-02-27T07:37:47.950211
BMNR,"Bitmine Immersion Technologies, Inc.",20.44,-1.06,-4.93,39219000,45270000,9297000000,2026-02-27T07:37:47.950211
BCKIY,Babcock International Group PLC,18.55,-0.29,-1.54,10887,55167,9242000000,2026-02-27T07:37:47.950211
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",12.57,0.14,1.13,11456,42425,7569000000,2026-02-27T07:37:47.950211
QBTS,D-Wave Quantum Inc.,20.14,0.49,2.49,41719000,32876000,7448000000,2026-02-27T07:37:47.950211
UEC,Uranium Energy Corp.,15.38,-0.25,-1.6,8478000,10800000,7434000000,2026-02-27T07:37:47.950211
ORLA,Orla Mining Ltd.,20.72,0.78,3.91,1466000,2674000,7043000000,2026-02-27T07:37:47.950211
RIOT,"Riot Platforms, Inc.",17.09,0.01,0.06,12564000,18196000,6354000000,2026-02-27T07:37:47.950211
RGTI,"Rigetti Computing, Inc.",18.64,1.01,5.7,46464000,32791000,6152000000,2026-02-27T07:37:47.950211
UUUU,Energy Fuels Inc.,22.84,0.24,1.06,7805000,12805000,5500000000,2026-02-27T07:37:47.950211
CAAP,Corporación América Airports S.A.,28.96,-0.22,-0.75,171234,216281,4724000000,2026-02-27T07:37:47.950211
ONDS,Ondas Inc.,10.45,0.15,1.46,66649000,90843000,4703000000,2026-02-27T07:37:47.950211
RSI,"Rush Street Interactive, Inc.",19.75,0.65,3.4,2151000,1931000,4597000000,2026-02-27T07:37:47.950211
LBRT,Liberty Energy Inc.,27.92,-0.45,-1.59,2424000,4181000,4524000000,2026-02-27T07:37:47.950211
HSAI,Hesai Group,27.25,0.27,1.0,1390000,1974000,4373000000,2026-02-27T07:37:47.950211
FSM,Fortuna Mining Corp.,13.62,0.4,3.03,4785000,8104000,4188000000,2026-02-27T07:37:47.950211
GTX,Garrett Motion Inc.,20.46,0.16,0.79,1675000,2447000,4124000000,2026-02-27T07:37:47.950211
CGAU,Centerra Gold Inc.,20.07,0.89,4.64,1144000,1735000,4056000000,2026-02-27T07:37:47.950211
CNTA,Centessa Pharmaceuticals plc,26.77,-0.2,-0.74,833635,1356000,3957000000,2026-02-27T07:37:47.950211
DHT,"DHT Holdings, Inc.",19.17,0.49,2.62,5779000,2528000,3083000000,2026-02-27T07:37:47.950211
SVM,Silvercorp Metals Inc.,13.77,0.64,4.87,6052000,6719000,3041000000,2026-02-27T07:37:47.950211
TRMD,TORM plc,29.18,1.44,5.19,1235000,497153,3007000000,2026-02-27T07:37:47.950211
WDOFF,Wesdome Gold Mines Ltd.,19.32,0.34,1.79,20925,275065,2925000000,2026-02-27T07:37:47.950211
AYASF,Aya Gold & Silver Inc.,20.41,0.14,0.69,45611,303045,2896000000,2026-02-27T07:37:47.950211
TXG,"10x Genomics, Inc.",22.13,2.47,12.56,3712000,2446000,2827000000,2026-02-27T07:37:47.950211
VRDN,"Viridian Therapeutics, Inc.",29.49,0.55,1.9,1466000,1444000,2815000000,2026-02-27T07:37:47.950211
BWLP,BW LPG Limited,17.84,0.43,2.47,239145,397125,2701000000,2026-02-27T07:37:47.950211
WT,"WisdomTree, Inc.",17.37,0.06,0.35,2282000,3870000,2444000000,2026-02-27T07:37:47.950211
SNWGF,Snowline Gold Corp.,14.13,0.27,1.99,26907,226588,2444000000,2026-02-27T07:37:47.950211
IE,Ivanhoe Electric Inc.,16.7,0.29,1.77,1031000,1941000,2417000000,2026-02-27T07:37:47.950211
IMNM,"Immunome, Inc.",21.89,-0.25,-1.13,563012,2072000,2415000000,2026-02-27T07:37:47.950211
KN,Knowles Corporation,27.92,-0.56,-1.97,472463,725455,2377000000,2026-02-27T07:37:47.950211
FIGS,"FIGS, Inc.",12.47,1.51,13.78,8449000,2596000,2051000000,2026-02-27T07:37:47.950211
ADNT,Adient plc,24.62,-0.17,-0.69,345988,1153000,1949000000,2026-02-27T07:37:47.950211
AUPH,Aurinia Pharmaceuticals Inc.,13.97,-0.46,-3.19,1329000,1044000,1842000000,2026-02-27T07:37:47.950211
INVX,"Innovex International, Inc.",26.64,-2.61,-8.92,3961000,408611,1836000000,2026-02-27T07:37:47.950211
ZYME,Zymeworks Inc.,23.81,-0.31,-1.29,435006,718283,1813000000,2026-02-27T07:37:47.950211
OCS,Oculis Holding AG,29.99,0.43,1.45,355085,232313,1734000000,2026-02-27T07:37:47.950211
AMLX,"Amylyx Pharmaceuticals, Inc.",15.26,0.89,6.19,1062000,1423000,1676000000,2026-02-27T07:37:47.950211
EZPW,"EZCORP, Inc.",26.4,0.47,1.81,506287,1116000,1629000000,2026-02-27T07:37:47.950211
RCAT,"Red Cat Holdings, Inc.",12.99,0.57,4.59,8974000,10650000,1551000000,2026-02-27T07:37:47.950211
HCSG,"Healthcare Services Group, Inc.",21.76,0.18,0.83,485998,797753,1533000000,2026-02-27T07:37:47.950211
CAPR,"Capricor Therapeutics, Inc.",27.89,-0.46,-1.62,666521,2598000,1517000000,2026-02-27T07:37:47.950211
AMPX,"Amprius Technologies, Inc.",11.52,0.46,4.16,6921000,7015000,1503000000,2026-02-27T07:37:47.950211
ELE,Elemental Royalty Corporation,23.12,0.61,2.71,88394,262700,1474000000,2026-02-27T07:37:47.950211
IMTX,Immatics N.V.,10.13,-0.16,-1.55,353089,443950,1358000000,2026-02-27T07:37:47.950211
DAKT,"Daktronics, Inc.",26.6,-0.47,-1.74,500111,530976,1297000000,2026-02-27T07:37:47.950211
NPKI,NPK International Inc.,14.89,0.59,4.13,1651000,642503,1258000000,2026-02-27T07:37:47.950211
NNNN,Anbio Biotechnology,27.55,1.4,5.35,33695,55245,1209000000,2026-02-27T07:37:47.950211
GLDD,Great Lakes Dredge & Dock Corporation,16.91,0.01,0.06,1209000,1119000,1151000000,2026-02-27T07:37:47.950211
PHAR,Pharming Group N.V.,16.37,-0.54,-3.17,23490,30355,1140000000,2026-02-27T07:37:47.950211
SCZM,Santacruz Silver Mining Ltd.,12.26,-0.06,-0.49,302254,468365,1120000000,2026-02-27T07:37:47.950211
TK,Teekay Corporation Ltd.,12.89,0.3,2.38,616723,582268,1099000000,2026-02-27T07:37:47.950211
METC,"Ramaco Resources, Inc.",14.93,-2.73,-15.46,5658000,2945000,987748000,2026-02-27T07:37:47.950211
BIOA,"BioAge Labs, Inc.",22.32,0.18,0.81,225856,696143,931915000,2026-02-27T07:37:47.950211
CGEM,"Cullinan Therapeutics, Inc.",15.21,0.85,5.92,734073,892210,898550000,2026-02-27T07:37:47.950211
MYE,"Myers Industries, Inc.",22.65,-0.14,-0.61,162986,264720,847330000,2026-02-27T07:37:47.950211
OIS,"Oil States International, Inc.",13.15,-0.28,-2.08,1325000,973266,796793000,2026-02-27T07:37:47.950211
FLGT,"Fulgent Genetics, Inc.",24.76,1.2,5.09,566227,203660,765391000,2026-02-27T07:37:47.950211
MAMA,"Mama's Creations, Inc.",17.03,-0.29,-1.67,763415,516795,692326000,2026-02-27T07:37:47.950211
TCMD,"Tactile Systems Technology, Inc.",29.91,0.3,1.01,306604,373476,671148000,2026-02-27T07:37:47.950211
MITK,"Mitek Systems, Inc.",14.67,-0.04,-0.27,1199000,813935,664790000,2026-02-27T07:37:47.950211
ASC,Ardmore Shipping Corporation,15.96,0.36,2.31,942748,637150,650074000,2026-02-27T07:37:47.950211
DSGN,"Design Therapeutics, Inc.",10.68,-0.29,-2.64,129986,347710,608373000,2026-02-27T07:37:47.950211
CTNM,"Contineum Therapeutics, Inc.",15.78,0.0,0.0,140599,243850,576435000,2026-02-27T07:37:47.950211
ORN,"Orion Group Holdings, Inc.",13.78,-0.28,-1.99,221014,306216,552349000,2026-02-27T07:37:47.950211
PKE,Park Aerospace Corp.,27.12,0.27,1.01,227428,225776,540388000,2026-02-27T07:37:47.950211
UMAC,"Unusual Machines, Inc.",13.76,0.32,2.38,1366000,3051000,524392000,2026-02-27T07:37:47.950211
MG,"Mistras Group, Inc.",15.51,0.23,1.51,125292,173656,489312000,2026-02-27T07:37:47.950211
NATR,"Nature's Sunshine Products, Inc.",27.5,-0.04,-0.15,112232,117465,484978000,2026-02-27T07:37:47.950211
BWAY,BrainsWay Ltd.,23.41,-1.04,-4.27,96434,96596,472864000,2026-02-27T07:37:47.950211
ISSC,"Innovative Aerosystems, Inc.",25.9,0.66,2.61,255514,559376,460459000,2026-02-27T07:37:47.950211
ZUMZ,Zumiez Inc.,26.85,0.62,2.34,161866,244173,455181000,2026-02-27T07:37:47.950211
ADUR,Aduro Clean Technologies Inc.,11.83,0.25,2.16,139123,475513,409111000,2026-02-27T07:37:47.950211
PHOE,Phoenix Asia Holdings Limited,16.99,1.0,6.22,27367,66645,366984000,2026-02-27T07:37:47.950211
JOF,"Japan Smaller Capitalization Fund, Inc.",12.44,0.01,0.08,230025,87428,352474000,2026-02-27T07:37:47.950211
ELA,Envela Corporation,13.45,0.38,2.91,48205,87933,349233000,2026-02-27T07:37:47.950211
ALMU,"Aeluma, Inc.",16.0,-0.36,-2.2,337835,406871,288789000,2026-02-27T07:37:47.950211
AGCC,Agencia Comercial Spirits Ltd,13.4,-0.1,-0.74,41494,137900,266345000,2026-02-27T07:37:47.950211
PESI,"Perma-Fix Environmental Services, Inc.",14.1,0.34,2.51,203468,120260,261192000,2026-02-27T07:37:47.950211
MRAM,"Everspin Technologies, Inc.",11.2,-0.23,-2.01,268728,633175,255993000,2026-02-27T07:37:47.950211
TWIN,"Twin Disc, Incorporated",17.72,-0.22,-1.23,37092,40693,255552000,2026-02-27T07:37:47.950211
LGCY,Legacy Education Inc.,13.52,0.02,0.15,87743,54016,170529000,2026-02-27T07:37:47.950211
ACNT,Ascent Industries Co.,17.26,0.01,0.09,20332,58311,161946000,2026-02-27T07:37:47.950211
CODA,"Coda Octopus Group, Inc.",14.25,-0.56,-3.78,132348,146721,160606000,2026-02-27T07:37:47.950211
RFIL,"RF Industries, Ltd.",11.23,1.12,11.14,324519,177695,120262000,2026-02-27T07:37:47.950211
