Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",22.51,0.54,2.46,30716,581714,156317000000,2026-09-18T12:28:43.129308
MRAAY,"Murata Manufacturing Co., Ltd.",24.23,-0.32,-1.3,25082,684925,87842000000,2026-09-18T12:28:43.129308
UMC,United Microelectronics Corporation,24.47,1.94,8.61,17704000,14533000,61369000000,2026-09-18T12:28:43.129308
NOK,Nokia Oyj,10.6,0.46,4.54,131667000,85429000,59346000000,2026-09-18T12:28:43.129308
NGLOY,Anglo American plc,26.8,0.69,2.64,43814,393661,57432000000,2026-09-18T12:28:43.129308
FJIKY,Fujikura Ltd.,15.91,0.21,1.34,57439,437530,52684000000,2026-09-18T12:28:43.129308
RNECY,Renesas Electronics Corporation,10.32,0.02,0.19,63785,676825,37719000000,2026-09-18T12:28:43.129308
KYOAY,Kyocera Corporation,23.46,0.41,1.78,15031,54270,29971000000,2026-09-18T12:28:43.129308
PR,Permian Resources Corporation,23.2,0.25,1.09,13460000,9632000,19431000000,2026-09-18T12:28:43.129308
FUWAY,"Furukawa Electric Co., Ltd.",12.25,-0.26,-2.08,38108,185229,17236000000,2026-09-18T12:28:43.129308
HL,Hecla Mining Company,18.96,0.97,5.39,60896000,37377000,12737000000,2026-09-18T12:28:43.129308
HBM,Hudbay Minerals Inc.,26.44,1.18,4.67,2455000,4604000,11743000000,2026-09-18T12:28:43.129308
IAG,IAMGOLD Corporation,20.16,0.68,3.49,3924000,5177000,11511000000,2026-09-18T12:28:43.129308
AG,First Majestic Silver Corp.,19.49,1.16,6.33,7551000,10169000,9607000000,2026-09-18T12:28:43.129308
SSL,Sasol Limited,14.14,-0.15,-1.05,2055000,1456000,9064000000,2026-09-18T12:28:43.129308
NOV,NOV Inc.,20.53,-0.02,-0.1,2440000,3507000,7318000000,2026-09-18T12:28:43.129308
MAAS,Maase Inc.,16.2,-0.63,-3.74,499433,152030,7163000000,2026-09-18T12:28:43.129308
AMRX,"Amneal Pharmaceuticals, Inc.",18.28,0.2,1.11,2747000,1975000,6367000000,2026-09-18T12:28:43.129308
PL,Planet Labs PBC,16.99,0.97,6.05,11119000,9549000,6182000000,2026-09-18T12:28:43.129308
GTX,Garrett Motion Inc.,26.26,0.13,0.5,1612000,2631000,4897000000,2026-09-18T12:28:43.129308
LFST,"LifeStance Health Group, Inc.",12.61,-0.18,-1.41,7289000,4302000,4794000000,2026-09-18T12:28:43.129308
CGAU,Centerra Gold Inc.,22.75,0.83,3.79,784900,1503000,4450000000,2026-09-18T12:28:43.129308
RLAY,"Relay Therapeutics, Inc.",19.19,0.35,1.86,3096000,3071000,4205000000,2026-09-18T12:28:43.129308
AYA,Aya Gold & Silver Inc.,28.82,2.07,7.74,1220000,860933,4151000000,2026-09-18T12:28:43.129308
ABCL,AbCellera Biologics Inc.,12.73,1.06,9.08,8025000,7493000,4125000000,2026-09-18T12:28:43.129308
ALM,Almonty Industries Inc.,14.13,0.66,4.9,5831000,6555000,4076000000,2026-09-18T12:28:43.129308
BWLP,BW LPG Limited,26.14,0.3,1.16,316527,387746,3968000000,2026-09-18T12:28:43.129308
TNGX,"Tango Therapeutics, Inc.",23.49,0.14,0.6,1722000,2850000,3961000000,2026-09-18T12:28:43.129308
FSLY,"Fastly, Inc.",24.57,1.03,4.38,6408000,5524000,3914000000,2026-09-18T12:28:43.129308
ARIS,Aris Mining Corporation,18.95,0.72,3.95,1244000,1505000,3912000000,2026-09-18T12:28:43.129308
DHT,"DHT Holdings, Inc.",22.82,-0.22,-0.95,5426000,3500000,3679000000,2026-09-18T12:28:43.129308
CSTM,Constellium SE,26.19,0.26,1.0,1630000,1636000,3549000000,2026-09-18T12:28:43.129308
WT,"WisdomTree, Inc.",22.24,-0.02,-0.09,4021000,2786000,3370000000,2026-09-18T12:28:43.129308
ARQT,"Arcutis Biotherapeutics, Inc.",26.46,0.32,1.22,5721000,1839000,3326000000,2026-09-18T12:28:43.129308
LBRT,Liberty Energy Inc.,19.11,-0.15,-0.78,2526000,4335000,3119000000,2026-09-18T12:28:43.129308
EXK,Endeavour Silver Corp.,10.17,0.64,6.72,6307000,7462000,3012000000,2026-09-18T12:28:43.129308
NVTS,Navitas Semiconductor Corporation,11.14,0.66,6.3,10653000,14814000,2909000000,2026-09-18T12:28:43.129308
EFXT,Enerflex Ltd.,22.77,0.41,1.83,311235,589395,2780000000,2026-09-18T12:28:43.129308
IMNM,"Immunome, Inc.",23.93,0.47,2.0,890751,1255000,2718000000,2026-09-18T12:28:43.129308
SVM,Silvercorp Metals Inc.,12.15,0.97,8.68,1905000,2566000,2688000000,2026-09-18T12:28:43.129308
CALY,Callaway Golf Company,14.79,-0.04,-0.27,2669000,1911000,2640000000,2026-09-18T12:28:43.129308
WTTR,"Select Water Solutions, Inc.",20.36,0.05,0.25,1474000,1739000,2625000000,2026-09-18T12:28:43.129308
PURR,Hyperliquid Strategies Inc.,12.83,1.39,12.15,27374000,16279000,2538000000,2026-09-18T12:28:43.129308
HIMX,"Himax Technologies, Inc.",13.67,0.62,4.75,813933,1554000,2384000000,2026-09-18T12:28:43.129308
SREMF,Sunrise Energy Metals Limited,13.73,1.73,14.42,22995,68925,2327000000,2026-09-18T12:28:43.129308
SNWGF,Snowline Gold Corp.,11.73,0.7,6.35,40203,196112,2210000000,2026-09-18T12:28:43.129308
FIGS,"FIGS, Inc.",13.06,0.16,1.24,1963000,3023000,2170000000,2026-09-18T12:28:43.129308
MD,"Pediatrix Medical Group, Inc.",25.49,-0.64,-2.45,802183,780158,2071000000,2026-09-18T12:28:43.129308
