Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",22.73,0.1,0.44,116530,1699000,105853000000,2025-08-05T18:15:44.366809
TME,Tencent Music Entertainment Group,21.6,0.27,1.29,2393000,6727000,36004000000,2025-08-05T18:15:44.366809
SAABY,Saab AB (publ),27.63,0.39,1.43,33470,143151,29097000000,2025-08-05T18:15:44.366809
ANYYY,"Aena S.M.E., S.A.",14.11,0.17,1.22,10650,74575,21166000000,2025-08-05T18:15:44.366809
JOBY,"Joby Aviation, Inc.",19.24,-1.15,-5.66,36570000,31131000,14716000000,2025-08-05T18:15:44.366809
HMY,Harmony Gold Mining Company Limited,15.91,0.52,3.34,3052000,4331000,9905000000,2025-08-05T18:15:44.366809
SRAD,Sportradar Group AG,28.04,-1.49,-5.05,4582000,1877000,8354000000,2025-08-05T18:15:44.366809
GTES,Gates Industrial Corporation plc,24.18,-0.45,-1.85,1006000,1800000,6160000000,2025-08-05T18:15:44.366809
OR,OR Royalties Inc.,29.2,0.33,1.13,600272,867338,5450000000,2025-08-05T18:15:44.366809
SGHC,Super Group (SGHC) Limited,10.77,-0.02,-0.19,778056,1408000,5400000000,2025-08-05T18:15:44.366809
TFPM,Triple Flag Precious Metals Corp.,24.34,0.47,1.99,211313,504698,4904000000,2025-08-05T18:15:44.366809
ADMA,"ADMA Biologics, Inc.",19.28,-0.62,-3.14,1124000,3084000,4559000000,2025-08-05T18:15:44.366809
RSI,"Rush Street Interactive, Inc.",19.17,-0.54,-2.74,610338,1502000,4327000000,2025-08-05T18:15:44.366809
LAUR,"Laureate Education, Inc.",23.88,0.42,1.79,299905,940277,3598000000,2025-08-05T18:15:44.366809
BTSG,"BrightSpring Health Services, Inc.",19.97,0.61,3.15,1193000,2761000,3477000000,2025-08-05T18:15:44.366809
AVPT,"AvePoint, Inc.",17.75,-0.64,-3.48,461423,1326000,3328000000,2025-08-05T18:15:44.366809
GRND,Grindr Inc.,17.8,0.04,0.23,878676,1837000,3144000000,2025-08-05T18:15:44.366809
WRBY,Warby Parker Inc.,24.55,0.06,0.24,777901,2329000,2954000000,2025-08-05T18:15:44.366809
INDV,Indivior PLC,21.77,0.55,2.59,2258000,2347000,2771000000,2025-08-05T18:15:44.366809
GENI,Genius Sports Limited,12.19,0.11,0.91,4412000,5277000,2574000000,2025-08-05T18:15:44.366809
PBI,Pitney Bowes Inc.,11.13,-0.4,-3.47,1455000,2657000,2022000000,2025-08-05T18:15:44.366809
COUR,"Coursera, Inc.",12.2,-0.16,-1.33,2930000,2614000,1933000000,2025-08-05T18:15:44.366809
HUT,Hut 8 Corp.,20.28,-0.91,-4.27,2287000,6463000,1900000000,2025-08-05T18:15:44.366809
WWW,"Wolverine World Wide, Inc.",23.2,0.32,1.4,2462000,1466000,1858000000,2025-08-05T18:15:44.366809
ACMR,"ACM Research, Inc.",29.56,-1.18,-3.84,832677,959880,1851000000,2025-08-05T18:15:44.366809
SPRY,"ARS Pharmaceuticals, Inc.",17.82,0.44,2.53,446429,1437000,1732000000,2025-08-05T18:15:44.366809
OLO,Olo Inc.,10.4,0.04,0.39,1479000,3455000,1702000000,2025-08-05T18:15:44.366809
AUPH,Aurinia Pharmaceuticals Inc.,11.73,0.28,2.49,1964000,1814000,1680000000,2025-08-05T18:15:44.366809
AMPL,"Amplitude, Inc.",12.35,0.39,3.26,877470,1425000,1577000000,2025-08-05T18:15:44.366809
TILE,"Interface, Inc.",25.67,0.42,1.66,159939,359398,1497000000,2025-08-05T18:15:44.366809
DRD,DRDGOLD Limited,15.82,0.79,5.26,336246,418188,1384000000,2025-08-05T18:15:44.366809
METC,"Ramaco Resources, Inc.",22.6,0.8,3.66,1288000,2005000,1146000000,2025-08-05T18:15:44.366809
PAHC,Phibro Animal Health Corporation,26.52,-0.62,-2.28,70544,288311,1074000000,2025-08-05T18:15:44.366809
LASR,"nLIGHT, Inc.",20.66,-0.37,-1.76,625549,827090,1001000000,2025-08-05T18:15:44.366809
CTLP,"Cantaloupe, Inc.",11.09,0.02,0.14,557106,1801000,809052000,2025-08-05T18:15:44.366809
LINC,Lincoln Educational Services Corporation,22.91,0.39,1.73,92372,285817,721188000,2025-08-05T18:15:44.366809
BYRN,Byrna Technologies Inc.,22.21,0.35,1.6,243208,597564,499259000,2025-08-05T18:15:44.366809
MTRX,Matrix Service Company,14.52,0.17,1.18,37374,175577,400097000,2025-08-05T18:15:44.366809
