Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOKBF,Nokia Oyj,14.63,-0.17,-1.15,19226,1444000,81672000000,2026-05-15T10:11:38.699837
NOK,Nokia Oyj,14.46,-0.25,-1.7,130434000,83176000,80723000000,2026-05-15T10:11:38.699837
MRAAY,"Murata Manufacturing Co., Ltd.",20.06,0.66,3.4,74293,426506,73030000000,2026-05-15T10:11:38.699837
VALE,Vale S.A.,16.58,-0.26,-1.54,17164000,28793000,70683000000,2026-05-15T10:11:38.699837
NGLOY,Anglo American plc,27.26,-0.59,-2.12,116441,506848,58418000000,2026-05-15T10:11:38.699837
PCRHY,Panasonic Holdings Corporation,21.56,0.81,3.9,82786,266904,50336000000,2026-05-15T10:11:38.699837
FANUY,Fanuc Corporation,25.52,-0.61,-2.33,53889,429630,47628000000,2026-05-15T10:11:38.699837
RNECY,Renesas Electronics Corporation,12.28,0.69,5.95,112389,666319,44559000000,2026-05-15T10:11:38.699837
UMC,United Microelectronics Corporation,17.13,1.21,7.6,16320000,10606000,43031000000,2026-05-15T10:11:38.699837
TTDKY,TDK Corporation,19.59,0.79,4.2,10463,317632,37185000000,2026-05-15T10:11:38.699837
NHYDY,Norsk Hydro ASA,11.49,-0.14,-1.2,11214,169630,22581000000,2026-05-15T10:11:38.699837
ROIV,Roivant Sciences Ltd.,29.5,0.28,0.96,2871000,5380000,21113000000,2026-05-15T10:11:38.699837
DFKCY,"Daifuku Co., Ltd.",24.26,-0.21,-0.86,33949,50458,17841000000,2026-05-15T10:11:38.699837
SOUHY,South32 Limited,15.94,-0.32,-1.97,10185,60891,14272000000,2026-05-15T10:11:38.699837
IMPUY,Impala Platinum Holdings Limited,15.88,-0.95,-5.64,34717,216543,14263000000,2026-05-15T10:11:38.699837
LYSDY,Lynas Rare Earths Limited,13.01,-1.36,-9.46,153609,303261,13095000000,2026-05-15T10:11:38.699837
HL,Hecla Mining Company,19.45,-1.6,-7.6,14421000,16933000,13045000000,2026-05-15T10:11:38.699837
LYSCF,Lynas Rare Earths Limited,12.57,-1.86,-12.89,22097,46596,12652000000,2026-05-15T10:11:38.699837
BMNR,"Bitmine Immersion Technologies, Inc.",22.0,0.82,3.87,34469000,41998000,12531000000,2026-05-15T10:11:38.699837
EQX,Equinox Gold Corp.,14.33,-0.16,-1.1,14387000,9672000,11308000000,2026-05-15T10:11:38.699837
AG,First Majestic Silver Corp.,22.66,-1.32,-5.5,11911000,18547000,11189000000,2026-05-15T10:11:38.699837
HBM,Hudbay Minerals Inc.,27.29,-0.45,-1.62,4898000,5886000,10839000000,2026-05-15T10:11:38.699837
IAG,IAMGOLD Corporation,18.47,-0.32,-1.7,2752000,7478000,10676000000,2026-05-15T10:11:38.699837
BRRLY,Barry Callebaut AG,15.23,0.14,0.9,13865,37122,8348000000,2026-05-15T10:11:38.699837
QBTS,D-Wave Quantum Inc.,22.13,0.69,3.22,25317000,26853000,8198000000,2026-05-15T10:11:38.699837
NOV,NOV Inc.,20.61,0.12,0.59,2629000,4962000,7397000000,2026-05-15T10:11:38.699837
UEC,Uranium Energy Corp.,14.81,-0.56,-3.64,7479000,9146000,7260000000,2026-05-15T10:11:38.699837
SGHC,Super Group (SGHC) Limited,13.24,0.19,1.46,4041000,3296000,6727000000,2026-05-15T10:11:38.699837
RGTI,"Rigetti Computing, Inc.",19.27,0.85,4.64,30149000,28804000,6405000000,2026-05-15T10:11:38.699837
NVTS,Navitas Semiconductor Corporation,22.32,1.15,5.43,39867000,27827000,5216000000,2026-05-15T10:11:38.699837
ALM,Almonty Industries Inc.,18.34,-1.18,-6.07,6047000,5525000,5205000000,2026-05-15T10:11:38.699837
ORLA,Orla Mining Ltd.,14.79,0.21,1.44,6687000,2653000,5117000000,2026-05-15T10:11:38.699837
UUUU,Energy Fuels Inc.,19.5,-0.68,-3.37,7364000,10339000,4872000000,2026-05-15T10:11:38.699837
ARIS,Aris Mining Corporation,19.72,0.01,0.05,624508,1750000,4070000000,2026-05-15T10:11:38.699837
AMRX,"Amneal Pharmaceuticals, Inc.",12.23,-0.16,-1.29,1708000,1881000,3902000000,2026-05-15T10:11:38.699837
CGAU,Centerra Gold Inc.,18.42,-0.46,-2.44,697378,1981000,3658000000,2026-05-15T10:11:38.699837
HIMX,"Himax Technologies, Inc.",20.68,0.1,0.46,4589000,4153000,3607000000,2026-05-15T10:11:38.699837
WRBY,Warby Parker Inc.,28.9,0.41,1.44,2470000,2912000,3546000000,2026-05-15T10:11:38.699837
EFXT,Enerflex Ltd.,27.68,0.29,1.06,343386,680059,3379000000,2026-05-15T10:11:38.699837
WDOFF,Wesdome Gold Mines Ltd.,22.39,-0.18,-0.8,33734,266325,3320000000,2026-05-15T10:11:38.699837
SVM,Silvercorp Metals Inc.,14.95,-0.76,-4.84,3420000,4642000,3302000000,2026-05-15T10:11:38.699837
EXK,Endeavour Silver Corp.,10.79,-0.49,-4.34,5362000,9896000,3195000000,2026-05-15T10:11:38.699837
FSM,Fortuna Mining Corp.,10.33,-0.36,-3.37,3930000,6954000,3146000000,2026-05-15T10:11:38.699837
BWLP,BW LPG Limited,20.68,0.29,1.42,156421,397501,3140000000,2026-05-15T10:11:38.699837
ERO,Ero Copper Corp.,29.92,-1.06,-3.42,1298000,1290000,3120000000,2026-05-15T10:11:38.699837
BEAM,Beam Therapeutics Inc.,29.53,-2.32,-7.28,2069000,2100000,3038000000,2026-05-15T10:11:38.699837
WT,"WisdomTree, Inc.",19.81,0.32,1.64,2095000,3232000,3030000000,2026-05-15T10:11:38.699837
BTU,Peabody Energy Corporation,24.26,0.21,0.87,1553000,3415000,2956000000,2026-05-15T10:11:38.699837
DHT,"DHT Holdings, Inc.",17.85,0.04,0.22,2400000,4737000,2875000000,2026-05-15T10:11:38.699837
RSI,"Rush Street Interactive, Inc.",27.17,0.16,0.59,2137000,2037000,2797000000,2026-05-15T10:11:38.699837
CALY,Callaway Golf Company,15.22,-0.12,-0.78,1554000,2813000,2736000000,2026-05-15T10:11:38.699837
TXG,"10x Genomics, Inc.",21.52,0.45,2.14,2455000,2503000,2732000000,2026-05-15T10:11:38.699837
ARQT,"Arcutis Biotherapeutics, Inc.",21.57,-0.12,-0.55,1201000,1504000,2698000000,2026-05-15T10:11:38.699837
AYASF,Aya Gold & Silver Inc,19.33,0.68,3.65,24411,257668,2641000000,2026-05-15T10:11:38.699837
VISN,"Vistance Networks, Inc.",11.43,-0.08,-0.7,8181000,6520000,2578000000,2026-05-15T10:11:38.699837
IDYA,"IDEAYA Biosciences, Inc.",28.84,-0.06,-0.21,709660,1178000,2534000000,2026-05-15T10:11:38.699837
AMPX,"Amprius Technologies, Inc.",17.87,0.35,2.0,5132000,9032000,2531000000,2026-05-15T10:11:38.699837
IMNM,"Immunome, Inc.",22.02,-0.18,-0.81,473567,1135000,2494000000,2026-05-15T10:11:38.699837
RLAY,"Relay Therapeutics, Inc.",12.78,-0.44,-3.33,3897000,2975000,2448000000,2026-05-15T10:11:38.699837
WTTR,"Select Water Solutions, Inc.",18.6,0.26,1.42,1199000,2036000,2313000000,2026-05-15T10:11:38.699837
LWLG,"Lightwave Logic, Inc.",14.93,-3.29,-18.03,16859000,7401000,2249000000,2026-05-15T10:11:38.699837
