Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,13.95,-0.51,-3.53,109260000,84235000,77876000000,2026-05-18T11:24:34.704129
MRAAY,"Murata Manufacturing Co., Ltd.",19.46,-0.61,-3.04,35760,424947,70846000000,2026-05-18T11:24:34.704129
VALE,Vale S.A.,16.32,-0.26,-1.57,28902000,28246000,69575000000,2026-05-18T11:24:34.704129
NGLOY,Anglo American plc,25.61,-1.62,-5.95,99697,537068,54882000000,2026-05-18T11:24:34.704129
FANUY,Fanuc Corporation,26.22,0.72,2.82,47171,425559,48935000000,2026-05-18T11:24:34.704129
PCRHY,Panasonic Holdings Corporation,20.92,-0.64,-2.97,26876,266875,48841000000,2026-05-18T11:24:34.704129
UMC,United Microelectronics Corporation,17.2,0.07,0.41,15990000,10826000,43207000000,2026-05-18T11:24:34.704129
RNECY,Renesas Electronics Corporation,11.59,-0.64,-5.23,21727,664259,42055000000,2026-05-18T11:24:34.704129
TTDKY,TDK Corporation,19.02,-0.57,-2.91,11967,305624,36103000000,2026-05-18T11:24:34.704129
KGC,Kinross Gold Corporation,28.38,-2.51,-8.13,9603000,9814000,33889000000,2026-05-18T11:24:34.704129
ANGPY,Valterra Platinum Limited,13.58,-1.08,-7.37,129075,241418,21516000000,2026-05-18T11:24:34.704129
ROIV,Roivant Sciences Ltd.,29.29,-0.21,-0.71,7212000,5398000,20963000000,2026-05-18T11:24:34.704129
SOUHY,South32 Limited,14.9,-1.08,-6.76,10076,61573,13341000000,2026-05-18T11:24:34.704129
IMPUY,Impala Platinum Holdings Limited,14.55,-1.33,-8.38,90176,219240,13068000000,2026-05-18T11:24:34.704129
LYSDY,Lynas Rare Earths Limited,12.78,-0.22,-1.69,42715,303836,12863000000,2026-05-18T11:24:34.704129
HL,Hecla Mining Company,17.64,-1.81,-9.31,15505000,16611000,11831000000,2026-05-18T11:24:34.704129
BMNR,"Bitmine Immersion Technologies, Inc.",19.87,-2.13,-9.68,50478000,42507000,11317000000,2026-05-18T11:24:34.704129
EQX,Equinox Gold Corp.,13.23,-1.1,-7.68,12208000,9705000,10440000000,2026-05-18T11:24:34.704129
AG,First Majestic Silver Corp.,20.42,-2.24,-9.89,18246000,18579000,10083000000,2026-05-18T11:24:34.704129
HBM,Hudbay Minerals Inc.,24.95,-2.34,-8.57,6599000,5843000,9910000000,2026-05-18T11:24:34.704129
IAG,IAMGOLD Corporation,16.98,-1.49,-8.07,5201000,7407000,9814000000,2026-05-18T11:24:34.704129
BRRLY,Barry Callebaut AG,14.95,-0.16,-1.06,27795,39061,8197000000,2026-05-18T11:24:34.704129
QBTS,D-Wave Quantum Inc.,20.35,-1.78,-8.04,23762000,26915000,7538000000,2026-05-18T11:24:34.704129
NOV,NOV Inc.,20.37,-0.24,-1.16,4107000,4961000,7311000000,2026-05-18T11:24:34.704129
UEC,Uranium Energy Corp.,13.65,-1.16,-7.83,9977000,9164000,6692000000,2026-05-18T11:24:34.704129
SGHC,Super Group (SGHC) Limited,13.14,-0.1,-0.76,2902000,3302000,6676000000,2026-05-18T11:24:34.704129
USAR,"USA Rare Earth, Inc.",24.39,-0.44,-1.77,13391000,15396000,5440000000,2026-05-18T11:24:34.704129
NVTS,Navitas Semiconductor Corporation,21.32,-1.0,-4.48,31600000,28404000,4983000000,2026-05-18T11:24:34.704129
ALM,Almonty Industries Inc.,17.45,-0.9,-4.88,3551000,5574000,4951000000,2026-05-18T11:24:34.704129
UUUU,Energy Fuels Inc.,18.41,-1.09,-5.59,8192000,10350000,4600000000,2026-05-18T11:24:34.704129
AMRX,"Amneal Pharmaceuticals, Inc.",11.93,-0.3,-2.45,1332000,1864000,3806000000,2026-05-18T11:24:34.704129
ARIS,Aris Mining Corporation,18.18,-1.54,-7.81,1026000,1737000,3752000000,2026-05-18T11:24:34.704129
WRBY,Warby Parker Inc.,28.73,-0.17,-0.59,4084000,2938000,3526000000,2026-05-18T11:24:34.704129
EFXT,Enerflex Ltd.,27.87,0.19,0.69,380192,680763,3402000000,2026-05-18T11:24:34.704129
CGAU,Centerra Gold Inc.,17.11,-1.31,-7.11,2190000,1986000,3398000000,2026-05-18T11:24:34.704129
HIMX,"Himax Technologies, Inc.",19.06,-1.62,-7.83,4674000,4271000,3325000000,2026-05-18T11:24:34.704129
ADEA,Adeia Inc.,29.88,-1.6,-5.08,1987000,1448000,3296000000,2026-05-18T11:24:34.704129
BWLP,BW LPG Limited,21.06,0.38,1.84,310948,395698,3197000000,2026-05-18T11:24:34.704129
SVM,Silvercorp Metals Inc.,13.57,-1.38,-9.23,4722000,4650000,2997000000,2026-05-18T11:24:34.704129
TNGX,"Tango Therapeutics, Inc.",20.56,-4.31,-17.33,6858000,3441000,2974000000,2026-05-18T11:24:34.704129
WT,"WisdomTree, Inc.",19.41,-0.4,-2.02,2065000,3233000,2969000000,2026-05-18T11:24:34.704129
WDOFF,Wesdome Gold Mines Ltd.,19.77,-2.75,-12.21,69573,269906,2932000000,2026-05-18T11:24:34.704129
ALMS,Alumis Inc.,22.87,-1.76,-7.15,943725,1369000,2916000000,2026-05-18T11:24:34.704129
BTU,Peabody Energy Corporation,23.77,-0.49,-2.02,2470000,3429000,2896000000,2026-05-18T11:24:34.704129
BEAM,Beam Therapeutics Inc.,27.93,-1.6,-5.42,2010000,2127000,2873000000,2026-05-18T11:24:34.704129
ERO,Ero Copper Corp.,27.26,-2.66,-8.89,1800000,1292000,2843000000,2026-05-18T11:24:34.704129
AYA,Aya Gold & Silver Inc.,19.23,-2.19,-10.22,390453,270445,2757000000,2026-05-18T11:24:34.704129
RSI,"Rush Street Interactive, Inc.",26.77,-0.4,-1.47,1522000,1920000,2756000000,2026-05-18T11:24:34.704129
CALY,Callaway Golf Company,15.23,0.01,0.07,2224000,2750000,2738000000,2026-05-18T11:24:34.704129
TXG,"10x Genomics, Inc.",21.2,-0.32,-1.49,2731000,2499000,2691000000,2026-05-18T11:24:34.704129
VISN,"Vistance Networks, Inc.",11.37,-0.06,-0.52,6471000,6675000,2565000000,2026-05-18T11:24:34.704129
IDYA,"IDEAYA Biosciences, Inc.",28.21,-0.63,-2.18,867842,1185000,2479000000,2026-05-18T11:24:34.704129
AMPX,"Amprius Technologies, Inc.",16.85,-1.02,-5.71,5929000,9138000,2386000000,2026-05-18T11:24:34.704129
IMNM,"Immunome, Inc.",20.88,-1.14,-5.18,1310000,1149000,2365000000,2026-05-18T11:24:34.704129
WTTR,"Select Water Solutions, Inc.",18.96,0.36,1.94,2524000,2026000,2358000000,2026-05-18T11:24:34.704129
RLAY,"Relay Therapeutics, Inc.",12.2,-0.58,-4.54,2470000,3008000,2337000000,2026-05-18T11:24:34.704129
PUMP,ProPetro Holding Corp.,17.45,0.47,2.77,4765000,3689000,2140000000,2026-05-18T11:24:34.704129
PBI,Pitney Bowes Inc.,15.75,-0.07,-0.44,2436000,3409000,2133000000,2026-05-18T11:24:34.704129
LWLG,"Lightwave Logic, Inc.",13.65,-1.28,-8.57,7906000,7622000,2056000000,2026-05-18T11:24:34.704129
IE,Ivanhoe Electric Inc.,12.76,-1.04,-7.54,2619000,2131000,2020000000,2026-05-18T11:24:34.704129
ATEN,"A10 Networks, Inc.",27.95,-0.02,-0.07,1121000,1047000,2012000000,2026-05-18T11:24:34.704129
FIGS,"FIGS, Inc.",11.77,-0.2,-1.67,2766000,4013000,1966000000,2026-05-18T11:24:34.704129
AUPH,Aurinia Pharmaceuticals Inc.,15.28,-0.56,-3.54,1112000,1178000,1965000000,2026-05-18T11:24:34.704129
