Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.25,0.33,2.37,20697,385357,106104000000,2025-02-05T06:35:29.999943
CPNG,"Coupang, Inc.",23.71,0.13,0.55,4253000,7821000,42651000000,2025-02-05T06:35:29.999943
GME,GameStop Corp.,25.9,0.01,0.04,3066000,11295000,11565000000,2025-02-05T06:35:29.999943
AGI,Alamos Gold Inc.,21.49,0.11,0.51,1558000,2316000,9029000000,2025-02-05T06:35:29.999943
PAAS,Pan American Silver Corp.,24.2,0.34,1.42,2617000,3144000,8785000000,2025-02-05T06:35:29.999943
HMY,Harmony Gold Mining Company Limited,11.85,0.05,0.42,7214000,6043000,7375000000,2025-02-05T06:35:29.999943
CWAN,"Clearwater Analytics Holdings, Inc.",28.4,-0.06,-0.21,1123000,2839000,7023000000,2025-02-05T06:35:29.999943
SRAD,Sportradar Group AG,21.29,0.51,2.45,296664,888183,6343000000,2025-02-05T06:35:29.999943
CLBT,Cellebrite DI Ltd.,25.46,0.79,3.2,2117000,1482000,5470000000,2025-02-05T06:35:29.999943
GTES,Gates Industrial Corporation plc,20.5,0.25,1.23,2300000,2405000,5222000000,2025-02-05T06:35:29.999943
ZETA,Zeta Global Holdings Corp.,18.42,0.23,1.26,2580000,8905000,4374000000,2025-02-05T06:35:29.999943
BTSG,"BrightSpring Health Services, Inc.",23.5,-0.22,-0.93,942102,1412000,4092000000,2025-02-05T06:35:29.999943
ADMA,"ADMA Biologics, Inc.",16.9,0.43,2.61,2352000,2781000,3995000000,2025-02-05T06:35:29.999943
MWA,"Mueller Water Products, Inc.",23.08,0.12,0.52,1124000,1177000,3606000000,2025-02-05T06:35:29.999943
AVPT,"AvePoint, Inc.",19.12,0.52,2.8,789025,1398000,3585000000,2025-02-05T06:35:29.999943
RSI,"Rush Street Interactive, Inc.",14.91,0.47,3.25,5647000,1842000,3365000000,2025-02-05T06:35:29.999943
WRBY,Warby Parker Inc.,26.88,-0.45,-1.65,1431000,1721000,3235000000,2025-02-05T06:35:29.999943
GRND,Grindr Inc.,18.05,-0.02,-0.11,1184000,908289,3188000000,2025-02-05T06:35:29.999943
CPRX,"Catalyst Pharmaceuticals, Inc.",23.09,0.47,2.08,850467,1160000,2754000000,2025-02-05T06:35:29.999943
TTMI,"TTM Technologies, Inc.",24.3,-0.06,-0.25,584380,598232,2478000000,2025-02-05T06:35:29.999943
OSW,OneSpaWorld Holdings Limited,21.36,0.15,0.71,407032,544601,2221000000,2025-02-05T06:35:29.999943
HUT,Hut 8 Corp.,21.57,-0.07,-0.32,2704000,7349000,2021000000,2025-02-05T06:35:29.999943
GDYN,"Grid Dynamics Holdings, Inc.",23.38,0.62,2.72,410917,1015000,1930000000,2025-02-05T06:35:29.999943
PRDO,Perdoceo Education Corporation,28.95,0.29,1.01,191711,439647,1902000000,2025-02-05T06:35:29.999943
HIMX,"Himax Technologies, Inc.",10.3,0.99,10.63,6404000,3054000,1803000000,2025-02-05T06:35:29.999943
WWW,"Wolverine World Wide, Inc.",21.77,-0.12,-0.55,674626,1247000,1743000000,2025-02-05T06:35:29.999943
SILV,SilverCrest Metals Inc.,11.09,0.26,2.4,2396000,1936000,1649000000,2025-02-05T06:35:29.999943
DNOW,DNOW Inc.,15.1,0.19,1.27,895683,869601,1598000000,2025-02-05T06:35:29.999943
